symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2801   ,¹ü»È         ,20000929,   17.60,   17.80,   17.00,   17.10,     6700,      116707,  -1.7241,   0.2046,       56004,  -1.7392
2801   ,¹ü»È         ,20000930,   16.90,   17.20,   16.60,   16.80,     9245,      155907,  -1.7544,   0.2823,       55022,  -1.7700
2801   ,¹ü»È         ,20001002,   16.90,   17.10,   16.50,   16.50,     6829,      114412,  -1.7857,   0.2085,       54039,  -1.8019
2801   ,¹ü»È         ,20001003,   16.50,   17.60,   16.50,   17.60,    20755,      358773,   6.6667,   0.6337,       57642,   6.4539
2801   ,¹ü»È         ,20001004,   17.00,   18.70,   17.00,   18.60,    40507,      715984,   5.6818,   1.2368,       60917,   5.5263
2801   ,¹ü»È         ,20001005,   18.60,   18.90,   18.20,   18.40,    22551,      418898,  -1.0753,   0.6886,       60262,  -1.0811
2801   ,¹ü»È         ,20001006,   18.50,   19.60,   18.30,   19.20,    27660,      531950,   4.3478,   0.8445,       62882,   4.2560
2801   ,¹ü»È         ,20001007,   19.00,   19.30,   18.60,   18.70,    16549,      313841,  -2.6042,   0.5053,       61244,  -2.6387
2801   ,¹ü»È         ,20001009,   18.80,   19.20,   18.50,   18.80,    21266,      401221,   0.5348,   0.6493,       61572,   0.5333
2801   ,¹ü»È         ,20001011,   18.50,   18.80,   18.20,   18.30,    13580,      250039,  -2.6596,   0.4146,       59934,  -2.6956
2801   ,¹ü»È         ,20001012,   18.20,   19.10,   18.20,   18.50,    20348,      378332,   1.0929,   0.6213,       60589,   1.0870
2801   ,¹ü»È         ,20001013,   18.20,   19.60,   18.20,   19.50,    51546,      984582,   5.4054,   1.5739,       63865,   5.2644
2801   ,¹ü»È         ,20001016,   20.80,   20.80,   18.80,   18.80,    56182,     1144587,  -3.5897,   1.7154,       61572,  -3.6558
2801   ,¹ü»È         ,20001017,   19.00,   19.90,   18.90,   19.50,    23005,      448460,   3.7234,   0.7024,       63865,   3.6558
2801   ,¹ü»È         ,20001018,   19.50,   20.10,   19.10,   19.50,    28971,      571718,   0.0000,   0.8846,       63865,   0.0000
2801   ,¹ü»È         ,20001019,   19.40,   19.60,   18.20,   18.20,    23758,      440697,  -6.6667,   0.7254,       59607,  -6.8993
2801   ,¹ü»È         ,20001020,   19.20,   19.40,   18.60,   19.40,    23889,      458551,   6.5934,   0.7294,       63537,   6.3851
2801   ,¹ü»È         ,20001021,   19.50,   20.00,   19.00,   19.60,    28569,      559486,   1.0309,   0.8723,       64192,   1.0257
2801   ,¹ü»È         ,20001023,   19.50,   20.00,   19.20,   19.50,    17978,      353963,  -0.5102,   0.5489,       63865,  -0.5115
2801   ,¹ü»È         ,20001024,   19.50,   20.00,   19.40,   19.80,    20161,      398483,   1.5385,   0.6156,       64847,   1.5267
2801   ,¹ü»È         ,20001025,   19.80,   20.00,   19.50,   19.60,    19279,      380222,  -1.0101,   0.5886,       64192,  -1.0152
2801   ,¹ü»È         ,20001026,   19.60,   20.00,   19.10,   19.10,    24541,      482796,  -2.5510,   0.7493,       62555,  -2.5841
2801   ,¹ü»È         ,20001027,   19.20,   19.40,   18.50,   18.50,    18995,      357699,  -3.1414,   0.5800,       60589,  -3.1918
2801   ,¹ü»È         ,20001030,   17.90,   18.10,   17.90,   17.90,    13663,      244882,  -3.2432,   0.4172,       58624,  -3.2970
2801   ,¹ü»È         ,20001031,   18.10,   18.20,   17.30,   17.30,    15145,      266410,  -3.3520,   0.4624,       56659,  -3.4094
2801   ,¹ü»È         ,20001101,   17.40,   17.70,   16.70,   16.70,    16109,      274604,  -3.4682,   0.4919,       54694,  -3.5298
2801   ,¹ü»È         ,20001102,   17.40,   17.60,   16.70,   17.60,    12785,      220539,   5.3892,   0.3904,       57642,   5.2490
2801   ,¹ü»È         ,20001103,   18.10,   18.10,   17.40,   17.50,    10243,      181306,  -0.5682,   0.3128,       57314,  -0.5698
2801   ,¹ü»È         ,20001104,   17.90,   18.10,   17.40,   17.80,    14319,      254121,   1.7143,   0.4372,       58297,   1.6998
2801   ,¹ü»È         ,20001106,   18.00,   18.10,   17.60,   17.60,     8833,      157826,  -1.1236,   0.2697,       57642,  -1.1300
2801   ,¹ü»È         ,20001107,   17.80,   18.10,   17.60,   18.00,     8713,      156521,   2.2727,   0.2660,       58952,   2.2473
2801   ,¹ü»È         ,20001108,   18.00,   18.90,   17.60,   18.50,    14600,      267525,   2.7778,   0.4458,       60589,   2.7399
2801   ,¹ü»È         ,20001109,   18.20,   18.50,   18.10,   18.20,     6242,      114189,  -1.6216,   0.1906,       59607,  -1.6349
2801   ,¹ü»È         ,20001110,   18.00,   18.60,   18.00,   18.10,     6681,      122150,  -0.5495,   0.2040,       59279,  -0.5510
2801   ,¹ü»È         ,20001113,   17.50,   17.60,   17.10,   17.10,     7346,      126701,  -5.5249,   0.2243,       56004,  -5.6833
2801   ,¹ü»È         ,20001114,   16.70,   17.20,   16.70,   17.00,     5273,       89520,  -0.5848,   0.1610,       55677,  -0.5865
2801   ,¹ü»È         ,20001115,   17.20,   17.30,   16.50,   16.50,     6357,      107441,  -2.9412,   0.1941,       54039,  -2.9853
2801   ,¹ü»È         ,20001116,   15.40,   15.80,   15.40,   15.40,    14417,      222393,  -6.6667,   0.4402,       50437,  -6.8993
2801   ,¹ü»È         ,20001117,   14.60,   14.80,   14.35,   14.35,    10714,      154944,  -6.8182,   0.3271,       46998,  -7.0618
2801   ,¹ü»È         ,20001118,   13.60,   14.60,   13.55,   13.80,    12147,      171568,  -3.8328,   0.3709,       45196,  -3.9081
2801   ,¹ü»È         ,20001120,   13.30,   13.60,   12.85,   12.85,    10057,      130865,  -6.8841,   0.3071,       42085,  -7.1325
2801   ,¹ü»È         ,20001121,   12.50,   13.70,   12.50,   13.70,    19810,      257351,   6.6148,   0.6049,       44869,   6.4052
2801   ,¹ü»È         ,20001122,   13.60,   14.40,   13.40,   13.70,    26819,      374137,   0.0000,   0.8189,       44869,   0.0000
2801   ,¹ü»È         ,20001123,   13.40,   13.80,   13.30,   13.70,    12152,      165379,   0.0000,   0.3710,       44869,   0.0000
2801   ,¹ü»È         ,20001124,   13.80,   14.65,   13.80,   14.65,    21599,      307551,   6.9343,   0.6595,       47980,   6.7045
2801   ,¹ü»È         ,20001127,   14.95,   14.95,   14.25,   14.70,    20044,      293696,   0.3413,   0.6120,       48144,   0.3407
2801   ,¹ü»È         ,20001128,   14.60,   15.30,   14.40,   15.00,    19311,      288354,   2.0408,   0.5896,       49126,   2.0203
2801   ,¹ü»È         ,20001129,   14.90,   16.00,   14.90,   15.90,    42812,      673253,   6.0000,   1.3072,       52074,   5.8269
2801   ,¹ü»È         ,20001130,   15.80,   15.80,   15.40,   15.40,     8819,      136710,  -3.1447,   0.2693,       50437,  -3.1952
2801   ,¹ü»È         ,20001201,   14.90,   15.20,   14.90,   15.10,    14762,      220400,  -1.9481,   0.4507,       49454,  -1.9673
2801   ,¹ü»È         ,20001202,   15.00,   15.40,   14.70,   14.85,    15000,      225224,  -1.6556,   0.4580,       48635,  -1.6695
2801   ,¹ü»È         ,20001204,   14.55,   14.85,   14.35,   14.35,     7103,      103285,  -3.3670,   0.2169,       46998,  -3.4250
2801   ,¹ü»È         ,20001205,   14.20,   15.00,   14.00,   14.80,    13966,      202528,   3.1359,   0.4264,       48471,   3.0877
2801   ,¹ü»È         ,20001206,   15.00,   15.00,   14.30,   14.30,    12980,      191169,  -3.3784,   0.3963,       46834,  -3.4368
2801   ,¹ü»È         ,20001207,   14.15,   14.50,   14.10,   14.40,     6956,       99752,   0.6993,   0.2124,       47161,   0.6969
2801   ,¹ü»È         ,20001208,   14.45,   15.20,   14.40,   14.95,    18146,      271070,   3.8194,   0.5541,       48963,   3.7483
2801   ,¹ü»È         ,20001211,   14.95,   15.10,   14.70,   14.95,    10076,      150757,   0.0000,   0.3077,       48963,   0.0000
2801   ,¹ü»È         ,20001212,   15.10,   15.50,   14.95,   15.50,    15056,      230320,   3.6789,   0.4597,       50764,   3.6129
2801   ,¹ü»È         ,20001213,   15.50,   16.10,   15.40,   15.50,    26002,      410893,   0.0000,   0.7939,       50764,   0.0000
2801   ,¹ü»È         ,20001214,   15.50,   15.80,   15.10,   15.20,    12870,      198178,  -1.9355,   0.3930,       49781,  -1.9545
2801   ,¹ü»È         ,20001215,   15.00,   15.20,   14.70,   14.70,     9650,      142973,  -3.2895,   0.2946,       48144,  -3.3448
2801   ,¹ü»È         ,20001216,   14.40,   14.65,   14.20,   14.20,     8006,      114631,  -3.4014,   0.2444,       46506,  -3.4606
2801   ,¹ü»È         ,20001218,   14.05,   14.40,   14.00,   14.20,     6876,       97609,   0.0000,   0.2099,       46506,   0.0000
2801   ,¹ü»È         ,20001219,   14.30,   14.50,   14.10,   14.30,     8157,      116643,   0.7042,   0.2491,       46834,   0.7018
2801   ,¹ü»È         ,20001220,   14.30,   14.45,   13.80,   13.85,     9146,      128723,  -3.1469,   0.2793,       45360,  -3.1974
2801   ,¹ü»È         ,20001221,   13.40,   13.45,   13.40,   13.40,     4076,       54634,  -3.2491,   0.1245,       43886,  -3.3031
2801   ,¹ü»È         ,20001222,   13.20,   13.50,   13.00,   13.20,    10796,      143306,  -1.4925,   0.3296,       43231,  -1.5038
2801   ,¹ü»È         ,20001226,   13.40,   13.40,   12.90,   13.00,     7276,       95056,  -1.5152,   0.2222,       42576,  -1.5267
2801   ,¹ü»È         ,20001227,   12.80,   12.90,   12.60,   12.65,     5586,       70990,  -2.6923,   0.1706,       41430,  -2.7292
2801   ,¹ü»È         ,20001228,   12.80,   13.50,   12.75,   13.50,    18732,      246283,   6.7194,   0.5719,       44214,   6.5032
2801   ,¹ü»È         ,20001229,   13.50,   13.85,   13.40,   13.50,    15756,      214460,   0.0000,   0.4811,       44214,   0.0000
2801   ,¹ü»È         ,20001230,   13.50,   14.30,   13.35,   14.15,    25587,      358323,   4.8148,   0.7813,       46343,   4.7025
2801   ,¹ü»È         ,20010102,   14.15,   14.80,   13.90,   14.80,    33169,      477508,   4.5936,   1.0128,       48471,   4.4913
2801   ,¹ü»È         ,20010103,   14.50,   14.95,   14.40,   14.55,    18641,      274228,  -1.6892,   0.5692,       47653,  -1.7036
2801   ,¹ü»È         ,20010104,   15.20,   15.50,   14.85,   15.50,    28877,      440264,   6.5292,   0.8817,       50764,   6.3249
2801   ,¹ü»È         ,20010105,   15.70,   16.30,   15.30,   16.30,    48484,      768345,   5.1613,   1.4804,       53384,   5.0325
2801   ,¹ü»È         ,20010108,   16.10,   16.50,   15.30,   15.30,    28577,      458955,  -6.1350,   0.8725,       50109,  -6.3312
2801   ,¹ü»È         ,20010109,   15.50,   16.00,   15.40,   15.80,    14844,      232412,   3.2680,   0.4532,       51747,   3.2157
2801   ,¹ü»È         ,20010110,   15.90,   16.60,   15.90,   16.10,    30115,      490711,   1.8987,   0.9195,       52729,   1.8809
2801   ,¹ü»È         ,20010111,   16.40,   16.80,   15.70,   16.20,    35149,      572786,   0.6211,   1.0732,       53057,   0.6192
2801   ,¹ü»È         ,20010112,   16.20,   16.20,   15.50,   15.60,    11838,      186620,  -3.7037,   0.3615,       51092,  -3.7740
2801   ,¹ü»È         ,20010115,   15.60,   16.60,   15.40,   16.60,    24626,      397122,   6.4103,   0.7519,       54367,   6.2132
2801   ,¹ü»È         ,20010116,   16.70,   17.70,   16.60,   17.70,    31170,      540685,   6.6265,   0.9517,       57969,   6.4162
2801   ,¹ü»È         ,20010117,   18.70,   18.90,   18.40,   18.90,    52313,      982600,   6.7797,   1.5973,       61899,   6.5597
2801   ,¹ü»È         ,20010118,   19.80,   20.20,   19.30,   20.20,    55314,     1097657,   6.8783,   1.6889,       66157,   6.6521
2801   ,¹ü»È         ,20010129,   21.50,   21.60,   21.00,   21.60,    62355,     1336428,   6.9307,   1.9039,       70742,   6.7011
2801   ,¹ü»È         ,20010130,   21.40,   22.00,   20.10,   21.60,    91296,     1935574,   0.0000,   2.7876,       70742,   0.0000
2801   ,¹ü»È         ,20010131,   21.60,   22.80,   20.80,   21.90,   110210,     2425521,   1.3889,   3.3651,       71725,   1.3793
2801   ,¹ü»È         ,20010201,   22.20,   22.80,   21.80,   22.20,    63925,     1426861,   1.3699,   1.9518,       72707,   1.3606
2801   ,¹ü»È         ,20010202,   22.50,   23.10,   21.80,   22.50,    82432,     1856298,   1.3514,   2.5169,       73690,   1.3423
2801   ,¹ü»È         ,20010205,   22.00,   22.20,   21.00,   21.00,    33164,      709438,  -6.6667,   1.0126,       68777,  -6.8993
2801   ,¹ü»È         ,20010206,   20.50,   21.70,   20.50,   20.80,    37519,      797056,  -0.9524,   1.1456,       68122,  -0.9569
2801   ,¹ü»È         ,20010207,   20.80,   21.70,   20.80,   21.60,    43898,      939573,   3.8462,   1.3403,       70742,   3.7740
2801   ,¹ü»È         ,20010208,   22.20,   22.20,   21.20,   21.40,    23055,      497732,  -0.9259,   0.7039,       70087,  -0.9302
2801   ,¹ü»È         ,20010209,   21.40,   22.20,   21.30,   21.30,    43598,      951034,  -0.4673,   1.3312,       69760,  -0.4684
2801   ,¹ü»È         ,20010212,   21.10,   21.50,   20.40,   20.50,    28961,      603931,  -3.7559,   0.8843,       67140,  -3.8282
2801   ,¹ü»È         ,20010213,   20.70,   21.00,   20.20,   20.80,    34844,      719833,   1.4634,   1.0639,       68122,   1.4528
2801   ,¹ü»È         ,20010214,   21.90,   21.90,   20.40,   20.40,    40777,      869307,  -1.9231,   1.2450,       66812,  -1.9418
2801   ,¹ü»È         ,20010215,   20.50,   20.90,   20.30,   20.90,    19048,      392943,   2.4510,   0.5816,       68450,   2.4214
2801   ,¹ü»È         ,20010216,   20.90,   21.00,   20.10,   20.10,    16167,      330825,  -3.8278,   0.4936,       65830,  -3.9029
2801   ,¹ü»È         ,20010219,   19.20,   19.50,   18.80,   18.90,    20964,      401737,  -5.9701,   0.6401,       61899,  -6.1558
2801   ,¹ü»È         ,20010220,   19.00,   20.00,   19.00,   19.40,    21596,      421902,   2.6455,   0.6594,       63537,   2.6111
2801   ,¹ü»È         ,20010221,   19.40,   19.70,   19.10,   19.40,    11194,      217221,   0.0000,   0.3418,       63537,   0.0000
2801   ,¹ü»È         ,20010222,   19.10,   19.70,   19.00,   19.60,    15089,      293009,   1.0309,   0.4607,       64192,   1.0257
2801   ,¹ü»È         ,20010223,   19.90,   20.40,   19.70,   19.90,    27092,      543825,   1.5306,   0.8272,       65175,   1.5190
2801   ,¹ü»È         ,20010226,   20.10,   20.50,   19.50,   19.50,    12829,      257174,  -2.0101,   0.3917,       63865,  -2.0305
2801   ,¹ü»È         ,20010227,   19.90,   20.10,   19.20,   19.50,    11882,      234426,   0.0000,   0.3628,       63865,   0.0000
2801   ,¹ü»È         ,20010301,   19.20,   19.30,   18.50,   18.70,    14182,      267517,  -4.1026,   0.4330,       61244,  -4.1891
2801   ,¹ü»È         ,20010302,   18.70,   19.00,   18.50,   18.60,     9019,      168701,  -0.5348,   0.2754,       60917,  -0.5362
2801   ,¹ü»È         ,20010305,   18.70,   19.20,   18.60,   19.10,     8694,      164848,   2.6882,   0.2655,       62555,   2.6527
2801   ,¹ü»È         ,20010306,   19.30,   19.40,   18.60,   18.70,    13997,      265835,  -2.0942,   0.4274,       61244,  -2.1165
2801   ,¹ü»È         ,20010307,   18.80,   19.20,   18.80,   18.90,    11841,      225320,   1.0695,   0.3615,       61899,   1.0638
2801   ,¹ü»È         ,20010308,   19.20,   19.20,   18.60,   18.60,     6716,      126489,  -1.5873,   0.2051,       60917,  -1.6000
2801   ,¹ü»È         ,20010309,   18.70,   18.90,   18.50,   18.80,     6974,      130421,   1.0753,   0.2129,       61572,   1.0695
2801   ,¹ü»È         ,20010312,   18.80,   18.80,   18.00,   18.00,     8628,      158088,  -4.2553,   0.2634,       58952,  -4.3485
2801   ,¹ü»È         ,20010313,   17.50,   18.40,   17.50,   18.20,    11179,      200559,   1.1111,   0.3413,       59607,   1.1050
2801   ,¹ü»È         ,20010314,   18.40,   18.50,   17.90,   17.90,     7108,      128696,  -1.6484,   0.2170,       58624,  -1.6621
2801   ,¹ü»È         ,20010315,   17.80,   18.10,   17.70,   18.10,    10470,      188084,   1.1173,   0.3197,       59279,   1.1111
2801   ,¹ü»È         ,20010316,   18.20,   19.30,   18.20,   19.30,    19169,      365700,   6.6298,   0.5853,       63210,   6.4193
2801   ,¹ü»È         ,20010319,   19.70,   20.10,   19.20,   19.30,    50709,      996534,   0.0000,   1.5483,       63210,   0.0000
2801   ,¹ü»È         ,20010320,   19.60,   19.90,   19.30,   19.60,    23671,      463782,   1.5544,   0.7227,       64192,   1.5424
2801   ,¹ü»È         ,20010321,   19.40,   20.90,   19.30,   20.10,    56969,     1166178,   2.5510,   1.7394,       65830,   2.5190
2801   ,¹ü»È         ,20010322,   19.90,   20.20,   19.60,   19.90,    21096,      421066,  -0.9950,   0.6441,       65175,  -1.0000
2801   ,¹ü»È         ,20010323,   20.20,   20.70,   20.00,   20.00,    31255,      636108,   0.5025,   0.9543,       65502,   0.5013
2801   ,¹ü»È         ,20010326,   20.50,   20.50,   20.00,   20.40,    19343,      392452,   2.0000,   0.5906,       66812,   1.9803
2801   ,¹ü»È         ,20010327,   20.50,   21.40,   20.40,   20.60,    59767,     1249484,   0.9804,   1.8249,       67467,   0.9756
2801   ,¹ü»È         ,20010328,   20.90,   21.20,   20.10,   20.10,    23823,      492002,  -2.4272,   0.7274,       65830,  -2.4571
2801   ,¹ü»È         ,20010329,   20.40,   20.60,   20.00,   20.00,    14244,      288202,  -0.4975,   0.4349,       65502,  -0.4988
2801   ,¹ü»È         ,20010330,   19.80,   19.90,   19.00,   19.20,    19497,      378678,  -4.0000,   0.5953,       62882,  -4.0822
