symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2615   ,萬海         ,20131018,   17.10,   17.10,   16.65,   16.85,      744,       12510,  -1.1730,   0.0335,       37378,  -1.1800
2615   ,萬海         ,20131021,   16.70,   16.85,   16.70,   16.75,      673,       11270,  -0.5935,   0.0303,       37156,  -0.5952
2615   ,萬海         ,20131022,   16.85,   16.90,   16.70,   16.90,      321,        5401,   0.8955,   0.0145,       37489,   0.8915
2615   ,萬海         ,20131023,   16.70,   16.90,   16.65,   16.65,      624,       10451,  -1.4793,   0.0281,       36934,  -1.4903
2615   ,萬海         ,20131024,   16.60,   16.70,   16.50,   16.70,      455,        7563,   0.3003,   0.0205,       37045,   0.2999
2615   ,萬海         ,20131025,   16.55,   16.60,   16.35,   16.40,      904,       14880,  -1.7964,   0.0408,       36380,  -1.8127
2615   ,萬海         ,20131028,   16.40,   16.65,   16.35,   16.60,      924,       15286,   1.2195,   0.0417,       36823,   1.2121
2615   ,萬海         ,20131029,   16.35,   16.55,   16.35,   16.50,      973,       16007,  -0.6024,   0.0439,       36601,  -0.6042
2615   ,萬海         ,20131030,   16.40,   16.55,   16.40,   16.55,      454,        7481,   0.3030,   0.0205,       36712,   0.3026
2615   ,萬海         ,20131031,   16.40,   16.50,   15.85,   15.85,     3303,       53085,  -4.2296,   0.1489,       35160,  -4.3217
2615   ,萬海         ,20131101,   16.05,   16.10,   15.90,   16.05,      550,        8821,   1.2618,   0.0248,       35603,   1.2539
2615   ,萬海         ,20131104,   16.00,   16.00,   15.70,   15.80,     1090,       17273,  -1.5576,   0.0491,       35049,  -1.5699
2615   ,萬海         ,20131105,   15.80,   15.85,   15.50,   15.50,     1233,       19271,  -1.8987,   0.0556,       34383,  -1.9170
2615   ,萬海         ,20131106,   15.70,   16.00,   15.70,   16.00,      747,       11857,   3.2258,   0.0337,       35492,   3.1749
2615   ,萬海         ,20131107,   16.00,   16.00,   15.75,   15.80,      507,        8034,  -1.2500,   0.0229,       35049,  -1.2579
2615   ,萬海         ,20131108,   15.50,   15.50,   14.90,   15.25,     6552,       98864,  -3.4810,   0.2954,       33829,  -3.5430
2615   ,萬海         ,20131111,   15.20,   15.25,   15.10,   15.15,     1707,       25915,  -0.6557,   0.0770,       33607,  -0.6579
2615   ,萬海         ,20131112,   15.30,   15.30,   15.05,   15.05,     2203,       33306,  -0.6601,   0.0993,       33385,  -0.6623
2615   ,萬海         ,20131113,   15.10,   15.20,   15.05,   15.05,     1292,       19512,   0.0000,   0.0582,       33385,   0.0000
2615   ,萬海         ,20131114,   15.05,   15.20,   15.00,   15.05,     1309,       19742,   0.0000,   0.0590,       33385,   0.0000
2615   ,萬海         ,20131115,   15.05,   15.30,   15.05,   15.30,     1177,       17905,   1.6611,   0.0531,       33939,   1.6475
2615   ,萬海         ,20131118,   15.40,   15.40,   15.10,   15.10,     1168,       17744,  -1.3072,   0.0527,       33496,  -1.3158
2615   ,萬海         ,20131119,   15.15,   15.25,   15.10,   15.15,     1284,       19442,   0.3311,   0.0579,       33607,   0.3306
2615   ,萬海         ,20131120,   15.20,   15.25,   15.10,   15.10,     1100,       16684,  -0.3300,   0.0496,       33496,  -0.3306
2615   ,萬海         ,20131121,   15.15,   15.15,   14.95,   14.95,     2095,       31465,  -0.9934,   0.0944,       33163,  -0.9983
2615   ,萬海         ,20131122,   15.05,   15.10,   14.95,   15.10,      622,        9356,   1.0033,   0.0280,       33496,   0.9983
2615   ,萬海         ,20131125,   15.15,   15.35,   15.05,   15.05,     2427,       36840,  -0.3311,   0.1094,       33385,  -0.3317
2615   ,萬海         ,20131126,   15.25,   15.30,   14.35,   14.90,    24810,      367011,  -0.9967,   1.1184,       33052,  -1.0017
2615   ,萬海         ,20131127,   14.95,   15.05,   14.80,   14.95,     2816,       42074,   0.3356,   0.1269,       33163,   0.3350
2615   ,萬海         ,20131128,   15.05,   15.25,   14.95,   15.20,     2675,       40569,   1.6722,   0.1206,       33718,   1.6584
2615   ,萬海         ,20131129,   15.30,   15.45,   15.20,   15.45,     2737,       42044,   1.6447,   0.1234,       34272,   1.6314
2615   ,萬海         ,20131202,   15.55,   15.55,   15.00,   15.00,     2885,       43823,  -2.9126,   0.1301,       33274,  -2.9559
2615   ,萬海         ,20131203,   15.00,   15.10,   14.90,   14.90,     1509,       22626,  -0.6667,   0.0680,       33052,  -0.6689
2615   ,萬海         ,20131204,   14.85,   15.10,   14.85,   14.95,     1453,       21760,   0.3356,   0.0655,       33163,   0.3350
2615   ,萬海         ,20131205,   15.00,   15.05,   14.70,   14.85,     1575,       23420,  -0.6689,   0.0710,       32941,  -0.6711
2615   ,萬海         ,20131206,   14.85,   15.05,   14.85,   14.90,      923,       13773,   0.3367,   0.0416,       33052,   0.3361
2615   ,萬海         ,20131209,   15.10,   15.25,   15.00,   15.15,     1711,       25933,   1.6779,   0.0771,       33607,   1.6639
2615   ,萬海         ,20131210,   15.15,   15.20,   14.90,   14.90,     2248,       33712,  -1.6502,   0.1013,       33052,  -1.6639
2615   ,萬海         ,20131211,   15.10,   15.10,   14.95,   15.05,     1777,       26712,   1.0067,   0.0801,       33385,   1.0017
2615   ,萬海         ,20131212,   15.00,   15.00,   14.85,   14.85,      907,       13516,  -1.3289,   0.0409,       32941,  -1.3378
2615   ,萬海         ,20131213,   14.85,   15.00,   14.85,   15.00,     1182,       17604,   1.0101,   0.0533,       33274,   1.0050
2615   ,萬海         ,20131216,   15.00,   15.00,   14.80,   14.95,     1468,       21834,  -0.3333,   0.0662,       33163,  -0.3339
2615   ,萬海         ,20131217,   14.95,   14.95,   14.80,   14.80,     1101,       16370,  -1.0033,   0.0496,       32830,  -1.0084
2615   ,萬海         ,20131218,   14.80,   14.80,   14.70,   14.80,     1448,       21359,   0.0000,   0.0653,       32830,   0.0000
2615   ,萬海         ,20131219,   14.90,   14.95,   14.70,   14.70,     1244,       18357,  -0.6757,   0.0561,       32608,  -0.6780
2615   ,萬海         ,20131220,   14.70,   14.90,   14.65,   14.90,      850,       12590,   1.3605,   0.0383,       33052,   1.3514
2615   ,萬海         ,20131223,   14.95,   15.15,   14.90,   15.05,     1778,       26738,   1.0067,   0.0802,       33385,   1.0017
2615   ,萬海         ,20131224,   15.05,   15.20,   15.00,   15.15,     1543,       23357,   0.6645,   0.0696,       33607,   0.6623
2615   ,萬海         ,20131225,   15.15,   15.30,   15.15,   15.20,     1728,       26363,   0.3300,   0.0779,       33718,   0.3295
2615   ,萬海         ,20131226,   15.20,   15.35,   15.20,   15.30,     1264,       19343,   0.6579,   0.0570,       33939,   0.6557
2615   ,萬海         ,20131227,   15.35,   15.40,   15.25,   15.35,     1223,       18747,   0.3268,   0.0551,       34050,   0.3263
2615   ,萬海         ,20131230,   15.35,   15.50,   15.35,   15.50,     1619,       25044,   0.9772,   0.0730,       34383,   0.9725
2615   ,萬海         ,20131231,   15.50,   15.50,   15.35,   15.50,     1271,       19627,   0.0000,   0.0573,       34383,   0.0000
2615   ,萬海         ,20140102,   15.50,   15.50,   15.25,   15.35,     1191,       18249,  -0.9677,   0.0537,       34050,  -0.9725
2615   ,萬海         ,20140103,   15.35,   15.45,   15.20,   15.20,     1073,       16398,  -0.9772,   0.0484,       33718,  -0.9820
2615   ,萬海         ,20140106,   15.20,   15.30,   15.15,   15.15,      514,        7811,  -0.3289,   0.0232,       33607,  -0.3295
2615   ,萬海         ,20140107,   15.20,   15.25,   15.05,   15.05,      829,       12573,  -0.6601,   0.0374,       33385,  -0.6623
2615   ,萬海         ,20140108,   15.10,   15.25,   15.05,   15.05,      831,       12591,   0.0000,   0.0375,       33385,   0.0000
2615   ,萬海         ,20140109,   15.05,   15.15,   15.05,   15.05,      518,        7831,   0.0000,   0.0234,       33385,   0.0000
2615   ,萬海         ,20140110,   15.20,   15.25,   15.10,   15.25,      701,       10664,   1.3289,   0.0316,       33829,   1.3202
2615   ,萬海         ,20140113,   15.30,   15.35,   15.25,   15.30,      690,       10572,   0.3279,   0.0311,       33939,   0.3273
2615   ,萬海         ,20140114,   15.30,   15.35,   15.15,   15.20,     1046,       15938,  -0.6536,   0.0472,       33718,  -0.6557
2615   ,萬海         ,20140115,   15.15,   15.30,   15.15,   15.20,      862,       13154,   0.0000,   0.0389,       33718,   0.0000
2615   ,萬海         ,20140116,   15.30,   15.30,   15.15,   15.15,      768,       11707,  -0.3289,   0.0346,       33607,  -0.3295
2615   ,萬海         ,20140117,   15.15,   15.25,   15.15,   15.15,      409,        6224,   0.0000,   0.0184,       33607,   0.0000
2615   ,萬海         ,20140120,   15.15,   15.45,   15.15,   15.30,      893,       13674,   0.9901,   0.0403,       33939,   0.9852
2615   ,萬海         ,20140121,   15.30,   15.45,   15.20,   15.20,     1211,       18519,  -0.6536,   0.0546,       33718,  -0.6557
2615   ,萬海         ,20140122,   15.30,   15.30,   15.20,   15.25,      515,        7857,   0.3289,   0.0232,       33829,   0.3284
2615   ,萬海         ,20140123,   15.25,   15.30,   15.15,   15.15,      795,       12094,  -0.6557,   0.0358,       33607,  -0.6579
2615   ,萬海         ,20140124,   15.15,   15.25,   15.10,   15.25,      815,       12356,   0.6601,   0.0367,       33829,   0.6579
2615   ,萬海         ,20140127,   15.20,   15.20,   14.75,   14.75,     2471,       36856,  -3.2787,   0.1114,       32719,  -3.3336
2615   ,萬海         ,20140205,   14.55,   14.60,   14.15,   14.35,     3748,       54010,  -2.7119,   0.1690,       31832,  -2.7493
2615   ,萬海         ,20140206,   14.35,   14.40,   14.25,   14.25,     2462,       35293,  -0.6969,   0.1110,       31610,  -0.6993
2615   ,萬海         ,20140207,   14.30,   14.75,   14.30,   14.65,     2222,       32264,   2.8070,   0.1002,       32498,   2.7683
2615   ,萬海         ,20140210,   14.90,   14.90,   14.65,   14.70,      996,       14677,   0.3413,   0.0449,       32608,   0.3407
2615   ,萬海         ,20140211,   14.65,   14.65,   14.55,   14.65,      694,       10151,  -0.3401,   0.0313,       32498,  -0.3407
2615   ,萬海         ,20140212,   14.65,   14.70,   14.50,   14.60,     1705,       24860,  -0.3413,   0.0769,       32387,  -0.3419
2615   ,萬海         ,20140213,   14.75,   14.85,   14.65,   14.70,     1455,       21501,   0.6849,   0.0656,       32608,   0.6826
2615   ,萬海         ,20140214,   14.70,   14.90,   14.70,   14.80,      786,       11656,   0.6803,   0.0354,       32830,   0.6780
2615   ,萬海         ,20140217,   14.90,   14.90,   14.75,   14.75,      768,       11402,  -0.3378,   0.0346,       32719,  -0.3384
2615   ,萬海         ,20140218,   14.85,   14.95,   14.75,   14.95,      502,        7446,   1.3559,   0.0226,       33163,   1.3468
2615   ,萬海         ,20140219,   14.95,   14.95,   14.75,   14.95,      702,       10427,   0.0000,   0.0316,       33163,   0.0000
2615   ,萬海         ,20140220,   14.80,   14.90,   14.65,   14.70,      830,       12245,  -1.6722,   0.0374,       32608,  -1.6864
2615   ,萬海         ,20140221,   14.80,   14.85,   14.70,   14.75,      646,        9552,   0.3401,   0.0291,       32719,   0.3396
2615   ,萬海         ,20140224,   14.70,   14.75,   14.60,   14.70,      606,        8900,  -0.3390,   0.0273,       32608,  -0.3396
2615   ,萬海         ,20140225,   14.70,   14.75,   14.55,   14.60,      984,       14385,  -0.6803,   0.0444,       32387,  -0.6826
2615   ,萬海         ,20140226,   14.55,   14.65,   14.55,   14.60,      896,       13078,   0.0000,   0.0404,       32387,   0.0000
2615   ,萬海         ,20140227,   14.60,   14.65,   14.15,   14.15,     5336,       76693,  -3.0822,   0.2405,       31388,  -3.1307
2615   ,萬海         ,20140303,   14.20,   14.30,   14.15,   14.25,     2975,       42278,   0.7067,   0.1341,       31610,   0.7042
2615   ,萬海         ,20140304,   14.30,   14.30,   14.15,   14.15,     1432,       20358,  -0.7018,   0.0646,       31388,  -0.7042
2615   ,萬海         ,20140305,   14.20,   14.35,   14.20,   14.30,     1589,       22711,   1.0601,   0.0716,       31721,   1.0545
2615   ,萬海         ,20140306,   14.30,   14.35,   14.20,   14.20,     1438,       20480,  -0.6993,   0.0648,       31499,  -0.7018
2615   ,萬海         ,20140307,   14.20,   14.30,   14.20,   14.20,     1093,       15552,   0.0000,   0.0493,       31499,   0.0000
2615   ,萬海         ,20140310,   14.20,   14.40,   14.20,   14.40,      840,       12001,   1.4085,   0.0379,       31943,   1.3986
2615   ,萬海         ,20140311,   14.40,   14.50,   14.30,   14.40,     1167,       16796,   0.0000,   0.0526,       31943,   0.0000
2615   ,萬海         ,20140312,   14.30,   14.40,   14.25,   14.40,      691,        9884,   0.0000,   0.0312,       31943,   0.0000
2615   ,萬海         ,20140313,   14.40,   14.40,   14.25,   14.25,      584,        8357,  -1.0417,   0.0263,       31610,  -1.0471
2615   ,萬海         ,20140314,   14.30,   14.35,   14.20,   14.20,      840,       11984,  -0.3509,   0.0379,       31499,  -0.3515
2615   ,萬海         ,20140317,   14.30,   14.35,   14.20,   14.30,      412,        5895,   0.7042,   0.0186,       31721,   0.7018
2615   ,萬海         ,20140318,   14.35,   14.40,   14.30,   14.35,      606,        8711,   0.3497,   0.0273,       31832,   0.3490
2615   ,萬海         ,20140319,   14.35,   14.40,   14.25,   14.35,      991,       14213,   0.0000,   0.0447,       31832,   0.0000
2615   ,萬海         ,20140320,   14.25,   14.30,   14.10,   14.10,     1311,       18580,  -1.7422,   0.0591,       31277,  -1.7575
2615   ,萬海         ,20140321,   14.10,   14.35,   14.05,   14.35,     1348,       19180,   1.7730,   0.0608,       31832,   1.7575
2615   ,萬海         ,20140324,   14.35,   14.35,   14.15,   14.30,     1259,       17924,  -0.3484,   0.0568,       31721,  -0.3490
2615   ,萬海         ,20140325,   14.30,   14.40,   14.25,   14.35,      799,       11477,   0.3497,   0.0360,       31832,   0.3490
2615   ,萬海         ,20140326,   14.35,   14.40,   14.20,   14.35,     1443,       20624,   0.0000,   0.0650,       31832,   0.0000
2615   ,萬海         ,20140327,   14.30,   14.40,   14.10,   14.25,     1483,       21071,  -0.6969,   0.0669,       31610,  -0.6993
2615   ,萬海         ,20140328,   14.25,   14.40,   14.25,   14.40,     1031,       14781,   1.0526,   0.0465,       31943,   1.0471
2615   ,萬海         ,20140331,   14.50,   14.70,   14.45,   14.70,     1730,       25181,   2.0833,   0.0780,       32608,   2.0619
2615   ,萬海         ,20140401,   14.70,   14.70,   14.55,   14.55,     1127,       16462,  -1.0204,   0.0508,       32276,  -1.0257
2615   ,萬海         ,20140402,   14.55,   14.70,   14.40,   14.45,     1312,       19024,  -0.6873,   0.0591,       32054,  -0.6897
2615   ,萬海         ,20140403,   14.50,   14.50,   14.35,   14.45,     1925,       27781,   0.0000,   0.0868,       32054,   0.0000
2615   ,萬海         ,20140407,   14.45,   14.50,   14.35,   14.40,     1718,       24767,  -0.3460,   0.0774,       31943,  -0.3466
2615   ,萬海         ,20140408,   14.40,   14.50,   14.35,   14.50,     2101,       30358,   0.6944,   0.0947,       32165,   0.6920
2615   ,萬海         ,20140409,   14.50,   14.80,   14.50,   14.75,     3161,       46488,   1.7241,   0.1425,       32719,   1.7094
2615   ,萬海         ,20140410,   14.85,   15.10,   14.75,   15.00,     2973,       44354,   1.6949,   0.1340,       33274,   1.6807
2615   ,萬海         ,20140411,   14.95,   14.95,   14.80,   14.85,     1503,       22333,  -1.0000,   0.0678,       32941,  -1.0050
2615   ,萬海         ,20140414,   14.85,   14.90,   14.75,   14.85,     2069,       30676,   0.0000,   0.0933,       32941,   0.0000
2615   ,萬海         ,20140415,   14.95,   15.10,   14.90,   15.00,     2456,       36898,   1.0101,   0.1107,       33274,   1.0050
2615   ,萬海         ,20140416,   15.10,   15.30,   15.10,   15.25,     3437,       52327,   1.6667,   0.1549,       33829,   1.6529
2615   ,萬海         ,20140417,   15.40,   15.45,   15.30,   15.30,     2876,       44189,   0.3279,   0.1296,       33939,   0.3273
2615   ,萬海         ,20140418,   15.40,   15.40,   15.20,   15.25,     1987,       30401,  -0.3268,   0.0896,       33829,  -0.3273
2615   ,萬海         ,20140421,   15.25,   15.40,   15.15,   15.15,     2306,       35188,  -0.6557,   0.1040,       33607,  -0.6579
2615   ,萬海         ,20140422,   15.15,   15.15,   14.95,   15.10,     3143,       47422,  -0.3300,   0.1417,       33496,  -0.3306
2615   ,萬海         ,20140423,   15.25,   15.45,   15.25,   15.40,     4242,       65222,   1.9868,   0.1912,       34161,   1.9673
2615   ,萬海         ,20140424,   15.50,   15.60,   15.25,   15.25,     2286,       35351,  -0.9740,   0.1031,       33829,  -0.9788
2615   ,萬海         ,20140425,   15.25,   15.30,   15.00,   15.15,     2662,       40352,  -0.6557,   0.1200,       33607,  -0.6579
2615   ,萬海         ,20140428,   15.05,   15.25,   15.00,   15.20,     2609,       39438,   0.3300,   0.1176,       33718,   0.3295
2615   ,萬海         ,20140429,   15.20,   15.30,   15.15,   15.30,     1792,       27330,   0.6579,   0.0808,       33939,   0.6557
2615   ,萬海         ,20140430,   15.40,   15.40,   15.00,   15.05,     1763,       26662,  -1.6340,   0.0795,       33385,  -1.6475
2615   ,萬海         ,20140502,   15.15,   15.30,   15.05,   15.30,     1767,       26875,   1.6611,   0.0797,       33939,   1.6475
2615   ,萬海         ,20140505,   15.40,   15.40,   15.05,   15.15,     2051,       31070,  -0.9804,   0.0925,       33607,  -0.9852
2615   ,萬海         ,20140506,   15.15,   15.25,   15.05,   15.10,     2577,       38985,  -0.3300,   0.1162,       33496,  -0.3306
2615   ,萬海         ,20140507,   15.05,   15.25,   15.00,   15.15,     3133,       47403,   0.3311,   0.1412,       33607,   0.3306
2615   ,萬海         ,20140508,   15.20,   15.30,   15.05,   15.15,     2460,       37360,   0.0000,   0.1109,       33607,   0.0000
2615   ,萬海         ,20140509,   15.20,   15.80,   15.10,   15.70,     5338,       82728,   3.6304,   0.2406,       34827,   3.5660
2615   ,萬海         ,20140512,   15.90,   16.20,   15.55,   15.60,     6432,      102357,  -0.6369,   0.2900,       34605,  -0.6390
2615   ,萬海         ,20140513,   15.65,   15.70,   15.20,   15.20,     3639,       55930,  -2.5641,   0.1640,       33718,  -2.5975
2615   ,萬海         ,20140514,   15.25,   15.50,   15.05,   15.15,     2825,       43084,  -0.3289,   0.1273,       33607,  -0.3295
2615   ,萬海         ,20140515,   15.00,   15.30,   15.00,   15.10,     5186,       78012,  -0.3300,   0.2338,       33496,  -0.3306
2615   ,萬海         ,20140516,   15.05,   15.25,   15.00,   15.00,     3997,       60203,  -0.6623,   0.1802,       33274,  -0.6645
2615   ,萬海         ,20140519,   15.05,   15.30,   15.00,   15.10,     2947,       43961,   0.6667,   0.1328,       33496,   0.6645
2615   ,萬海         ,20140520,   15.15,   15.25,   15.00,   15.00,     2821,       42076,  -0.6623,   0.1272,       33274,  -0.6645
2615   ,萬海         ,20140521,   15.00,   15.10,   14.90,   15.00,     2450,       36737,   0.0000,   0.1104,       33274,   0.0000
2615   ,萬海         ,20140522,   14.90,   15.10,   14.90,   15.00,     3038,       45566,   0.0000,   0.1370,       33274,   0.0000
2615   ,萬海         ,20140523,   15.00,   15.05,   14.85,   14.85,     2772,       41414,  -1.0000,   0.1250,       32941,  -1.0050
2615   ,萬海         ,20140526,   14.85,   14.90,   14.70,   14.75,     4746,       70170,  -0.6734,   0.2139,       32719,  -0.6757
2615   ,萬海         ,20140527,   14.75,   14.80,   14.50,   14.55,     5160,       75544,  -1.3559,   0.2326,       32276,  -1.3652
2615   ,萬海         ,20140528,   14.55,   14.90,   14.50,   14.80,     5367,       79009,   1.7182,   0.2419,       32830,   1.7036
2615   ,萬海         ,20140529,   14.90,   15.00,   14.70,   14.80,     4604,       68205,   0.0000,   0.2075,       32830,   0.0000
2615   ,萬海         ,20140530,   14.80,   15.05,   14.60,   14.60,    45957,      673889,  -1.3514,   2.0717,       32387,  -1.3606
2615   ,萬海         ,20140603,   14.65,   14.95,   14.65,   14.70,    10229,      151287,   0.6849,   0.4611,       32608,   0.6826
2615   ,萬海         ,20140604,   14.85,   14.85,   14.70,   14.75,     3467,       51233,   0.3401,   0.1563,       32719,   0.3396
2615   ,萬海         ,20140605,   14.80,   14.90,   14.70,   14.85,     3285,       48616,   0.6780,   0.1481,       32941,   0.6757
2615   ,萬海         ,20140606,   14.80,   14.90,   14.65,   14.65,     2929,       43217,  -1.3468,   0.1320,       32498,  -1.3560
2615   ,萬海         ,20140609,   14.65,   14.85,   14.65,   14.70,     2273,       33539,   0.3413,   0.1025,       32608,   0.3407
2615   ,萬海         ,20140610,   14.70,   14.90,   14.70,   14.75,     3171,       46979,   0.3401,   0.1429,       32719,   0.3396
2615   ,萬海         ,20140611,   14.95,   15.30,   14.95,   15.20,     7635,      115685,   3.0508,   0.3442,       33718,   3.0052
2615   ,萬海         ,20140612,   15.20,   15.40,   15.20,   15.30,     2961,       45393,   0.6579,   0.1335,       33939,   0.6557
2615   ,萬海         ,20140613,   15.00,   15.40,   15.00,   15.15,     3191,       48701,  -0.9804,   0.1438,       33607,  -0.9852
2615   ,萬海         ,20140616,   15.10,   15.30,   15.10,   15.20,     2500,       38055,   0.3300,   0.1127,       33718,   0.3295
2615   ,萬海         ,20140617,   15.30,   15.60,   15.20,   15.45,     4167,       64432,   1.6447,   0.1878,       34272,   1.6314
2615   ,萬海         ,20140618,   15.35,   15.55,   15.30,   15.50,     3430,       52911,   0.3236,   0.1546,       34383,   0.3231
2615   ,萬海         ,20140619,   15.50,   15.55,   15.30,   15.40,     3273,       50593,  -0.6452,   0.1475,       34161,  -0.6473
2615   ,萬海         ,20140620,   15.45,   15.60,   15.45,   15.60,     2850,       44233,   1.2987,   0.1285,       34605,   1.2903
2615   ,萬海         ,20140623,   15.55,   15.60,   15.40,   15.45,     1833,       28409,  -0.9615,   0.0826,       34272,  -0.9662
2615   ,萬海         ,20140624,   15.50,   15.60,   15.45,   15.50,     1777,       27613,   0.3236,   0.0801,       34383,   0.3231
2615   ,萬海         ,20140625,   15.50,   15.70,   15.45,   15.65,     2847,       44465,   0.9677,   0.1283,       34716,   0.9631
2615   ,萬海         ,20140626,   15.65,   15.65,   15.50,   15.55,     1501,       23355,  -0.6390,   0.0677,       34494,  -0.6410
2615   ,萬海         ,20140627,   15.50,   15.55,   15.20,   15.30,     2880,       44292,  -1.6077,   0.1298,       33939,  -1.6208
2615   ,萬海         ,20140630,   15.30,   15.40,   15.25,   15.30,     1863,       28540,   0.0000,   0.0840,       33939,   0.0000
2615   ,萬海         ,20140701,   15.35,   15.45,   15.30,   15.40,     1605,       24699,   0.6536,   0.0724,       34161,   0.6515
2615   ,萬海         ,20140702,   15.45,   15.50,   15.25,   15.35,     1946,       29912,  -0.3247,   0.0877,       34050,  -0.3252
2615   ,萬海         ,20140703,   15.30,   15.35,   15.25,   15.25,      923,       14127,  -0.6515,   0.0416,       33829,  -0.6536
2615   ,萬海         ,20140704,   15.25,   15.45,   15.25,   15.30,     1654,       25405,   0.3279,   0.0746,       33939,   0.3273
2615   ,萬海         ,20140707,   15.35,   15.40,   15.30,   15.35,     1141,       17497,   0.3268,   0.0514,       34050,   0.3263
2615   ,萬海         ,20140708,   15.35,   15.50,   15.30,   15.45,      919,       14161,   0.6515,   0.0414,       34272,   0.6494
2615   ,萬海         ,20140709,   15.50,   15.65,   15.50,   15.65,     2658,       41473,   1.2945,   0.1198,       34716,   1.2862
2615   ,萬海         ,20140710,   15.65,   15.70,   15.55,   15.60,     1383,       21611,  -0.3195,   0.0623,       34605,  -0.3200
2615   ,萬海         ,20140711,   15.65,   15.70,   15.55,   15.60,     2594,       40497,   0.0000,   0.1169,       34605,   0.0000
2615   ,萬海         ,20140714,   15.60,   15.70,   15.60,   15.70,     1754,       27479,   0.6410,   0.0791,       34827,   0.6390
2615   ,萬海         ,20140715,   15.75,   15.75,   15.60,   15.70,     2134,       33466,   0.0000,   0.0962,       34827,   0.0000
2615   ,萬海         ,20140716,   15.70,   15.75,   15.65,   15.70,     1650,       25893,   0.0000,   0.0744,       34827,   0.0000
2615   ,萬海         ,20140717,   15.75,   15.75,   15.65,   15.70,      999,       15703,   0.0000,   0.0450,       34827,   0.0000
2615   ,萬海         ,20140718,   15.65,   15.75,   15.55,   15.70,     1265,       19815,   0.0000,   0.0570,       34827,   0.0000
2615   ,萬海         ,20140721,   15.75,   16.00,   15.75,   15.95,     1513,       24052,   1.5924,   0.0682,       35381,   1.5798
2615   ,萬海         ,20140722,   16.00,   16.25,   15.95,   16.20,     3591,       57864,   1.5674,   0.1619,       35936,   1.5552
2615   ,萬海         ,20140724,   16.20,   16.20,   15.90,   15.95,     2686,       43079,  -1.5432,   0.1211,       35381,  -1.5552
2615   ,萬海         ,20140725,   15.95,   16.00,   15.75,   15.85,     1641,       26001,  -0.6270,   0.0740,       35160,  -0.6289
2615   ,萬海         ,20140728,   15.90,   16.00,   15.80,   15.90,     1433,       22764,   0.3155,   0.0646,       35270,   0.3150
2615   ,萬海         ,20140729,   15.90,   15.95,   15.70,   15.75,     2334,       36968,  -0.9434,   0.1052,       34938,  -0.9479
2615   ,萬海         ,20140730,   15.85,   15.95,   15.75,   15.95,     1808,       28681,   1.2698,   0.0815,       35381,   1.2618
2615   ,萬海         ,20140731,   15.90,   16.00,   15.80,   15.80,     1314,       20856,  -0.9404,   0.0592,       35049,  -0.9449
2615   ,萬海         ,20140801,   15.70,   15.85,   15.70,   15.80,     1327,       20916,   0.0000,   0.0598,       35049,   0.0000
2615   ,萬海         ,20140804,   15.75,   15.85,   15.65,   15.75,     1149,       18088,  -0.3165,   0.0518,       34938,  -0.3170
2615   ,萬海         ,20140805,   15.70,   15.75,   15.50,   15.55,     1671,       26091,  -1.2698,   0.0753,       34494,  -1.2780
2615   ,萬海         ,20140806,   15.50,   15.55,   15.30,   15.45,     1563,       24089,  -0.6431,   0.0705,       34272,  -0.6452
2615   ,萬海         ,20140807,   15.45,   15.50,   15.40,   15.40,      717,       11086,  -0.3236,   0.0323,       34161,  -0.3241
2615   ,萬海         ,20140808,   15.35,   15.45,   15.30,   15.40,      707,       10880,   0.0000,   0.0319,       34161,   0.0000
2615   ,萬海         ,20140811,   15.40,   15.55,   15.40,   15.50,      651,       10086,   0.6494,   0.0293,       34383,   0.6473
2615   ,萬海         ,20140812,   15.55,   15.55,   15.45,   15.50,     1286,       19952,   0.0000,   0.0580,       34383,   0.0000
2615   ,萬海         ,20140813,   15.45,   15.60,   15.40,   15.60,     1243,       19277,   0.6452,   0.0560,       34605,   0.6431
2615   ,萬海         ,20140814,   15.65,   15.70,   15.55,   15.60,     1370,       21414,   0.0000,   0.0618,       34605,   0.0000
2615   ,萬海         ,20140815,   15.95,   16.20,   15.95,   16.10,     4415,       70953,   3.2051,   0.1990,       35714,   3.1548
2615   ,萬海         ,20140818,   16.10,   16.55,   16.10,   16.40,     5721,       93748,   1.8634,   0.2579,       36380,   1.8462
2615   ,萬海         ,20140819,   16.55,   16.70,   16.50,   16.70,     5066,       84106,   1.8293,   0.2284,       37045,   1.8127
2615   ,萬海         ,20140820,   16.85,   17.35,   16.85,   17.10,     9759,      166885,   2.3952,   0.4399,       37932,   2.3670
2615   ,萬海         ,20140821,   17.10,   17.30,   16.90,   17.20,     5183,       88532,   0.5848,   0.2336,       38154,   0.5831
2615   ,萬海         ,20140822,   17.30,   18.20,   17.30,   18.00,    12385,      219752,   4.6512,   0.5583,       39929,   4.5462
2615   ,萬海         ,20140825,   18.05,   19.25,   18.05,   19.00,    17704,      334551,   5.5556,   0.7981,       42147,   5.4067
2615   ,萬海         ,20140826,   19.00,   19.15,   18.65,   18.95,    10191,      192540,  -0.2632,   0.4594,       42036,  -0.2635
2615   ,萬海         ,20140827,   19.05,   19.35,   18.90,   19.15,     8015,      153186,   1.0554,   0.3613,       42480,   1.0499
