symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2325   ,矽品         ,20001011,   31.80,   31.80,   31.80,   31.80,     3326,      105794,  -3.3435,   0.2294,       46106,  -3.4006
2325   ,矽品         ,20001012,   30.00,   31.30,   29.60,   29.60,     8964,      268529,  -6.9182,   0.6183,       42916,  -7.1692
2325   ,矽品         ,20001013,   27.60,   31.10,   27.60,   30.90,    15485,      448385,   4.3919,   1.0680,       44801,   4.2982
2325   ,矽品         ,20001016,   31.80,   32.40,   28.80,   28.80,    18202,      557732,  -6.7961,   1.2554,       41756,  -7.0381
2325   ,矽品         ,20001017,   26.80,   28.80,   26.80,   27.00,    14702,      404369,  -6.2500,   1.0140,       39146,  -6.4539
2325   ,矽品         ,20001018,   26.50,   26.50,   25.20,   25.20,    12573,      319547,  -6.6667,   0.8672,       36537,  -6.8993
2325   ,矽品         ,20001019,   23.50,   23.90,   23.50,   23.50,     4349,      102281,  -6.7460,   0.3000,       34072,  -6.9844
2325   ,矽品         ,20001020,   24.00,   25.10,   24.00,   25.10,    22430,      558668,   6.8085,   1.5470,       36392,   6.5867
2325   ,矽品         ,20001021,   25.90,   26.50,   24.50,   26.00,    40478,     1032230,   3.5857,   2.7918,       37696,   3.5229
2325   ,矽品         ,20001023,   26.30,   27.20,   25.70,   26.30,    34506,      914567,   1.1538,   2.3799,       38131,   1.1472
2325   ,矽品         ,20001024,   26.30,   28.10,   25.80,   28.10,    29233,      801779,   6.8441,   2.0162,       40741,   6.6201
2325   ,矽品         ,20001025,   27.60,   28.80,   27.30,   28.10,    36395,     1021583,   0.0000,   2.5102,       40741,   0.0000
2325   ,矽品         ,20001026,   27.20,   27.70,   27.20,   27.20,    10600,      288644,  -3.2028,   0.7311,       39436,  -3.2553
2325   ,矽品         ,20001027,   26.80,   27.00,   26.30,   26.30,     4853,      128575,  -3.3088,   0.3347,       38131,  -3.3648
2325   ,矽品         ,20001030,   25.40,   25.40,   25.40,   25.40,      599,       15229,  -3.4221,   0.0413,       36827,  -3.4820
2325   ,矽品         ,20001031,   24.60,   24.60,   24.60,   24.60,     1452,       35736,  -3.1496,   0.1001,       35667,  -3.2003
2325   ,矽品         ,20001101,   23.80,   24.60,   23.80,   23.80,     8070,      192381,  -3.2520,   0.5566,       34507,  -3.3061
2325   ,矽品         ,20001102,   23.00,   24.50,   23.00,   23.80,    28416,      668184,   0.0000,   1.9599,       34507,   0.0000
2325   ,矽品         ,20001103,   24.50,   25.40,   24.00,   25.40,    30692,      759984,   6.7227,   2.1169,       36827,   6.5064
2325   ,矽品         ,20001104,   25.90,   26.30,   24.60,   24.70,    26303,      674079,  -2.7559,   1.8141,       35812,  -2.7946
2325   ,矽品         ,20001106,   24.80,   25.00,   24.00,   24.20,    11540,      282320,  -2.0243,   0.7959,       35087,  -2.0451
2325   ,矽品         ,20001107,   24.60,   25.80,   24.40,   25.80,    25554,      648095,   6.6116,   1.7625,       37406,   6.4022
2325   ,矽品         ,20001108,   26.50,   27.60,   26.50,   27.60,    21645,      590022,   6.9767,   1.4929,       40016,   6.7441
2325   ,矽品         ,20001109,   28.50,   29.50,   28.20,   29.50,    65922,     1907279,   6.8841,   4.5467,       42771,   6.6574
2325   ,矽品         ,20001110,   30.00,   30.60,   28.70,   29.50,    51598,     1542727,   0.0000,   3.5588,       42771,   0.0000
2325   ,矽品         ,20001113,   27.50,   27.50,   27.50,   27.50,     8787,      241713,  -6.7797,   0.6060,       39871,  -7.0204
2325   ,矽品         ,20001114,   25.70,   27.50,   25.70,   26.30,    15840,      418340,  -4.3636,   1.0925,       38131,  -4.4617
2325   ,矽品         ,20001115,   27.70,   27.80,   25.10,   25.70,    25752,      691609,  -2.2814,   1.7761,       37261,  -2.3078
2325   ,矽品         ,20001116,   25.70,   25.70,   24.50,   25.20,    15955,      399867,  -1.9455,   1.1004,       36537,  -1.9647
2325   ,矽品         ,20001117,   24.10,   26.90,   24.00,   26.90,    32825,      841638,   6.7460,   2.2640,       39001,   6.5282
2325   ,矽品         ,20001118,   26.60,   27.50,   25.20,   25.70,    18963,      505396,  -4.4610,   1.3079,       37261,  -4.5635
2325   ,矽品         ,20001120,   24.60,   25.10,   24.00,   24.00,    17533,      425211,  -6.6148,   1.2093,       34797,  -6.8437
2325   ,矽品         ,20001121,   24.00,   25.60,   24.00,   25.60,    20978,      526121,   6.6667,   1.4469,       37116,   6.4539
2325   ,矽品         ,20001122,   26.10,   27.30,   25.90,   25.90,    33028,      885082,   1.1719,   2.2780,       37551,   1.1651
2325   ,矽品         ,20001123,   25.90,   27.40,   25.60,   27.30,    25031,      662532,   5.4054,   1.7264,       39581,   5.2644
2325   ,矽品         ,20001124,   28.00,   28.90,   27.70,   28.60,    44906,     1272250,   4.7619,   3.0972,       41466,   4.6520
2325   ,矽品         ,20001127,   29.00,   29.10,   27.80,   27.80,    22482,      636705,  -2.7972,   1.5506,       40306,  -2.8371
2325   ,矽品         ,20001128,   27.40,   27.80,   26.90,   26.90,    18278,      498997,  -3.2374,   1.2607,       39001,  -3.2910
2325   ,矽品         ,20001129,   26.00,   26.50,   26.00,   26.00,    12250,      319600,  -3.3457,   0.8449,       37696,  -3.4030
2325   ,矽品         ,20001130,   26.00,   26.80,   25.60,   25.80,    19803,      518844,  -0.7692,   1.3658,       37406,  -0.7722
2325   ,矽品         ,20001201,   25.20,   26.80,   25.00,   26.70,    14984,      386932,   3.4884,   1.0335,       38711,   3.4289
2325   ,矽品         ,20001202,   26.80,   26.80,   25.80,   25.90,    10454,      275181,  -2.9963,   0.7210,       37551,  -3.0421
2325   ,矽品         ,20001204,   25.30,   25.80,   25.00,   25.10,     7003,      177210,  -3.0888,   0.4830,       36392,  -3.1375
2325   ,矽品         ,20001205,   25.30,   26.50,   25.10,   26.00,    18862,      486687,   3.5857,   1.3009,       37696,   3.5229
2325   ,矽品         ,20001206,   27.50,   27.50,   25.70,   25.70,    33360,      898953,  -1.1538,   2.3009,       37261,  -1.1606
2325   ,矽品         ,20001207,   25.30,   25.80,   25.20,   25.70,     8761,      223565,   0.0000,   0.6043,       37261,   0.0000
2325   ,矽品         ,20001208,   25.70,   26.00,   25.20,   25.60,    12212,      313920,  -0.3891,   0.8423,       37116,  -0.3899
2325   ,矽品         ,20001211,   25.80,   26.00,   25.50,   25.60,     6527,      167959,   0.0000,   0.4502,       37116,   0.0000
2325   ,矽品         ,20001212,   25.70,   26.40,   25.70,   25.80,    14813,      386647,   0.7813,   1.0217,       37406,   0.7782
2325   ,矽品         ,20001213,   25.50,   25.50,   25.00,   25.30,    13723,      345994,  -1.9380,   0.9465,       36682,  -1.9570
2325   ,矽品         ,20001214,   25.00,   25.00,   24.50,   24.80,    15848,      389758,  -1.9763,   1.0931,       35957,  -1.9961
2325   ,矽品         ,20001215,   24.30,   24.50,   24.00,   24.00,    10431,      252468,  -3.2258,   0.7194,       34797,  -3.2790
2325   ,矽品         ,20001216,   23.30,   24.00,   23.20,   23.20,     6811,      159452,  -3.3333,   0.4698,       33637,  -3.3902
2325   ,矽品         ,20001218,   22.70,   23.00,   22.40,   22.40,     5162,      116096,  -3.4483,   0.3560,       32477,  -3.5091
2325   ,矽品         ,20001219,   21.70,   22.00,   21.70,   21.70,     4002,       86921,  -3.1250,   0.2760,       31462,  -3.1749
2325   ,矽品         ,20001220,   21.00,   21.00,   21.00,   21.00,     2750,       57761,  -3.2258,   0.1897,       30447,  -3.2790
2325   ,矽品         ,20001221,   20.30,   20.30,   20.30,   20.30,      288,        5864,  -3.3333,   0.0199,       29432,  -3.3902
2325   ,矽品         ,20001222,   19.60,   20.50,   19.60,   19.80,    16961,      336007,  -2.4631,   1.1698,       28707,  -2.4939
2325   ,矽品         ,20001226,   20.20,   20.30,   19.20,   19.20,     7334,      142386,  -3.0303,   0.5058,       27837,  -3.0772
2325   ,矽品         ,20001227,   18.60,   18.70,   18.60,   18.60,     1641,       30545,  -3.1250,   0.1132,       26967,  -3.1749
2325   ,矽品         ,20001228,   18.00,   19.20,   18.00,   19.00,    16566,      306264,   2.1505,   1.1426,       27547,   2.1277
2325   ,矽品         ,20001229,   18.90,   19.20,   18.40,   18.40,     8135,      152528,  -3.1579,   0.5611,       26677,  -3.2088
2325   ,矽品         ,20001230,   18.00,   18.30,   17.80,   17.80,     6769,      121210,  -3.2609,   0.4169,       28899,  -3.3152
2325   ,矽品         ,20010102,   17.60,   19.00,   17.20,   19.00,     9544,      175989,   6.7416,   0.5878,       30848,   6.5241
2325   ,矽品         ,20010103,   19.20,   20.20,   19.20,   19.40,    27890,      547782,   2.1053,   1.7178,       31497,   2.0834
2325   ,矽品         ,20010104,   20.60,   20.70,   20.10,   20.70,    17494,      358241,   6.7010,   1.0775,       33608,   6.4861
2325   ,矽品         ,20010105,   20.70,   22.10,   20.70,   22.10,    22149,      482068,   6.7633,   1.3642,       35881,   6.5444
2325   ,矽品         ,20010108,   22.10,   23.50,   21.70,   21.70,    30949,      702616,  -1.8100,   1.9062,       35231,  -1.8265
2325   ,矽品         ,20010109,   22.00,   23.20,   22.00,   23.20,    30074,      684299,   6.9124,   1.8523,       37667,   6.6840
2325   ,矽品         ,20010110,   23.30,   24.80,   23.20,   24.80,    46406,     1117192,   6.8966,   2.8582,       40265,   6.6691
2325   ,矽品         ,20010111,   25.40,   25.50,   23.10,   23.10,    43330,     1070727,  -6.8548,   2.6688,       37505,  -7.1011
2325   ,矽品         ,20010112,   23.20,   23.20,   21.60,   22.10,    29209,      645763,  -4.3290,   1.7990,       35881,  -4.4255
2325   ,矽品         ,20010115,   22.00,   23.00,   21.20,   22.70,    17405,      383770,   2.7149,   1.0720,       36855,   2.6787
2325   ,矽品         ,20010116,   23.10,   24.20,   23.10,   24.20,    23381,      555673,   6.6079,   1.4401,       39290,   6.3988
2325   ,矽品         ,20010117,   24.20,   25.10,   23.60,   24.90,    37905,      929539,   2.8926,   2.3346,       40427,   2.8515
2325   ,矽品         ,20010118,   25.00,   26.00,   24.80,   25.00,    47908,     1217079,   0.4016,   2.9507,       40589,   0.4008
2325   ,矽品         ,20010129,   25.50,   26.00,   24.70,   24.90,    24192,      618755,  -0.4000,   1.4900,       40427,  -0.4008
2325   ,矽品         ,20010130,   25.50,   26.60,   25.20,   26.60,    31003,      803325,   6.8273,   1.9095,       43187,   6.6043
2325   ,矽品         ,20010131,   27.10,   28.40,   27.10,   28.40,    40203,     1124811,   6.7669,   2.4762,       46110,   6.5478
2325   ,矽品         ,20010201,   28.40,   29.60,   28.00,   28.50,    49603,     1431545,   0.3521,   3.0551,       46272,   0.3515
2325   ,矽品         ,20010202,   28.80,   30.00,   28.50,   29.50,    58882,     1729215,   3.5088,   3.6266,       47896,   3.4486
2325   ,矽品         ,20010205,   28.70,   29.30,   27.50,   28.00,    17097,      484545,  -5.0847,   1.0530,       45460,  -5.2186
2325   ,矽品         ,20010206,   28.00,   28.90,   27.70,   28.10,    26350,      744496,   0.3571,   1.6229,       45622,   0.3565
2325   ,矽品         ,20010207,   27.80,   28.50,   26.20,   26.20,    25031,      674850,  -6.7616,   1.5417,       42538,  -7.0010
2325   ,矽品         ,20010208,   25.30,   26.40,   25.10,   26.30,    16189,      418963,   0.3817,   0.9971,       42700,   0.3810
2325   ,矽品         ,20010209,   26.30,   27.20,   25.40,   26.60,    23080,      607252,   1.1407,   1.4215,       43187,   1.1342
2325   ,矽品         ,20010212,   26.80,   28.00,   26.80,   27.90,    19812,      545514,   4.8872,   1.2203,       45298,   4.7715
2325   ,矽品         ,20010213,   29.00,   29.70,   28.40,   29.70,    30580,      889135,   6.4516,   1.8835,       48220,   6.2520
2325   ,矽品         ,20010214,   30.00,   30.00,   28.00,   28.10,    27756,      815347,  -5.3872,   1.7095,       45622,  -5.5377
2325   ,矽品         ,20010215,   29.10,   30.00,   29.10,   30.00,    18752,      557947,   6.7616,   1.1550,       48707,   6.5428
2325   ,矽品         ,20010216,   31.70,   32.00,   29.90,   31.00,    65337,     2030040,   3.3333,   4.0242,       50331,   3.2790
2325   ,矽品         ,20010219,   29.80,   30.90,   29.30,   29.80,    20225,      611330,  -3.8710,   1.2457,       48383,  -3.9479
2325   ,矽品         ,20010220,   30.00,   31.30,   30.00,   30.40,    34998,     1074760,   2.0134,   2.1556,       49357,   1.9934
2325   ,矽品         ,20010221,   30.00,   30.30,   28.90,   29.60,    20286,      593850,  -2.6316,   1.2495,       48058,  -2.6668
2325   ,矽品         ,20010222,   29.00,   29.10,   27.60,   27.60,    16208,      458207,  -6.7568,   0.9983,       44811,  -6.9959
2325   ,矽品         ,20010223,   27.60,   27.90,   26.50,   26.60,    11399,      309033,  -3.6232,   0.7021,       43187,  -3.6905
2325   ,矽品         ,20010226,   26.90,   27.50,   26.00,   27.50,     6868,      183646,   3.3835,   0.4230,       44648,   3.3275
2325   ,矽品         ,20010227,   28.00,   28.50,   27.10,   27.50,    11857,      330981,   0.0000,   0.7303,       44648,   0.0000
2325   ,矽品         ,20010301,   26.60,   27.20,   25.80,   26.00,     9611,      251296,  -5.4545,   0.5920,       42213,  -5.6089
2325   ,矽品         ,20010302,   25.80,   26.40,   25.40,   25.50,    12686,      328066,  -1.9231,   0.7814,       41401,  -1.9418
2325   ,矽品         ,20010305,   25.50,   26.50,   24.60,   26.50,    15917,      403624,   3.9216,   0.9804,       43025,   3.8466
2325   ,矽品         ,20010306,   26.70,   27.50,   26.20,   26.40,    25011,      673870,  -0.3774,   1.5405,       42862,  -0.3781
2325   ,矽品         ,20010307,   27.40,   27.50,   26.80,   27.20,    14702,      399584,   3.0303,   0.9055,       44161,   2.9853
2325   ,矽品         ,20010308,   27.20,   27.80,   26.80,   26.90,    18954,      519616,  -1.1029,   1.1674,       43674,  -1.1091
2325   ,矽品         ,20010309,   26.40,   26.70,   25.60,   26.60,    10907,      284070,  -1.1152,   0.6718,       43187,  -1.1215
2325   ,矽品         ,20010312,   25.60,   26.00,   25.50,   25.60,     6866,      176703,  -3.7594,   0.4229,       41564,  -3.8319
2325   ,矽品         ,20010313,   24.80,   26.20,   24.80,   25.70,    10068,      259200,   0.3906,   0.6201,       41726,   0.3899
2325   ,矽品         ,20010314,   26.20,   26.60,   25.70,   25.70,    11984,      313958,   0.0000,   0.7381,       41726,   0.0000
2325   ,矽品         ,20010315,   25.10,   26.00,   24.80,   25.90,    13448,      341525,   0.7782,   0.8283,       42051,   0.7752
2325   ,矽品         ,20010316,   25.80,   26.80,   25.80,   26.30,    21044,      553315,   1.5444,   1.2961,       42700,   1.5326
2325   ,矽品         ,20010319,   26.00,   26.10,   25.00,   25.10,     9059,      230231,  -4.5627,   0.5580,       40752,  -4.6701
2325   ,矽品         ,20010320,   25.20,   25.50,   24.50,   24.60,    12282,      305705,  -1.9920,   0.7565,       39940,  -2.0121
2325   ,矽品         ,20010321,   24.30,   24.90,   24.10,   24.10,     9015,      220556,  -2.0325,   0.5552,       39128,  -2.0535
2325   ,矽品         ,20010322,   24.30,   25.60,   24.30,   25.60,    14928,      373159,   6.2241,   0.9194,       41564,   6.0381
2325   ,矽品         ,20010323,   26.20,   26.80,   25.80,   25.90,    31586,      830436,   1.1719,   1.9454,       42051,   1.1651
2325   ,矽品         ,20010326,   26.30,   27.70,   26.00,   27.70,    36535,      982492,   6.9498,   2.2503,       44973,   6.7189
2325   ,矽品         ,20010327,   27.50,   27.70,   26.80,   27.00,    24238,      659182,  -2.5271,   1.4929,       43837,  -2.5596
2325   ,矽品         ,20010328,   27.30,   27.80,   26.50,   26.50,    19735,      537543,  -1.8519,   1.2155,       43025,  -1.8692
2325   ,矽品         ,20010329,   26.50,   27.30,   26.30,   27.10,    13391,      359604,   2.2642,   0.8248,       43999,   2.2389
2325   ,矽品         ,20010330,   27.40,   28.00,   27.00,   27.10,    28795,      795771,   0.0000,   1.7735,       43999,   0.0000
2325   ,矽品         ,20010402,   27.50,   27.80,   25.50,   25.70,    18041,      484779,  -5.1661,   1.1112,       41726,  -5.3043
2325   ,矽品         ,20010403,   25.00,   25.70,   24.70,   25.00,    13470,      339499,  -2.7237,   0.8296,       40589,  -2.7615
2325   ,矽品         ,20010404,   25.00,   26.20,   24.80,   25.40,    14169,      360518,   1.6000,   0.8727,       41239,   1.5873
2325   ,矽品         ,20010406,   26.20,   27.10,   26.20,   27.10,    22124,      591732,   6.6929,   1.3627,       43999,   6.4785
