transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20070621,72.9,74.5,72,74.1,17210,1259283,2.6316
20070622,74.1,75.2,73.8,74,9513,708775,-0.135
20070623,73.5,73.5,72.5,72.5,1344,98008,-2.027
20070625,71.5,73,71,71.2,12710,911702,-1.7931
20070626,71.2,71.2,68.3,69.2,15310,1062296,-2.809
20070627,69.2,69.2,68.5,69.2,14583,1004153,0
20070628,69.5,70.4,69.5,70.4,15796,1105538,1.7341
20070629,71.3,71.3,68.7,69.8,9947,691114,-0.8523
20070702,69.1,69.3,68.3,69.3,6767,464903,-0.7163
20070703,69.5,69.6,68.7,68.8,10470,722790,-0.7215
20070704,68.9,69.5,68.4,68.5,6151,422757,-0.436
20070705,69.5,71.9,69.2,71.9,20857,1473368,4.9635
20070706,72.5,73.3,71.9,72.9,13177,957210,1.3908
20070709,73.5,75.8,73.5,75.8,13703,1020724,3.9781
20070710,75.8,75.8,72.1,73.5,13598,993670,-3.0343
20070711,72.3,73.1,71.2,72,13300,956377,-2.0408
20070712,72.5,72.8,71.6,71.9,13423,968618,-0.1389
20070713,72.8,73,71.1,72,10492,754392,0.1391
20070716,71.3,71.3,70.1,70.5,14246,1005200,-2.0833
20070717,70,71.1,69.8,70.7,17054,1200964,0.2837
20070718,70.5,72.1,70.1,71.7,10113,723091,1.4144
20070719,71,71.8,71,71.3,5722,408112,-0.5579
20070720,71.4,71.7,71,71.5,9338,666581,0.2805
20070723,70.8,70.8,69.6,69.8,14532,1017737,-2.3776
20070724,70.3,70.4,69.8,70.2,15121,1059538,0.5731
20070725,69,70,68,69.5,12258,845862,-0.9972
20070726,69.5,70.5,69.2,69.4,20836,1448410,-0.1439
20070727,62.3,62.3,59.8,60.7,31275,1916763,-5.9803
20070730,59.5,62.1,59,61.8,16085,976791,1.8122
20070731,65,65,62.5,62.7,16930,1069459,1.4563
20070801,60,62.2,59.1,59.1,15771,955599,-5.7416
20070802,60.5,62.6,60.4,62.6,12418,759256,5.9222
20070803,66.9,66.9,66,66.9,28762,1920887,6.869
20070806,66.5,67.9,65.2,67.7,17647,1180363,1.1958
20070807,68.3,68.3,64.8,65.2,11337,751670,-3.6928
20070808,65.8,66.2,65,66,9634,632437,1.227
20070809,66.8,66.8,65.2,66.1,7281,481026,0.1515
20070810,62.2,65.1,62.2,63,11199,710332,-4.6899
20070813,64.4,64.4,62.8,63.7,4949,313808,1.1111
20070814,63.5,64.3,63,64,8400,533960,0.471
20070815,62.4,62.6,60.7,61,14149,870172,-4.6875
20070816,58.9,60.5,56.8,57.5,28765,1700674,-5.7377
20070817,57.5,58,53.5,56.1,23842,1349946,-2.4348
20070820,58,60,57.7,60,27967,1659359,6.9519
20070821,60,60.5,58.2,59,7500,445273,-1.6667
20070822,58.9,62.6,58.9,61.3,14910,915078,3.8983
20070823,63.5,64.8,63.4,64,14032,898742,4.4046
20070824,64,64,62.5,62.5,12251,772162,-2.3438
20070827,64.4,64.4,61.3,61.3,8456,533638,-1.92
20070828,62.9,64.2,62.3,64,17113,1085283,4.4046
20070829,62,64.3,62,63.5,13695,866433,-0.7813
20070830,65.5,65.6,64.7,64.9,11120,725785,2.2047
20070831,65.9,66.5,65,66.5,11060,727969,2.4653
20070903,66.5,67.2,64.7,65.3,11776,773176,-1.8045
20070904,65.5,66.5,65.4,66.1,13591,897706,1.2251
20070905,67.1,69,67.1,67.6,12672,862392,2.2693
20070906,67.7,68.5,67.1,68.3,6110,415245,1.0355
20070907,69,69,67.2,67.7,9414,643361,-0.8785
20070910,65.9,68.6,65.3,68.1,8231,549517,0.5908
20070911,68.4,68.4,66.5,67.8,5171,347723,-0.4405
20070912,68,68.5,67,67.3,5352,362106,-0.7375
20070913,67.8,67.8,65.4,65.6,9062,598059,-2.526
20070914,66.8,68.5,66.3,68.5,8774,595252,4.4207
20070917,68.5,68.5,66.2,66.7,5660,379026,-2.6277
20070919,68.9,70,67.6,68.9,21557,1484427,3.2984
20070920,69.5,71.3,69.1,70.7,18919,1329812,2.6125
20070921,70.7,70.8,69.3,69.8,11064,771598,-1.273
20070926,72.2,72.2,71,71.4,12507,897079,2.2923
20070927,71.4,74.5,71.4,74.3,14520,1061569,4.0616
20070928,74.5,74.5,73,73.5,10180,748852,-1.0767
20070929,73.5,74.3,72,72.5,3770,274578,-1.3605
20071001,72,73.3,70.8,71,11846,847249,-2.069
20071002,72.3,74.2,72.1,74.2,20808,1525400,4.507
20071003,74.2,75,72.7,73.6,20509,1508877,-0.8086
20071004,73,73.5,72.3,72.5,10856,788796,-1.4946
20071005,72.5,72.5,70.8,71,8799,628078,-2.069
20071008,72.5,72.5,70.8,70.9,10615,759439,-0.1408
20071009,72.2,72.4,71.4,72.2,7838,563655,1.8336
20071011,71.8,72.8,71,71,17322,1248077,-1.662
20071012,71,71,68,69.5,19595,1359031,-2.1127
20071015,70,70.5,69,70,6613,462212,0.7194
20071016,69.8,72.1,69.3,71.1,9365,667813,1.5714
20071017,71.3,72.7,70.2,72.2,8216,589288,1.5471
20071018,72.7,74.1,72.2,74,16940,1246680,2.4931
20071019,74,74.6,72.1,72.5,9641,705960,-2.027
20071022,69,70.4,69,69.3,12710,883252,-4.4138
20071023,69.5,70.3,67.8,68,18823,1293436,-1.8759
20071024,69.9,69.9,67.8,68.1,11845,814537,0.1471
20071025,67.8,68,67.3,67.5,15195,1026428,-0.8811
20071026,67.6,68.4,67.4,67.6,6541,443369,0.1481
20071029,68.4,69,68,68.6,11261,771717,1.4793
20071030,69.2,69.3,67.1,67.5,10423,707682,-1.6035
20071031,67,68.4,66.8,68.3,13787,935405,1.1852
20071101,67.3,67.4,64.1,65.4,22165,1455359,-4.246
20071102,60.9,62.6,60.9,60.9,30593,1877939,-6.8807
20071105,60.9,61,59.2,59.8,23509,1409051,-1.8062
20071106,61,63.5,60.5,62.5,18199,1130924,4.5151
20071107,63,63.3,61,61,14008,869914,-2.4
20071108,58.9,59.7,58.4,59.2,23911,1410185,-2.9508
20071109,58.8,59.2,57.2,58.7,18253,1068426,-0.8446
20071112,56,56.7,54.6,55.5,14471,804849,-5.4514
20071113,54.2,55.3,53.7,54.7,30893,1684565,-1.4414
20071114,58.2,58.5,57,58.5,34336,1994207,6.947
20071115,58.2,58.8,58,58.4,10567,617120,-0.1709
20071116,57.4,59.7,57.3,58.5,14662,852480,0.1712
20071119,59,59.7,58,58,13015,769773,-0.8547
20071120,56.2,59.6,55,59,21187,1210604,1.7241
20071121,58.4,58.5,56,56,18726,1074843,-5.0847
20071122,55.1,56.8,55.1,56.5,22692,1274332,0.8929
20071123,54.9,56.7,54.9,55,15305,852548,-2.6549
20071126,55.5,56.3,55.1,55.9,12972,724280,1.6364
20071127,54,55,53.3,53.6,27327,1469946,-4.1145
20071128,54.1,55,53.8,54.2,21824,1185362,1.1194
20071129,56,56.6,55.3,55.8,19734,1104297,2.952
20071130,56.8,59,56.6,59,21122,1224867,5.7348
20071203,59.1,60.1,58.5,59.2,10978,651208,0.339
20071204,59,60,58.5,59.8,14638,868182,1.0135
20071205,59,60,59,60,12343,736892,0.3344
20071206,61,61.8,60.5,60.9,19566,1197795,1.5
20071207,60,60.8,59,59,35481,2115379,-3.1199
20071210,58.8,58.8,57.7,58.3,9667,562668,-1.1864
20071211,58.3,60.2,58.3,60,9541,568603,2.916
20071212,57.6,58.6,57.6,57.7,32324,1869121,-3.8333
20071213,57.1,57.4,54.2,54.5,35427,1976358,-5.5459
20071214,54.5,55.4,53.8,54.8,18925,1033325,0.5505
20071217,55.5,55.6,51.5,51.9,12656,682031,-5.292
20071218,51,52.4,48.3,51.9,47905,2404900,0
20071219,52.3,55.5,52.3,55.5,40701,2241163,6.9364
20071220,56,56.3,55.4,56,16197,906680,0.9009
20071221,56.3,57.1,54.5,55.2,11080,624844,-1.4286
20071224,55.9,57.8,55.9,57.5,10467,598869,4.1667
20071225,57.9,57.9,57,57.8,5318,306294,0.5217
20071226,57.7,58,56.8,57.9,2694,154408,0.173
20071227,58.5,59.5,58.1,59.2,9228,544170,2.2453
20071228,58.5,59.5,57.6,58.2,9210,536583,-1.6892
20071231,58.2,58.7,57.4,58.3,2620,151905,0.1718
20080102,57.1,58.1,55.8,56.3,9538,544225,-3.4305
20080103,55,55.7,55,55.1,10226,566368,-2.1314
20080104,55.1,55.4,54.5,54.7,13192,724378,-0.726
20080107,52.2,52.5,50.9,51.5,33915,1746549,-5.8501
20080108,50.7,51.3,49.55,50,27222,1376921,-2.9126
20080109,48.55,50.4,47.5,49.55,35034,1710815,-0.9
20080110,49.55,50.4,49.5,49.5,33479,1670848,-0.1009
20080111,49.5,51,49.5,50.4,37548,1899029,1.8182
20080114,50.5,50.7,48,48.9,25624,1263569,-2.9762
20080115,49.4,51.1,48.9,49,37918,1887926,0.2045
20080116,46.3,47,45.6,45.6,46611,2149657,-6.9388
20080117,46,46.9,43.2,43.95,43029,1913338,-3.6184
20080118,41.5,44.9,41.3,44.65,39291,1692058,1.5927
20080121,44.4,44.95,43.55,44.65,26097,1156795,0
20080122,41.55,42.1,41.55,41.55,20095,836415,-6.9429
20080123,42,42.2,40.55,41.15,26958,1122219,-0.9627
20080124,41.6,43.25,41.6,42.6,26152,1113601,3.5237
20080125,44.6,45.55,44.6,45.55,25376,1151704,6.9249
20080128,45.1,45.7,42.95,43.2,30892,1377442,-5.1592
20080129,44.1,46.2,44.1,45.65,20216,918084,5.6713
20080130,45.5,47.9,45.3,47,30012,1412321,2.9573
20080131,48.9,50.2,48,50.1,46487,2278214,6.5957
20080201,51.8,51.8,48.65,48.65,16986,845584,-2.8942
20080212,48,48.65,46.6,48.65,15403,727404,0
20080213,48.3,48.3,46.95,47.2,11937,567279,-2.9805
20080214,48.1,50.5,48.1,50.5,16368,810142,6.9915
20080215,49.5,51.1,49,50.9,23401,1180336,0.7921
20080218,51.4,51.5,48.9,48.95,15292,763056,-3.831
20080219,49.5,50.5,49.2,50.5,8989,447830,3.1665
20080220,49.3,49.7,48.6,48.65,13393,654760,-3.6634
20080221,49.6,50.7,49.25,50.6,18435,925097,4.0082
20080222,49.3,49.9,49.25,49.9,9697,479845,-1.3834
20080225,50.6,51,50.2,50.7,16581,840809,1.6032
20080226,52,53,51,52.6,24437,1270022,3.7475
20080227,53.6,54.9,53.4,54,26462,1431556,2.6616
20080229,53,53.3,51.5,51.8,24160,1257399,-4.0741
20080303,49.6,49.9,48.8,49.5,13237,652700,-4.4402
20080304,48.8,50,48.8,49.8,22584,1116715,0.6061
20080305,50,50.3,49.3,49.95,10532,524862,0.3012
20080306,50.2,51.4,49.95,51,29274,1478842,2.1021
20080307,49.3,49.8,47.45,47.45,69582,3353745,-6.9608
20080310,47,47.7,45.95,47.7,30719,1428327,0.5269
20080311,46.9,47.95,46.5,47.1,18468,874761,-1.2579
20080312,48.7,48.8,48.15,48.4,18653,904605,2.7601
20080313,48.5,48.55,46.9,46.9,12507,596310,-3.0992
20080314,47.9,48,47,47.05,10474,497207,0.3198
20080317,45.6,46.4,44.4,45.4,14060,634856,-3.5069
20080318,44.9,45.15,43.85,44.1,23357,1033320,-2.8634
20080319,45.1,46.5,44.9,46.5,16999,776549,5.4422
20080320,46.1,47.4,45.3,46.9,18007,830508,0.8602
20080321,48.5,50.1,48.5,50.1,35671,1765399,6.823
20080324,53.6,53.6,51.6,53.2,52655,2795311,6.1876
20080325,54,54,52.5,52.8,22322,1183999,-0.7519
20080326,52,52.6,51.7,52.4,15617,813853,-0.7576
20080327,51.5,51.7,50,50.5,18724,948129,-3.626
20080328,50.5,51.4,50,50.5,17928,907856,0
20080331,50,51,49.2,51,15695,781590,0.9901
20080401,51.5,53,51.2,52,25647,1341463,1.9608
20080402,53.3,54,53.2,53.2,24491,1310743,2.3077
20080403,53.7,55,52.4,54.4,28112,1514319,2.2556
20080407,55.7,55.7,54.4,55,21073,1158900,1.1029
20080408,53.8,54.3,53.3,54.1,15175,818527,-1.6364
20080409,54.8,54.8,52.9,53.5,14559,783198,-1.1091
20080410,53.3,55.4,53.1,55.2,13997,767278,3.1776
20080411,55.7,55.7,54.3,54.7,11033,604746,-0.9058
20080414,53.5,54,53,53.3,21017,1125246,-2.5594
20080415,53,53.1,52.5,52.5,19080,1008190,-1.5009
20080416,53.8,54.4,53.1,54.3,21216,1138258,3.4286
20080417,56.5,58.1,56.1,58.1,46993,2687886,6.9982
20080418,58.5,59,56.4,57.6,32903,1894829,-0.8606
20080421,57.6,57.9,55.6,55.9,32055,1802644,-2.9514
20080422,54,54.8,53.7,53.9,40112,2166617,-3.5778
20080423,53,54.6,53,53.7,24384,1308513,-0.3711
20080424,54.3,54.3,53.7,54,12346,666970,0.5587
20080425,54.5,54.5,53.5,53.6,11991,645612,-0.7407
20080428,53.2,54.2,53,54.2,10889,582559,1.1194
20080429,53.5,53.8,53,53,20309,1080274,-2.214
20080430,53,53.5,52.5,52.7,15111,798875,-0.566
20080502,49.05,50.9,49.05,50,46534,2323679,-5.1233
20080505,50.2,50.7,49.9,50.4,29137,1459480,0.8
20080506,50.5,50.7,49.6,50,23933,1195245,-0.7937
20080507,50,51,49.85,50.5,19349,975455,1
20080508,50,50.2,49.9,50.1,9493,474960,-0.7921
20080509,50.7,51,49.95,50.4,11323,571299,0.5988
20080512,50.7,51.8,49.95,51.5,9265,472308,2.1825
20080513,52,53.5,51.8,53.3,20435,1081671,3.4951
20080514,54,54.1,52.5,53,13006,691426,-0.5629
20080515,53.9,54.7,53.5,54.5,20244,1095497,2.8302
20080516,55,55.5,54.6,54.6,17358,954100,0.1835
20080519,54.8,54.9,53.8,54.4,5517,298557,-0.3663
20080520,54.4,54.8,52,52.3,16020,854040,-3.8603
20080521,52,53.3,51.8,53,9463,497744,1.3384
20080522,52,52.6,51.8,52.4,7930,412860,-1.1321
20080523,52.4,52.9,52,52,10669,559927,-0.7634
20080526,50,50.7,50,50.4,21146,1066554,-3.0769
20080527,51,51.5,50.7,51.5,9404,480731,2.1825
20080528,51.6,51.8,50.6,51.4,9505,486812,-0.1942
20080529,51.6,52.2,51.5,51.5,8830,457989,0.1946
20080530,52,52.1,50.3,51,12895,656902,-0.9709
20080602,50.4,51.4,50.4,51.2,3829,195078,0.3922
20080603,50.8,50.9,50,50.2,9374,471456,-1.9531
20080604,50.2,51.2,50,51.2,8106,409285,1.992
20080605,50.4,51.7,50.2,51.7,8169,415465,0.9766
20080606,52.5,52.7,52,52,14317,748435,0.5803
20080609,50.1,51.1,50.1,50.7,5524,280083,-2.5
20080610,50.5,51,49.9,49.9,14244,714348,-1.5779
20080611,49.9,50.4,49.5,50,6519,326622,0.2004
20080612,49.1,49.3,48.7,48.8,11742,575102,-2.4
20080613,48.6,48.95,48.35,48.4,12385,601191,-0.8197
20080616,49,49.05,48,48.2,11165,540438,-0.4132
20080617,48,48.2,47.2,47.6,12327,587923,-1.2448
20080618,47.6,48.2,47.2,47.5,14834,705744,-0.2101
20080619,47,47.1,46.1,46.1,13508,632112,-2.9474
20080620,46.1,46.5,45.1,45.5,16360,750816,-1.3015
20080623,44.7,45.85,44.55,45.35,5700,257199,-0.3297
20080624,45.5,46.25,45.3,45.55,10362,474396,0.441
20080625,45.55,46.55,44.8,45.8,11467,523993,0.5488
20080626,46.4,46.55,45.9,46,6794,314190,0.4367
20080627,44,44.8,43.9,44,15174,670516,-4.3478
20080630,44.1,45,44.1,44.75,5944,265358,1.7045
20080701,45.3,45.55,43.15,43.7,7673,339967,-2.3464
20080702,43.7,44.1,43.2,43.6,8253,361068,-0.2288
20080703,43,43,41.2,42.5,24779,1041905,-2.5229
20080704,42.2,42.3,41.1,41.6,19355,808880,-2.1176
20080707,41.6,42.4,41.35,42.2,6883,288316,1.4423
20080708,42.2,42.7,40.8,40.95,13907,582901,-2.9621
20080709,41.5,42.3,41.2,41.2,13522,565617,0.6105
20080710,41.2,42.6,41.2,42.3,11609,488170,2.6699
20080711,42.8,44.9,42.3,44.2,13725,594943,4.4917
20080714,44.2,44.85,43.5,43.6,9746,429921,-1.3575
20080715,42.95,43.1,41.6,41.6,8484,359117,-4.5872
20080716,41.7,42.9,41.7,42.35,10634,451089,1.8029
20080717,44.1,45.3,43.65,45.3,23204,1043580,6.9658
20080718,46,47.2,44.65,45.95,18739,860182,1.4349
20080721,47.3,48.3,46.9,47.9,15151,720755,4.2437
20080722,47,47.5,46.6,47,14565,684953,-1.8789
20080723,47.2,48.8,47.2,48.8,36599,1739776,3.8298
20080724,44.6,45.4,43.3,43.55,37878,1671115,-0.6445
20080725,42,42.5,41.55,41.7,18217,763483,-4.248
20080729,40.2,40.3,39.75,39.9,20519,821982,-4.3165
20080730,40.85,41.1,39.9,40.3,14170,573995,1.0025
20080731,40.85,41,39.6,39.85,9427,379747,-1.1166
20080801,40.05,40.9,39.85,40.15,19285,779769,0.7528
20080804,40,40.55,39.8,40.2,8126,326013,0.1245
20080805,40.35,40.4,37.4,37.4,22380,849588,-6.9652
20080806,38.4,39.9,38.25,39.9,16561,647310,6.6845
20080807,42,42.65,41.5,41.8,30471,1284129,4.7619
20080808,42.75,43.8,42.45,43.8,30929,1331534,4.7847
20080811,44.7,44.75,43.8,44.1,16594,732971,0.6849
20080812,44.2,44.2,42.95,43.5,19401,840401,-1.3605
20080813,42.35,43.5,42.35,43.5,9432,403897,0
20080814,42.8,43.45,42.5,43.4,6008,258593,-0.2299
20080815,43.6,43.9,42.3,42.55,17074,739485,-1.9585
20080818,43.1,43.4,42.45,43.4,14930,641465,1.9976
20080819,42.8,42.85,42.05,42.3,10600,449368,-2.5346
20080820,41.7,42.45,41.55,41.7,8898,372999,-1.4184
20080821,41.55,41.85,40.85,40.9,7978,329409,-1.9185
20080822,41.5,42.45,41.05,42.15,7887,329146,3.0562
20080825,42.8,43.4,42.4,43.3,7362,316113,2.7284
20080826,42.7,42.8,42.2,42.65,5284,224152,-1.5012
20080827,42.55,43.55,42.05,43.35,14924,645746,1.6413
20080828,43,43.9,43,43.2,13338,579244,-0.346
20080829,43.65,44.15,43.4,43.75,22095,968387,1.2731
20080901,43.1,43.3,40.75,40.8,18930,792975,-6.7429
20080902,40.9,41.1,39.95,40.65,13284,537595,-0.3676
20080903,40.05,40.35,39.5,39.6,11319,451404,-2.583
20080904,38.8,39.3,36.85,37.5,22760,855850,-5.303
20080905,36.9,38.45,36.6,37.7,19832,749335,0.5333
20080908,39.9,40.3,39.3,40.3,9285,372941,6.8966
20080909,39.75,39.75,38.6,38.85,10483,408881,-3.598
20080910,38.8,39.55,38.45,38.45,14070,550278,-1.0296
20080911,38.65,39.75,37.7,38.85,13883,535459,1.0403
20080912,39.45,39.8,37.6,38.1,16521,636140,-1.9305
20080915,37.4,37.5,35.45,35.7,8718,317152,-6.2992
20080916,33.4,34.5,33.25,33.3,14769,494950,-6.7227
20080917,34.8,35.6,34.6,35.4,14015,490664,6.3063
20080918,33.3,35.4,33.05,34.45,14102,481582,-2.6836
20080919,36.85,36.85,36.4,36.85,9810,361437,6.9666
20080922,39.4,39.4,38.7,39.4,27110,1065412,6.9199
20080923,39.5,40.1,38.4,39.5,27507,1084211,0.2538
20080924,38.95,39.15,38.3,38.45,13015,504003,-2.6582
20080925,38.6,39.2,38.3,38.7,11250,435571,0.6502
20080926,40.35,40.35,38.4,38.9,25597,1001781,0.5168
20080930,36.2,38,36.2,36.5,21052,773611,-6.1697
20081001,37,37.1,35.5,36.5,13761,498831,0
20081002,36.1,36.85,35.25,35.75,14109,508100,-2.0548
20081003,35.1,36.8,34.9,36.8,15267,550354,2.9371
20081006,35.2,35.35,34.25,34.25,14390,497591,-6.9293
20081007,33.15,35,33.15,34.5,7948,273167,0.7299
20081008,32.8,33.45,32.1,32.1,12767,416644,-6.9565
20081009,30,33.5,30,31.8,15085,488350,-0.9346
20081013,30.7,30.7,30.7,30.7,5687,174602,-3.4591
20081014,32.8,32.8,32.75,32.8,9171,300810,6.8404
20081015,33,33,31.7,33,16173,523905,0.6098
20081016,31.85,31.85,31.85,31.85,2925,93174,-3.4848
20081017,30.75,31.85,30.75,31.4,16240,505773,-1.4129
20081020,30.5,31.45,30.35,31.45,8024,246199,0.1592
20081021,32,32.8,30.35,31.45,16831,525771,0
20081022,31.1,31.4,30.35,30.35,9939,306280,-3.4976
20081023,29.3,29.35,29.3,29.3,6487,190091,-3.4596
20081024,28.3,28.3,28.3,28.3,3612,102235,-3.413
20081027,26.35,27.1,26.35,26.7,12799,338464,-5.6537
20081028,24.85,28.55,24.85,28.55,15006,396237,6.9288
20081029,30.5,30.5,29.55,30.4,24531,738922,6.4799
20081030,30.75,32.5,30.6,32.05,22447,716209,5.4276
20081031,32.5,33.9,32.05,33.9,20809,685103,5.7722
20081103,35.6,35.6,32.35,33.9,19436,657152,0
20081104,31.55,33.9,31.55,32.7,23924,768454,-3.5398
20081105,33.3,33.5,31.7,32,20360,651581,-2.1407
20081106,29.8,30.45,29.8,29.8,7820,233345,-6.875
20081107,27.8,29.85,27.75,29.8,18669,533722,0
20081110,29.3,30.15,28.9,29.85,8505,251956,0.1678
20081111,28.9,30.4,28.8,29.9,7191,212764,0.1675
20081112,29.9,30.1,28.3,29.9,9587,280621,0
20081113,27.9,29.9,27.85,29.9,17017,478916,0
20081114,30.3,30.55,29,29.55,21308,636083,-1.1706
20081117,28.5,29.55,27.9,29.5,10048,288981,-0.1692
20081118,28.85,28.85,27.45,28,12580,349785,-5.0847
20081119,27.2,27.5,26.4,26.4,12274,330979,-5.7143
20081120,24.6,25,24.6,24.6,13331,328449,-6.8182
20081121,22.9,24.5,22.9,23.85,22041,518131,-3.0488
20081124,23.8,24,22.3,23.85,14719,342501,0
20081125,25,25.5,24.35,25.5,20016,503898,6.9182
20081126,26.4,26.4,25,25.5,11191,286911,0
20081127,26.5,27.25,26.45,27.25,15827,429212,6.8627
20081128,27.5,27.65,27,27.5,8500,232981,0.9174
20081201,27.5,27.7,26.6,26.6,9190,250688,-3.2727
20081202,24.75,25.1,24.75,24.75,12470,309178,-6.9549
20081203,23.1,23.6,23.05,23.05,14424,335242,-6.8687
20081204,21.7,23,21.5,23,33291,740121,-0.2169
20081205,22.2,22.95,22.2,22.95,13040,295072,-0.2174
20081208,22.6,24.35,22.6,23.8,21458,509522,3.7037
20081209,24.5,24.75,23.65,24.75,24825,603619,3.9916
20081210,24.95,26.45,24.95,26.45,23213,605575,6.8687
20081211,26.55,27.3,26.4,26.8,26004,697823,1.3233
20081212,26.5,27.2,25.45,26.8,23691,626375,0
20081215,28.5,28.65,28.5,28.65,11015,315475,6.903
20081216,28.65,29.45,28.3,29.2,29712,860320,1.9197
20081217,30.4,30.45,29.55,29.95,21661,647964,2.5685
20081218,30.6,30.8,29.15,29.9,20068,600606,-0.1669
20081219,29.8,30.95,29.6,30.6,16920,512183,2.3411
20081222,30.9,31.35,28.5,28.55,25925,763011,-6.6993
20081223,27.1,27.85,26.6,26.6,11049,296997,-6.8301
20081224,24.8,26.8,24.8,26.5,11705,302989,-0.3759
20081225,26.5,26.55,25.7,25.9,3199,83234,-2.2642
20081226,25.8,26.35,25.8,26.2,4575,119358,1.1583
20081229,26.1,27.6,25.5,27.5,9178,245256,4.9618
20081230,27.5,29.15,27.5,28.7,14658,417407,4.3636
20081231,29,29,27.75,28,6202,175198,-2.439
20090105,29.55,29.95,29.15,29.95,14079,420565,6.9643
20090106,30.65,32,30,31.15,29909,934258,4.0067
20090107,31.6,31.9,31,31.3,11272,353094,0.4815
20090108,30.05,30.2,29.15,29.15,10831,319895,-6.869
20090109,28.05,29.75,28.05,29.15,23880,690048,0
20090110,28.4,28.9,28.2,28.55,4943,141129,-2.0583
20090112,28.6,30.2,28.6,29.55,26511,784577,3.5026
20090113,29.5,30.5,29.2,30,11328,338893,1.5228
20090114,30,30.35,28.7,28.9,13030,381488,-3.6667
20090115,27,27.8,26.95,27.2,13154,359942,-5.8824
20090116,28.45,28.45,26.2,26.6,26350,708670,-2.2059
20090117,26.7,27.05,26.6,26.8,6577,176461,0.7519
20090119,26.85,27.4,26.8,26.8,6203,168205,0
20090120,26.2,26.2,25.5,25.9,16141,417396,-3.3582
20090121,25.05,26.3,25.05,26,15543,402032,0.3861
20090202,27,27.2,26,26.05,15236,404197,0.1923
20090203,26.1,27.3,26.1,27,16620,447220,3.6468
20090204,27.5,28.4,26.9,28.4,25285,698070,5.1852
20090205,28.1,29.35,28.1,29,20498,591019,2.1127
20090206,29.8,30.2,28.6,28.95,17579,518600,-0.1724
20090209,30,30.55,29.25,30,23792,713502,3.6269
20090210,30,30.25,28.8,29.05,12649,370741,-3.1667
20090211,28.2,31.05,28.2,31,30881,930072,6.7126
20090212,30.95,30.95,29.2,29.5,29185,878578,-4.8387
20090213,30.7,30.7,29.55,29.75,20166,607312,0.8475
20090216,30.3,31,30,30.05,17516,534219,1.0084
20090217,30.05,30.5,28.9,29.2,15421,451814,-2.8286
20090218,28.5,29.8,28.5,29.6,13750,402230,1.3699
20090219,29.1,29.55,28.15,29,23596,681977,-2.027
20090220,28.5,28.9,28.35,28.4,9109,259861,-2.069
20090223,28,29.95,27.75,29.7,19582,570767,4.5775
20090224,28.8,29.15,28.5,28.7,11172,321837,-3.367
20090225,29.65,29.8,29.2,29.4,13876,408962,2.439
20090226,29.8,30,29.55,29.75,10024,298221,1.1905
20090227,30,30.15,29.75,30.15,7547,226437,1.3445
20090302,30,30.2,28.9,29,15865,470884,-3.8143
20090303,28.5,30.1,28.15,30,13910,409890,3.4483
20090304,30.2,32.1,30.2,32.1,31621,1003546,7
20090305,32.7,34.2,32.3,32.95,28367,942182,2.648
20090306,32.6,34.2,32.4,34,22758,759250,3.1866
20090309,34,34.8,32.8,34.1,14895,498506,0.2941
20090310,33.35,34.4,33.3,34.3,21695,736584,0.5865
20090311,35.5,35.5,33.7,33.85,18698,644819,-1.312
20090312,34.4,34.55,33.7,34.5,14188,484946,1.9202
20090313,35.3,36.35,34.65,35.85,19999,707334,3.913
20090316,35.6,36.2,34.5,34.95,17290,610786,-2.5105
20090317,34.5,34.95,33.9,34.55,16808,576368,-1.1445
20090318,34.9,34.9,33.75,34.1,17228,587583,-1.3025
20090319,34.8,34.95,34.2,34.5,14161,490537,1.173
20090320,34.1,34.55,33.25,33.3,14981,503030,-3.4783
20090323,33.8,34.3,33.5,34.25,29073,986204,2.8529
20090324,35,35.4,34.5,34.65,23677,824949,1.1679
20090325,34.75,36,34.35,36,28884,1014683,3.8961
20090326,36.2,38.1,36.15,37.45,24985,925776,4.0278
20090327,39.3,39.3,36,36.6,30434,1143688,-2.2697
20090330,36.25,36.3,34.2,35.2,17001,593315,-3.8251
20090331,34.7,36.4,34.7,35.7,19339,691901,1.4205
20090401,36.35,36.5,35.7,36.4,17547,634050,1.9608
20090402,37.5,38.9,37.05,38.9,28443,1086550,6.8681
20090403,39.9,40,38.9,39.5,23739,937402,1.5424
20090406,39.5,39.65,38.7,39.4,17878,703452,-0.2532
20090407,39,39.45,38.2,39.45,15925,615517,0.1269
20090408,38.8,39.75,38.4,38.6,22983,897840,-2.1546
20090409,39.45,41,39.2,40.6,16854,672883,5.1813
20090410,41,41.4,40.1,40.9,10469,425637,0.7389
20090413,40.9,40.9,39.4,40.1,15661,625906,-1.956
20090414,37.35,39.45,37.35,39.4,29815,1160891,-1.7456
20090415,38.55,39,37.2,37.7,42861,1626560,-4.3147
20090416,38.3,38.6,36.8,36.9,45127,1686346,-2.122
20090417,37.5,38.25,36.05,37.1,48896,1834432,0.542
20090420,37.3,38.2,37,38,20134,758982,2.4259
20090421,37.65,38.05,37.1,38.05,21147,795350,0.1316
20090422,38.25,38.75,37.8,37.8,20389,781471,-0.657
20090423,38.1,39.1,37.25,38.9,22133,851960,2.9101
20090424,39.4,39.55,38.2,38.6,25729,1006521,-0.7712
