transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20070623,26.5,26.5,26.15,26.25,1383,36337,-0.9434
20070625,26.25,27.3,26.15,26.7,5614,150220,1.7143
20070626,27,27,26.3,26.5,2809,75024,-0.7491
20070627,26.9,26.95,26.2,26.3,1941,51496,-0.7547
20070628,26.55,27.05,26.45,26.95,8821,237082,2.4715
20070629,26.7,27,26.35,26.35,4778,126658,-2.2263
20070702,26.35,26.35,25.85,26.05,3292,85618,-1.1385
20070703,26.35,26.4,26.1,26.25,4993,130890,0.7678
20070704,26.4,27.2,26.4,27.05,9345,251172,3.0476
20070705,27.35,27.4,26.6,27,6479,174690,-0.1848
20070706,27.2,27.2,26.95,27,4340,117499,0
20070709,27.2,28.1,27.2,27.95,6749,187812,3.5185
20070710,28,28.3,27.5,27.8,3857,107474,-0.5367
20070711,27.4,27.5,26.5,27.2,7613,205391,-2.1583
20070712,27.2,27.2,26.6,26.7,4556,122188,-1.8382
20070713,27.1,27.4,26.95,27.05,5174,140386,1.3109
20070716,27.05,27.05,26.65,26.8,4852,130321,-0.9242
20070717,26.6,26.8,26.1,26.25,7468,195923,-2.0522
20070718,26.4,27.1,26.4,26.4,10031,267000,0.5714
20070719,26.4,26.65,26.2,26.5,5496,145259,0.3788
20070720,26.9,26.95,26.45,26.5,4885,130052,0
20070723,26.5,26.8,26.15,26.2,7770,205410,-1.1321
20070724,26.25,27.3,26.25,26.8,9762,261287,2.2901
20070725,26.8,27,26.4,26.9,10022,267807,0.3731
20070726,27.2,27.2,26.6,26.65,13501,363103,-0.9294
20070727,24.8,24.9,23.8,23.8,20366,492050,-6.5891
20070730,23.5,24.9,23.5,24.9,11499,277036,4.6218
20070731,25.2,25.9,24.65,25.8,14224,362332,3.6145
20070801,26,27.6,25.5,25.5,37525,1001766,-1.1628
20070802,26.5,26.5,24.05,24.7,8958,225877,-3.1373
20070803,25,25.7,24.4,24.8,15061,376347,0.4049
20070806,24,24.8,24,24.1,4410,106797,-2.8226
20070807,24.5,24.6,24,24.05,4471,108344,-0.2075
20070808,24.15,24.85,24.1,24.4,7113,173785,1.4553
20070809,24.7,24.75,24.3,24.5,3780,92514,0.4098
20070810,23.8,24.2,23.55,23.6,6910,164095,-3.6735
20070813,24.1,24.15,23.65,23.85,3102,74024,1.0593
20070814,24,24.2,23.55,23.9,3582,85800,0.2096
20070815,23.6,23.8,22.5,22.55,4697,108797,-5.6485
20070816,22.4,23.15,21.4,21.45,6999,153564,-4.878
20070817,21.45,21.8,20,20.5,15484,322270,-4.4289
20070820,21.9,21.9,21.4,21.9,3624,78988,6.8293
20070821,22.6,22.85,22.2,22.6,7503,169393,3.1963
20070822,22.6,23,22.05,22.05,4065,92214,-2.4336
20070823,22.7,22.85,22.5,22.7,4431,100534,2.9478
20070824,22.85,23.2,22.5,22.6,2004,45775,-0.4405
20070827,23,23.15,22.7,22.7,1788,40941,0.4425
20070828,22.9,23.3,22.7,23,1858,42810,1.3216
20070829,22.5,22.9,22.5,22.7,1587,36117,-1.3043
20070830,23,23.85,23,23.5,4187,98573,3.5242
20070831,23.8,23.8,23,23.3,3385,78913,-0.8511
20070903,23,23.3,22.65,23.1,4508,103099,-0.8584
20070904,22.7,23.5,22.6,23.1,3682,84732,0
20070905,23.4,23.55,23.05,23.2,3541,82643,0.4329
20070906,23.5,24.4,23,24.3,6104,145721,4.7414
20070907,24.8,25.1,24.4,24.5,7875,195337,0.823
20070910,24,24.5,23.85,24.35,4839,116557,-0.6122
20070911,24.5,24.5,24.05,24.15,2651,64119,-0.8214
20070912,24.15,24.2,23.9,24,4885,117311,-0.6211
20070913,24.2,24.25,23.95,24,3462,83366,0
20070914,24,24.2,24,24.15,2215,53426,0.625
20070917,24.15,24.25,23.6,23.6,2271,54221,-2.2774
20070919,24.05,24.2,23.65,23.65,5576,133718,0.2119
20070920,23.75,24.2,23.75,23.95,6287,151090,1.2685
20070921,24,24.75,23.9,24.15,11082,269717,0.8351
20070926,24.6,25.8,24.6,25.8,17857,450853,6.8323
20070927,25.75,25.8,24.65,25.5,12977,326362,-1.1628
20070928,24.7,25.9,24.6,25.1,12726,320443,-1.5686
20070929,25.2,25.5,24.7,24.8,5775,144789,-1.1952
20071001,25.1,26.5,25.1,26.15,28989,759043,5.4435
20071002,26.5,27.95,26.5,27.95,42259,1169806,6.8834
20071003,27.95,28.9,27.2,27.95,31938,898166,0
20071004,27.95,27.95,26.1,26.2,13623,365296,-6.2612
20071005,26.2,27,25.9,26.2,15968,423863,0
20071008,26.8,27.95,26.6,27.75,34121,926054,5.916
20071009,27.5,28.3,26.55,27.7,21985,604711,-0.1802
20071011,28.5,29.6,28,29.6,42528,1234964,6.8592
20071012,29.6,31.65,29.6,31,65941,2056406,4.7297
20071015,31.6,32.3,29.8,30.75,21502,666737,-0.8065
20071016,30.45,30.75,29.5,30.45,16089,487123,-0.9756
20071017,30.45,31.45,30,30.95,18869,579369,1.642
20071018,30.55,30.95,29.1,30.95,17666,530476,0
20071019,30.7,30.7,29.1,29.1,12858,382743,-5.9774
20071022,28,28.4,27.1,27.2,14636,402405,-6.5292
20071023,27.7,28.55,27.2,28.55,17672,491338,4.9632
20071024,29.05,30.25,28.9,29.05,22504,664951,1.7513
20071025,29.65,29.7,28.75,29,9722,283855,-0.1721
20071026,29.3,29.85,29,29.6,11344,334747,2.069
20071029,30.3,31.65,30.3,31.65,28192,882904,6.9257
20071030,31.9,32.25,31.1,32.1,34655,1106935,1.4218
20071031,32.7,33.9,31.2,32.6,42145,1369976,1.5576
20071101,32.5,32.5,30.35,30.35,20442,633890,-6.9018
20071102,29.6,29.95,28.7,28.7,16903,495681,-5.4366
20071105,29.2,30.7,29,30.7,21465,643707,6.9686
20071106,31,32.8,30.35,32.1,30773,982869,4.5603
20071107,33.5,33.95,32.7,33.5,24861,828836,4.3614
20071108,33,33.3,31.2,31.2,18760,601951,-6.8657
20071109,31.5,31.9,30.1,31.15,13797,427763,-0.1603
20071112,30.3,31.05,29,29,15304,458002,-6.9021
20071113,29.2,30.45,29.2,29.75,16041,477704,2.5862
20071114,30.9,31.8,30.75,31.8,15135,475667,6.8908
20071115,31.4,32.1,30.5,30.5,11280,352402,-4.0881
20071116,29.5,30,29.2,29.25,10227,301696,-4.0984
20071119,29.3,29.8,28,28,20987,602146,-4.2735
20071120,27.85,27.85,26.4,27.85,16701,451676,-0.5357
20071121,27.85,29,27.3,27.3,12334,349088,-1.9749
20071122,27.5,28.5,27.5,27.6,18047,504010,1.0989
20071123,28,28.05,26.25,26.3,19206,511528,-4.7101
20071126,26.6,26.8,25.5,26.55,17382,456554,0.9506
20071127,25.5,26.25,24.9,25.45,12675,322421,-4.1431
20071128,25.9,26.5,25.65,25.9,9884,258508,1.7682
20071129,27.6,27.7,27,27.55,12211,336997,6.3707
20071130,27.6,28.8,27.2,28.15,14885,418597,2.1779
20071203,28.35,28.6,27.5,27.5,7375,207111,-2.3091
20071204,27.5,27.8,27.4,27.5,5206,143757,0
20071205,27.35,28.3,27.3,28,8111,226949,1.8182
20071206,28.6,28.8,28,28.15,7716,219936,0.5357
20071207,28.35,28.6,28,28.6,3586,101474,1.5986
20071210,28.8,29.35,28.4,28.55,6585,190460,-0.1748
20071211,28.85,28.9,28.3,28.45,3034,86493,-0.3503
20071212,27.5,27.95,27.5,27.85,4470,123960,-2.109
20071213,28.1,28.4,26.5,26.5,7964,218086,-4.8474
20071214,26.8,26.95,25.35,26.5,10823,282942,0
20071217,26.4,26.5,25.25,25.3,8170,211566,-4.5283
20071218,24.95,26.3,24.8,26,8301,211510,2.7668
20071219,26.5,27.3,26.3,26.95,9785,263239,3.6538
20071220,26.95,26.95,25.5,25.6,4501,118320,-5.0093
20071221,25.65,26.9,25.5,26.4,5723,150983,3.125
20071224,27.1,27.3,26.7,27.05,3245,87525,2.4621
20071225,27.15,27.5,26.8,27,2821,76532,-0.1848
20071226,27,28.1,27,28,7110,197577,3.7037
20071227,28,29.8,27.75,29.15,13545,393035,4.1071
20071228,29.15,29.7,28.5,28.9,9945,289417,-0.8576
20071231,28.9,29.8,28.7,29.5,10233,300685,2.0761
20080102,29,29.6,28.2,28.25,7955,230993,-4.2373
20080103,27.2,28.65,27.2,28.3,7424,207448,0.177
20080104,28,29.25,28,29.2,8825,252222,3.1802
20080107,28,29,27.85,27.85,6975,198050,-4.6233
20080108,28.1,29.4,28.1,29.15,11857,344423,4.6679
20080109,28.55,29.2,28.45,29.1,5478,158146,-0.1715
20080110,29.4,30.4,29.15,29.8,17558,525663,2.4055
20080111,30,30.3,28.5,28.7,8897,258384,-3.6913
20080114,30,30,28.8,29.2,16708,490499,1.7422
20080115,29.7,31.2,29.05,30,32913,1005771,2.7397
20080116,29.5,30,28.3,28.6,15825,461697,-4.6667
20080117,28.3,28.5,26.6,26.8,21207,574478,-6.2937
20080118,26,26.6,25,26.6,16144,414731,-0.7463
20080121,26.7,27.4,26.7,26.85,10978,296951,0.9398
20080122,25.1,26,25,25,13516,340932,-6.8901
20080123,25.45,25.6,24.2,24.35,9292,230448,-2.6
20080124,24.5,25.4,24.2,24.5,11034,272594,0.616
20080125,24.6,25.1,23.9,25,9296,226843,2.0408
20080128,24.6,24.9,23.9,23.9,5324,128683,-4.4
20080129,24.1,24.2,22.25,22.85,24960,573925,-4.3933
20080130,22.85,23.35,22.65,22.8,17610,404898,-0.2188
20080131,23.5,23.75,22.8,22.95,12789,297522,0.6579
20080201,23.5,23.6,23.2,23.2,6771,158083,1.0893
20080212,23,23.3,22.5,22.6,8255,188347,-2.5862
20080213,23.1,23.25,22.65,22.7,6625,151873,0.4425
20080214,23.1,24,23.05,23.6,14702,346733,3.9648
20080215,23.1,24.2,23.1,24,16290,387780,1.6949
20080218,24.5,25.65,24.2,25.65,19525,495628,6.875
20080219,25.85,26.7,25.7,25.7,17106,448988,0.1949
20080220,25.7,25.7,24.75,25.3,10926,275329,-1.5564
20080221,25.1,25.6,24.95,25.6,6958,176178,1.1858
20080222,25,25.55,24.8,25,7730,193939,-2.3438
20080225,25.6,26.15,25.3,26,8468,218076,4
20080226,26.45,26.5,25.7,26.05,11195,292901,0.1923
20080227,26.5,26.8,26.2,26.8,13060,346811,2.8791
20080229,26.8,27.4,26.6,27,6790,183423,0.7463
20080303,26.45,27.4,26.45,27.2,7785,209777,0.7407
20080304,27.5,28.45,27.4,28.45,11284,314830,4.5956
20080305,29,29.65,28.2,28.45,24698,717731,0
20080306,28.6,28.9,27.95,28,6824,192552,-1.5817
20080307,28,28.8,27.75,27.85,7103,200655,-0.5357
20080310,28.05,28.4,27,27,4806,133492,-3.0521
20080311,26.7,27.75,26.7,27.75,6189,169140,2.7778
20080312,28.05,28.1,27.35,27.35,4922,136474,-1.4414
20080313,27.35,27.35,26,26.15,5755,153057,-4.3876
20080314,26.2,26.4,25.5,25.7,5940,153960,-1.7208
20080317,25.4,26.2,25,26.05,5073,130424,1.3619
20080318,26.1,27.55,26.1,27.55,7473,199666,5.7582
20080319,28,28,27,27.05,9971,274092,-1.8149
20080320,27.5,28.3,27.2,28.15,9708,269600,4.0665
20080321,28.8,28.8,27.6,28.2,8001,225493,0.1776
20080324,30.1,30.1,28.45,28.85,17925,521765,2.305
20080325,28.5,28.85,28.25,28.25,5603,159455,-2.0797
20080326,28,28.2,27.55,27.8,11523,321115,-1.5929
20080327,28.2,28.5,27.5,27.55,17415,486785,-0.8993
20080328,27.8,28.5,27.6,28.25,20073,564820,2.5408
20080331,28.3,29,28,28.3,11741,334724,0.177
20080401,28,28.35,27.45,27.45,7021,196588,-3.0035
20080402,27.65,27.9,27.15,27.9,7486,205830,1.6393
20080403,27.8,27.8,27.35,27.4,5411,148833,-1.7921
20080407,27.4,28.5,27.4,28.25,6406,180482,3.1022
20080408,28.3,28.3,27.55,27.6,8640,240652,-2.3009
20080409,27.6,28.75,27.6,28,22528,638721,1.4493
20080410,28.2,28.25,27.8,28.15,6896,193384,0.5357
20080411,28.2,28.4,28.05,28.25,9146,258053,0.3552
20080414,28.3,29,28.3,28.95,15193,436975,2.4779
20080415,29,29.1,28.4,28.7,11185,320589,-0.8636
20080416,29,29,28.45,28.65,10088,288939,-0.1742
20080417,28.75,28.85,27.9,28,17673,498926,-2.2688
20080418,28.45,28.6,27.5,27.7,19113,534529,-1.0714
20080421,27.85,27.85,27.1,27.15,19720,539115,-1.9856
20080422,27.2,27.65,27.2,27.65,6482,178372,1.8416
20080423,27.95,28.15,27.8,28,10578,296453,1.2658
20080424,28.2,28.35,27.4,27.7,10920,303803,-1.0714
20080425,27.6,27.75,27.25,27.3,9624,264193,-1.444
20080428,27.6,27.6,27.3,27.5,5230,143507,0.7326
20080429,27.5,27.5,26.9,27,6431,174454,-1.8182
20080430,27,27.4,27,27.35,3906,106157,1.2963
20080502,27.4,27.5,26.9,27.1,5059,137149,-0.9141
20080505,27.1,27.2,26.7,26.8,5359,144223,-1.107
20080506,26.8,26.8,26.1,26.4,5592,147604,-1.4925
20080507,26.8,26.9,26.6,26.85,2528,67674,1.7045
20080508,26.9,27.15,26.55,27.05,3930,105559,0.7449
20080509,27.05,27.2,26.9,26.9,3492,94289,-0.5545
20080512,26.7,26.95,26.55,26.8,1818,48700,-0.3717
20080513,26.9,27.15,26.65,27,5657,152140,0.7463
20080514,27.1,27.15,26.75,27,3969,107063,0
20080515,27.2,27.8,27,27.3,9540,262007,1.1111
20080516,27.5,27.8,27.45,27.55,8728,241406,0.9158
20080519,27.6,28.05,27.4,27.9,7658,212518,1.2704
20080520,28,28.1,27.45,27.6,7164,198974,-1.0753
20080521,27.5,27.6,27.1,27.1,4875,132700,-1.8116
20080522,26.9,27.6,26.6,27.45,5711,155600,1.2915
20080523,27.5,27.65,27,27,5829,159928,-1.6393
20080526,26.6,27.3,26.6,27.05,4853,131407,0.1852
20080527,27,27.5,27,27.3,3543,96861,0.9242
20080528,27.4,27.45,26.8,26.8,4633,125436,-1.8315
20080529,27,27.15,26.85,27,4078,110120,0.7463
20080530,27.2,27.3,26.65,27.1,3228,87081,0.3704
20080602,27,27.2,26.8,27.2,1916,51822,0.369
20080603,26.6,27.15,26.6,26.75,3318,89147,-1.6544
20080604,26.95,27.15,26.8,26.95,1217,32868,0.7477
20080605,27.15,27.15,26.6,27.05,2401,64415,0.3711
20080606,27.1,27.15,26.85,26.85,2036,54959,-0.7394
20080609,26.4,26.6,26.35,26.45,2717,71948,-1.4898
20080610,26.7,26.7,25.6,25.6,5232,136740,-3.2136
20080611,25.7,26,25,25.2,4279,108807,-1.5625
20080612,25.2,25.2,24.6,24.65,4769,118432,-2.1825
20080613,24.7,24.95,24.5,24.65,2163,53392,0
20080616,24.95,25.1,24.7,25,1489,37163,1.4199
20080617,25,25,24.4,24.5,2259,55506,-2
20080618,24.55,25.5,24.55,25.3,2941,74005,3.2653
20080619,24.8,25.2,24.75,24.8,2764,69021,-1.9763
20080620,24.8,25,24.3,24.3,2924,72027,-2.0161
20080623,24.3,24.7,24.1,24.5,1941,47374,0.823
20080624,24.8,24.95,24.5,24.5,1815,44737,0
20080625,24.6,25,24.5,25,3808,94893,2.0408
20080626,25.2,25.55,25.1,25.3,7678,194367,1.2
20080627,24.55,24.8,24.4,24.45,3243,79611,-3.3597
20080630,25.45,25.45,23.4,23.4,5980,142823,-4.2945
20080701,23.6,24.05,23.2,23.4,4602,108697,0
20080702,23.1,23.6,23.1,23.35,5111,119496,-0.2137
20080703,23.1,23.7,22.9,23.6,9564,223371,1.0707
20080704,21.4,21.6,21.15,21.5,6007,128404,0.4237
20080707,21.4,21.6,21.2,21.6,3437,73381,0.4651
20080708,21.4,21.4,20.1,20.1,10357,212446,-6.9444
20080709,20.2,20.75,20.15,20.25,5127,104740,0.7463
20080710,19.95,20.35,19.6,20.35,6142,122749,0.4938
20080711,20.35,20.85,20.3,20.8,5601,114735,2.2113
20080714,20.2,20.3,19.9,20,6921,138733,-3.8462
20080715,19.85,19.85,18.8,18.8,4103,78774,-6
20080716,18.8,19,17.5,17.5,6137,111139,-6.9149
20080717,17.6,18.05,16.9,18,9770,172307,2.8571
20080718,18.5,18.55,17.9,18,6368,115819,0
20080721,18.1,19.15,18.1,19,2641,49558,5.5556
20080722,19,19.7,18.8,19.6,2662,51532,3.1579
20080723,20.1,20.7,20.05,20.6,4035,82555,5.102
20080724,20.9,21,20.3,20.5,2686,55265,-0.4854
20080725,20,20.2,19.6,19.95,2147,42902,-2.6829
20080729,19.4,19.4,18.85,18.9,4344,82370,-5.2632
20080730,19.5,19.65,18.8,18.85,4178,80136,-0.2646
20080731,18.9,19.15,18.35,18.4,4104,76568,-2.3873
20080801,18,18.55,17.95,18.3,3534,64267,-0.5435
20080804,18.1,18.25,17.75,17.8,4340,77971,-2.7322
20080805,17.95,18.1,17.4,17.55,5323,93784,-1.4045
20080806,18.05,18.35,17.9,18.35,3218,58429,4.5584
20080807,18.35,18.5,18.05,18.25,1594,29180,-0.545
20080808,18.05,18.15,17.9,18.15,6672,120183,-0.5479
20080811,18.15,18.25,17.9,17.95,5270,95028,-1.1019
20080812,18,18.1,17.55,17.6,4185,74423,-1.9499
20080813,17.6,18.1,17.5,18.1,3768,67353,2.8409
20080814,17.45,17.6,17.35,17.55,4680,81699,1.8094
20080815,17.9,17.9,17.3,17.3,3706,65020,-1.4245
20080818,17.25,17.5,16.9,16.95,4199,71928,-2.0231
20080819,16.75,16.9,16.4,16.75,2777,46420,-1.1799
20080820,16.7,17,16.5,17,1531,25666,1.4925
20080821,16.8,16.95,16.5,16.5,3130,52021,-2.9412
20080822,16.45,16.75,16.3,16.4,2177,35818,-0.6061
20080825,16.7,16.9,16.5,16.85,1530,25714,2.7439
20080826,16.7,16.95,16.6,16.9,1412,23722,0.2967
20080827,16.6,17.1,16.55,16.9,2397,40488,0
20080828,16.7,17.3,16.65,17.2,3718,63646,1.7751
20080829,17.2,17.4,17,17.2,1686,28941,0
20080901,17.1,17.1,16.55,16.75,1834,30750,-2.6163
20080902,16.7,16.85,16.5,16.55,1530,25472,-1.194
20080903,16.5,16.9,16.35,16.4,2508,41808,-0.9063
20080904,16.3,16.65,15.5,15.55,2804,45244,-5.1829
20080905,15,15.2,14.65,14.75,4130,61765,-5.1447
20080908,15,15.75,14.9,15.75,1696,26332,6.7797
20080909,15.9,15.9,14.8,15.1,2442,37440,-4.127
20080910,15.1,16,15.1,15.6,2255,35125,3.3113
20080911,16,16,15,15,2590,39289,-3.8462
20080912,15.5,15.6,15.15,15.3,3066,47137,2
20080915,15.45,15.45,14.5,14.75,2388,35302,-3.5948
20080916,13.75,14.2,13.75,13.75,3879,53637,-6.7797
20080917,14.6,14.6,13.4,13.9,4298,59383,1.0909
20080918,13,13.1,12.95,12.95,3259,42251,-6.8345
20080919,13.85,13.85,13.5,13.85,4968,68437,6.9498
20080922,14.45,14.45,14,14.2,4637,65928,2.5271
20080923,13.95,14.5,13.8,14.5,1730,24549,2.1127
20080924,14.3,14.7,14.1,14.4,1208,17421,-0.6897
20080925,14.75,14.85,14.5,14.5,3637,53325,0.6944
20080926,14.5,14.6,14,14,2431,34246,-3.4483
20080930,13.05,14,13.05,14,3337,44819,0
20081001,14.1,14.5,14.1,14.2,2373,33826,1.4286
20081002,14.1,14.5,14,14,2414,34161,-1.4085
20081003,13.7,14.6,13.7,14.6,2880,41429,4.2857
20081006,14.4,14.4,14.05,14.1,5920,83863,-3.4247
20081007,14.15,14.6,14,14.45,3400,49171,2.4823
20081008,14.2,14.55,14.1,14.1,3912,56034,-2.4221
20081009,14.1,14.65,14.1,14.3,4978,71958,1.4184
20081013,13.8,13.85,13.8,13.8,1882,25979,-3.4965
20081014,14.75,14.75,14,14.25,3630,51388,3.2609
20081015,14.1,14.25,13.9,14.2,1916,26962,-0.3509
20081016,13.75,13.95,13.75,13.75,1858,25605,-3.169
20081017,13.75,14,13.55,13.6,3015,41387,-1.0909
20081020,13.2,13.75,13.15,13.7,4790,63682,0.7353
20081021,13.8,14,13.45,13.75,3831,52761,0.365
20081022,13.5,13.7,13.35,13.35,3653,49026,-2.9091
20081023,12.9,13.1,12.9,12.9,4388,56719,-3.3708
20081024,12.45,12.65,12.45,12.45,1116,13901,-3.4884
20081027,11.6,11.75,11.6,11.6,1591,18479,-6.8273
20081028,10.8,11.85,10.8,11.4,3920,43006,-1.7241
20081029,12.15,12.15,11.95,12.15,4712,57234,6.5789
20081030,13,13,12.95,13,3682,47869,6.9959
20081031,13.85,13.9,13.65,13.9,3360,46590,6.9231
20081103,14.85,14.85,14.85,14.85,2155,32004,6.8345
20081104,15.85,15.85,15.1,15.85,13083,206727,6.734
20081105,16.05,16.6,15.2,15.5,6956,110977,-2.2082
20081106,14.45,15.7,14.45,14.6,9160,135555,-5.8065
20081107,13.65,15.6,13.65,15.6,8570,124578,6.8493
20081110,15.5,16.4,15.1,15.8,9409,149341,1.2821
20081111,15.15,16,15,15.25,7062,109594,-3.481
20081112,15,15.5,14.5,14.7,4130,62111,-3.6066
20081113,13.75,14.5,13.75,14.05,5364,74861,-4.4218
20081114,14.75,14.75,14.15,14.25,3824,55361,1.4235
20081117,14,14.7,14,14.35,2952,42713,0.7018
20081118,14.05,14.5,13.8,13.85,2761,38762,-3.4843
20081119,13.85,14.15,13.65,13.65,2400,33115,-1.444
20081120,13,13.7,13,13.7,3374,45085,0.3663
20081121,13.7,14,13.4,13.7,2829,38631,0
20081124,13.6,14,13.6,13.7,2286,31524,0
20081125,13.9,14.65,13.9,14.65,4481,64796,6.9343
20081126,15,15.65,14.95,14.95,5373,82623,2.0478
20081127,15.1,15.7,14.6,15.4,4541,69508,3.01
20081128,15.65,15.8,15.25,15.35,3767,58396,-0.3247
20081201,15.35,16.25,15.35,15.95,9669,154841,3.9088
20081202,15.35,15.7,14.95,15.5,3517,53927,-2.8213
20081203,15.5,15.65,15,15,3903,59785,-3.2258
20081204,15.15,15.25,14.2,14.2,2700,39459,-5.3333
20081205,13.5,14,13.5,13.75,3380,46534,-3.169
20081208,13.75,14.7,13.75,14.7,2234,32503,6.9091
20081209,15.65,15.7,15.25,15.7,7777,121359,6.8027
20081210,15.5,16.5,15.5,16.4,8036,129270,4.4586
20081211,16.1,16.65,15.85,16.2,4132,67080,-1.2195
20081212,15.85,16.3,15.1,15.1,5076,78605,-6.7901
20081215,16.15,16.15,15.4,15.7,7135,113360,3.9735
20081216,15.4,15.6,15,15.15,2960,45141,-3.5032
20081217,15.4,15.65,15,15.3,5023,76837,0.9901
20081218,15.45,15.55,15,15.5,2241,34285,1.3072
20081219,15.25,15.45,15,15.05,3135,47556,-2.9032
20081222,15.15,15.35,14.5,14.5,2500,37465,-3.6545
20081223,14.5,14.5,13.85,14.1,4008,56184,-2.7586
20081224,13.6,14.3,13.6,14.2,1752,24558,0.7092
20081225,14.2,14.35,14,14.1,917,12939,-0.7042
20081226,14,14.25,14,14.15,836,11832,0.3546
20081229,14.3,14.3,13.9,14.2,752,10568,0.3534
20081230,14.2,14.65,14.2,14.65,2332,33808,3.169
20081231,14.65,14.65,14.05,14.15,1700,24159,-3.413
20090105,14.15,14.5,14.1,14.15,2682,38159,0
20090106,14.35,14.65,14.15,14.3,4739,68416,1.0601
20090107,14.45,14.6,14.15,14.3,3135,44816,0
20090108,14.1,14.1,13.3,13.3,7244,97600,-6.993
20090109,13.1,13.3,12.9,13.05,3544,46450,-1.8797
20090110,13,13.45,12.9,13.3,2675,35491,1.9157
20090112,13.55,13.6,13.25,13.35,2411,32283,0.3759
20090113,13.4,13.5,13.25,13.5,1790,23949,1.1236
20090114,13.5,13.5,13.3,13.4,1746,23433,-0.7407
20090115,13,13,12.7,12.9,3587,46136,-3.7313
20090116,13.1,13.15,12.75,13.1,2377,30759,1.5504
20090117,13,13.2,13,13.05,1690,22120,-0.3817
20090119,13.2,13.2,12.8,12.8,2498,32402,-1.9157
20090120,12.7,12.9,12.6,12.8,2823,36114,0
20090121,12.6,13.6,12.55,13.55,3791,50006,5.8594
20090202,13.55,13.7,13.3,13.55,2486,33525,0
20090203,13.7,14,13.5,13.9,2129,29299,2.583
20090204,14.05,14.05,13.7,13.85,1713,23692,-0.3597
20090205,13.2,14.2,13.2,14,3875,53890,1.083
20090206,14.15,14.15,13.65,13.8,2918,40567,-1.4286
20090209,13.8,13.9,13.5,13.55,3852,52575,-1.8116
20090210,13.8,13.9,13.7,13.8,3133,43294,1.845
20090211,13.8,13.95,13.6,13.85,1702,23338,0.3623
20090212,14,14,13.5,13.5,1941,26492,-2.5271
20090213,13.7,13.8,13.55,13.7,1009,13856,1.4815
20090216,13.5,13.7,13.45,13.5,1203,16267,-1.4599
20090217,13.5,13.55,13.3,13.35,1008,13488,-1.1111
20090218,13.15,13.7,13.15,13.55,1423,19130,1.4981
20090219,13.55,13.7,13.3,13.7,1647,22305,1.107
20090220,13.4,13.6,13.15,13.15,2327,31088,-4.0146
20090223,13,13.45,13,13.2,1178,15677,0.3802
20090224,13.1,13.2,13,13,1005,13098,-1.5152
20090225,13,13.4,13,13.1,942,12442,0.7692
20090226,13.35,13.4,13.15,13.35,892,11881,1.9084
20090227,13.35,13.35,13.15,13.3,936,12391,-0.3745
20090302,13.5,13.5,12.85,12.9,2315,30321,-3.0075
20090303,12.8,13.2,12.75,13.1,1225,15881,1.5504
20090304,13.25,13.5,13,13.45,2209,29431,2.6718
20090305,13.55,13.7,13.4,13.55,3142,42592,0.7435
20090306,13.6,13.6,13.4,13.6,1848,25011,0.369
20090309,13.6,14,13.45,13.75,3708,51075,1.1029
20090310,14,14.4,14,14.25,4684,66761,3.6364
20090311,14.5,14.6,14,14,2192,31205,-1.7544
20090312,14,14.25,13.9,13.95,1732,24344,-0.3571
20090313,14.3,14.45,14,14.45,2885,41263,3.5842
20090316,14.6,14.9,14.3,14.85,3004,44047,2.7682
20090317,14.9,14.95,14.5,14.6,2060,30275,-1.6835
20090318,14.8,14.9,14.5,14.8,3500,51562,1.3699
20090319,14.8,15.1,14.65,14.65,2943,43809,-1.0135
20090320,14.7,14.85,14.5,14.85,2201,32438,1.3652
20090323,14.95,15.1,14.7,15.05,2667,40006,1.3468
20090324,15.2,15.95,15.2,15.7,5445,85104,4.3189
20090325,15.8,15.95,15.45,15.6,3203,50328,-0.6369
20090326,15.5,15.9,15.5,15.6,2602,40710,0
20090327,15.7,15.7,15.3,15.4,2882,44591,-1.2821
20090330,15.2,15.3,14.75,14.9,2241,33693,-3.2468
20090331,14.5,15,14.5,14.6,2997,44232,-2.0134
20090401,14.6,15.1,14.6,14.85,2941,43842,1.7123
20090402,15,15.4,15,15.3,5460,83149,3.0303
20090403,15.5,15.9,15.15,15.45,7937,123206,0.9804
20090406,15.45,15.65,15.2,15.35,3427,52780,-0.6472
20090407,15,16.1,15,15.6,12734,200186,1.6287
20090408,15.85,15.95,14.6,14.85,10518,162159,-4.8077
20090409,15.15,15.4,15.15,15.35,4435,67783,3.367
20090410,15.6,15.85,15.4,15.8,5188,80988,2.9316
20090413,16,16.5,15.8,16.3,6263,100859,3.1646
20090414,16.2,16.2,15.7,16.2,3559,56695,-0.6135
20090415,15.7,16.45,15.7,16.05,5324,86253,-0.9259
20090416,16.4,16.6,16.05,16.55,7139,116710,3.1153
20090417,16.8,16.8,15.4,15.4,8015,128786,-6.9486
20090420,15.3,15.4,14.8,15.15,2554,38633,-1.6234
20090421,14.8,15.5,14.8,15.5,1996,30341,2.3102
20090422,15.3,15.6,15.1,15.25,2502,38167,-1.6129
20090423,15.35,15.9,15,15.65,4536,70130,2.623
20090424,15.55,15.75,15.05,15.2,4745,73512,-2.8754
20090427,15.4,15.45,14.5,14.55,4003,59536,-4.2763
20090428,14.55,14.8,14,14,3022,43245,-3.7801
20090429,14,14.45,14,14.2,3416,48706,1.4286
