transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20050712,24.65,24.7,24.35,24.35,7279,178031,-0.8147
20050713,24.35,24.65,24.2,24.6,6533,159859,1.0267
20050714,24.6,25,24.5,24.95,6399,158889,1.4228
20050715,25.1,25.2,24.8,25.1,6106,153043,0.6012
20050719,24.9,25,24.45,24.55,6076,149813,-2.1912
20050720,24.5,25.15,24.45,24.65,7212,178778,0.4073
20050721,24,25.1,24,24.65,7287,179779,0
20050722,24.8,25.3,24.8,25.2,8332,209445,2.2312
20050725,25.3,25.5,25.2,25.2,5882,149241,0
20050726,25.3,25.4,25.1,25.1,5486,138823,-0.3968
20050727,25.1,25.15,24.45,24.8,4542,112443,-1.1952
20050728,24.8,25,24.55,25,4455,110600,0.8065
20050729,25.2,26.35,25.2,25.85,22522,583057,3.4
20050801,26.1,26.1,25.7,25.85,6327,163688,0
20050802,25.85,26.1,25.75,25.95,6284,162717,0.3868
20050803,26,26.15,25.5,25.5,7334,189210,-1.7341
20050804,25.55,25.8,25.4,25.45,7238,185070,-0.1961
20050808,25.5,25.5,24.55,24.8,5818,145383,-2.554
20050809,24.7,25.45,24.55,25.25,5699,142523,1.8145
20050810,25.3,25.45,25,25.35,3418,86303,0.396
20050811,25.1,26,25.1,25.7,5930,152236,1.3807
20050812,25.8,26.5,25.75,26.4,15033,393904,2.7237
20050815,26.4,26.4,25.2,25.2,7341,188045,-4.5455
20050816,25.2,25.4,24.9,25.05,3649,91585,-0.5952
20050817,25.05,25.35,24.9,25.2,7549,189755,0.5988
20050818,22.9,22.9,22.6,22.65,8593,195223,1.0397
20050819,22.65,22.7,22.1,22.1,5720,128520,-2.4283
20050822,22.35,22.75,22.3,22.4,5424,121723,1.3575
20050823,21.6,22.85,21.6,22.85,6711,149625,2.0089
20050824,22.45,22.6,22.1,22.1,4705,104864,-3.2823
20050825,22.05,22.2,21.7,21.75,3398,74562,-1.5837
20050826,21.75,22.4,21.7,22.25,2837,62834,2.2989
20050829,22.25,22.4,21.75,21.75,3732,81919,-2.2472
20050830,21.9,22.3,21.85,22,5379,118739,1.1494
20050831,22,22.1,21.15,21.15,4888,105487,-3.8636
20050902,21.5,21.8,21.3,21.5,4393,94536,1.6548
20050905,21.35,21.5,21.15,21.15,3212,68497,-1.6279
20050906,21.6,21.75,21.35,21.65,2372,51184,2.3641
20050907,21.9,21.95,21.6,21.65,1750,38057,0
20050908,21.75,21.9,21.4,21.4,1565,33915,-1.1547
20050909,21.6,21.6,20.9,21,5727,121118,-1.8692
20050912,21.3,21.4,21,21.2,2397,50773,0.9524
20050913,21.3,21.3,20.9,21.05,4198,88241,-0.7075
20050914,21.2,21.25,21.05,21.05,2724,57604,0
20050915,21.3,21.3,21,21,2164,45623,-0.2375
20050916,21,21.15,20.7,20.7,3776,78919,-1.4286
20050919,20.8,21.1,20.8,20.95,1588,33287,1.2077
20050920,20.85,20.85,20.25,20.6,8551,175738,-1.6706
20050921,20.5,20.5,19.55,19.85,16064,320733,-3.6408
20050922,19.6,19.75,18.85,19.1,30368,581567,-3.7783
20050923,19,19.1,18.05,18.4,22671,420749,-3.6649
20050926,18.55,19,18.2,18.65,21127,391961,1.3587
20050927,18.65,18.65,18.3,18.45,8761,161747,-1.0724
20050928,18.45,18.7,18.4,18.45,7890,146285,0
20050929,18.5,19.2,18.5,19.15,14524,276687,3.794
20050930,19.4,20.1,19.4,20.05,24301,480731,4.6997
20051003,20.15,20.55,19.7,20.55,14690,297053,2.4938
20051004,20.55,20.55,19.95,20,9739,196774,-2.6764
20051005,19.85,20,19.65,19.8,10827,214514,-1
20051006,19.6,19.65,19.2,19.45,15103,293354,-1.7677
20051007,19.4,19.8,19.35,19.35,7233,141008,-0.5141
20051011,19.35,19.35,18.75,18.85,11736,222985,-2.584
20051012,18.85,19.2,18.85,19.1,7246,138155,1.3263
20051013,19.1,19.4,19.05,19.15,6643,127484,0.2618
20051014,19.3,19.8,19.25,19.55,19894,389368,2.0888
20051017,19.6,19.65,18.6,18.65,10590,201006,-4.6036
20051018,18.8,19,18.6,18.85,5413,101990,1.0724
20051019,18.75,18.8,18.1,18.3,9373,172459,-2.9178
20051020,18.3,18.5,17.05,17.95,20521,367174,-1.9126
20051021,17.6,18.05,17.4,17.9,14694,260301,-0.2786
20051024,18,18.1,17.65,18,9478,169988,0.5587
20051025,18.3,18.4,17.55,17.55,8457,151838,-2.5
20051026,17.6,18,17.6,17.85,8431,150364,1.7094
20051027,17.85,19.05,17.8,19.05,20968,391498,6.7227
20051028,19.3,20.35,19.2,20,37713,746144,4.9869
20051031,20.05,20.05,19.55,19.55,34078,674803,-2.25
20051101,19.5,19.85,19.3,19.35,23193,453651,-1.023
20051102,19.45,20.15,19.45,19.9,34039,678145,2.8424
20051103,20,20,19.5,19.55,10360,204673,-1.7588
20051104,19.6,19.95,19.55,19.95,10442,206334,2.046
20051107,20,20.2,19.65,19.85,10378,206663,-0.5013
20051108,20,20.15,19.75,19.75,6738,134263,-0.5038
20051109,19.9,20.7,19.85,20.6,19893,404430,4.3038
20051110,20.6,20.7,20.3,20.4,11134,228508,-0.9709
20051111,20.6,20.7,20.25,20.55,15987,326735,0.7353
20051114,20.5,20.55,20.15,20.5,9878,201217,-0.2433
20051115,20.5,20.5,20,20.1,11187,226080,-1.9512
20051116,20.1,20.3,19.5,19.5,16058,318049,-2.9851
20051117,19.7,19.7,19.4,19.5,6627,129523,0
20051118,19.8,20.1,19.7,19.95,10592,211096,2.3077
20051121,19.95,19.95,19.4,19.55,11840,231781,-2.005
20051122,19.5,19.5,19.25,19.3,10908,210818,-1.2788
20051123,19.3,19.45,19.05,19.3,12319,236467,0
20051124,19.3,20.45,19.3,20,26646,533217,3.6269
20051125,20.3,20.7,20.2,20.35,17156,351171,1.75
20051128,20.55,20.85,20.1,20.7,16646,339340,1.7199
20051129,20.7,21.1,20.3,20.3,20287,421893,-1.9324
20051130,20.5,20.85,20.4,20.55,13097,269838,1.2315
20051201,20.65,20.95,20.55,20.55,13435,279162,0
20051202,21.5,21.5,21,21.15,16322,346176,2.9197
20051205,21.35,21.45,20.65,21.3,13577,284981,0.7092
20051206,21.2,22.1,21.1,21.6,23989,519275,1.4085
20051207,21.65,21.85,21.25,21.25,15000,322963,-1.6204
20051208,21.25,21.4,20.45,20.75,18554,388008,-2.3529
20051209,20.7,21.05,20.65,20.7,14292,298167,-0.241
20051212,20.7,20.75,20.2,20.4,15358,313721,-1.4493
20051213,20.5,20.6,20.3,20.4,8753,179069,0
20051214,20.5,20.8,20.25,20.25,10933,224673,-0.7353
20051215,20.3,20.4,19.95,20.05,10216,205412,-0.9877
20051216,20.2,21.45,20.2,21.45,34210,721267,6.9825
20051219,21.95,22.95,21.95,22.95,42418,955998,6.993
20051220,23.1,23.5,22.9,22.9,29142,673208,-0.2179
20051221,22.7,23.1,22.3,22.9,16186,367747,0
20051222,23,23.2,22.1,22.1,12149,274069,-3.4934
20051223,22.2,22.95,22,22.8,14039,315947,3.1674
20051226,23,23.05,22.25,22.5,9677,217841,-1.3158
20051227,22.5,22.8,22.05,22.15,14947,335601,-1.5556
20051228,21.6,22.45,21.6,22.2,13531,298866,0.2257
20051229,22.3,22.65,22.3,22.3,16490,370125,0.4505
20051230,22.35,22.6,22,22.05,10342,230195,-1.1211
20060102,21.15,21.5,20.55,21.15,31088,649909,-4.0816
20060103,21.35,21.5,21.05,21.5,11129,237195,1.6548
20060104,21.7,21.75,21.15,21.5,9977,214112,0
20060105,21.7,22.2,21.55,21.7,16694,364426,0.9302
20060106,21.75,22.65,21.75,22.1,18460,412147,1.8433
20060109,22.25,22.85,22.1,22.1,16965,382274,0
20060110,22.2,22.6,22,22.05,12150,269691,-0.2262
20060111,22.05,23.55,21.95,23.55,36014,824491,6.8027
20060112,23.6,24.85,23.4,23.4,44732,1076866,-0.6369
20060113,23.45,24,22.7,22.75,26011,607334,-2.7778
20060116,22.75,23.35,22.55,23.15,15290,352871,1.7582
20060117,23,23.5,22.75,22.75,15135,349772,-1.7279
20060118,22.6,22.6,21.5,21.75,18946,417507,-4.3956
20060119,21.8,22.15,21.75,21.85,10599,232106,0.4598
20060120,21.85,21.95,21.25,21.35,16411,352156,-2.2883
20060123,21,21.2,20.8,21.2,8163,171736,-0.7026
20060124,21.2,21.75,21.2,21.5,13577,292145,1.4151
20060125,21.8,22.15,21.6,22,8595,188052,2.3256
20060203,22.1,23.25,22.1,23.1,19382,440975,5
20060206,23.1,24.1,22.65,24.05,27504,646904,4.1126
20060207,23.9,24.3,23.7,23.9,19493,466750,-0.6237
20060208,23.75,23.85,23.15,23.25,12323,289550,-2.7197
20060209,23.8,23.8,23.1,23.1,13229,307793,-0.6452
20060210,23.1,23.6,23.1,23.35,12643,295578,1.0823
20060213,23.25,23.45,23.1,23.1,5262,122331,-1.0707
20060214,23.1,23.3,22.9,23.3,4319,99872,0.8658
20060215,23.3,24.15,23.3,23.4,17102,406831,0.4292
20060216,23.6,23.9,23.5,23.75,6420,152371,1.4957
20060217,23.85,23.85,23.35,23.55,5437,127950,-0.8421
20060220,23.55,24.25,23.5,24.2,13032,313489,2.7601
20060221,24.1,24.5,24,24,13783,333678,-0.8264
20060222,24,24.1,23.25,23.95,13670,325418,-0.2083
20060223,24,24.45,23.9,24.2,19331,467770,1.0438
20060224,24.2,24.5,23.95,24.5,14147,343588,1.2397
20060227,23.8,24.1,23.75,24.05,7123,170623,-1.8367
20060301,23.6,24,23.25,23.95,13178,311893,-0.4158
20060302,24,24,23.6,23.8,8781,208903,-0.6263
20060303,24,24.25,23.6,23.7,10539,251758,-0.4202
20060306,23.7,24.1,23.7,24,8545,204162,1.2658
20060307,24,24.05,23.85,23.9,7661,183685,-0.4167
20060308,23.9,24.5,23.9,24.25,18435,444785,1.4644
20060309,24.25,24.3,24.1,24.2,4158,100706,-0.2062
20060310,24.2,24.7,24.15,24.4,9603,234960,0.8264
20060313,24.5,24.5,23.45,23.95,9293,222661,-1.8443
20060314,23.95,23.95,23.45,23.55,5608,132605,-1.6701
20060315,23.6,23.65,23.45,23.5,8130,191475,-0.2123
20060316,23.5,23.8,23.35,23.5,6505,153141,0
20060317,23.4,23.4,22.9,23,11370,262096,-2.1277
20060320,22.8,23,22,22.3,11358,254405,-3.0435
20060321,22,22.3,21.8,21.95,10783,236861,-1.5695
20060322,21.95,21.95,21.5,21.55,6647,144095,-1.8223
20060323,22,22.4,21.9,22.1,9044,200178,2.5522
20060324,22.1,22.6,21.95,22.55,15755,350211,2.0362
20060327,22.65,22.8,22.4,22.5,17288,390343,-0.2217
20060328,22.55,22.55,22.05,22.05,15549,346275,-2
20060329,22.05,22.4,22,22.35,8182,182205,1.3605
20060330,22.4,22.6,22.3,22.6,12066,271597,1.1186
20060331,22.6,22.9,22.6,22.75,7239,164897,0.6637
20060403,22.7,22.75,22.25,22.4,14768,331684,-1.5385
20060404,22.5,22.9,22.4,22.75,9038,205644,1.5625
20060406,22.95,23.15,22.75,23,12088,277391,1.0989
20060407,23,23.2,22.9,23,10040,231087,0
20060410,23.2,23.3,22.2,23.2,12626,289216,0.8696
20060411,23.1,23.65,23,23.65,6716,157091,1.9397
20060412,23.5,24.2,23.45,24,13689,328074,1.4799
20060413,24.15,24.4,23.35,23.7,15293,365276,-1.25
20060414,23.85,24.3,23.75,24.3,3954,94978,2.5316
20060417,24.3,26,24.3,26,17977,459398,6.9959
20060418,26,26.05,25,25.4,13658,348059,-2.3077
20060419,25.4,25.45,24.5,25,14637,364687,-1.5748
20060420,24.95,25.05,24.25,24.5,21148,521139,-2
20060421,24.5,25.2,24.5,24.9,24452,608170,1.6327
20060424,24.5,26.4,24.4,25.85,30637,785958,3.8153
20060425,25.95,27.25,25.95,26.75,34744,928677,3.4816
20060426,27,28.6,26.85,28.6,39845,1114308,6.9159
20060427,28.65,30.6,28.6,30.3,28627,860258,5.9441
20060428,30,30.1,28.75,29.3,15098,441028,-3.3003
20060502,28.05,30.3,28.05,29.9,22089,657433,2.0478
20060503,28.9,29.9,28.3,29,19088,553895,-3.01
20060504,29,29.85,28.9,29.85,8999,264025,2.931
20060505,29.95,30.4,28.6,28.7,12756,375579,-3.8526
20060508,29,30.7,28.9,30.7,25422,762005,6.9686
20060509,30.5,30.5,29,29.35,20831,620554,-4.3974
20060510,29.25,30.55,28,28,27732,818601,-4.5997
20060511,28,28.45,27,27.7,16878,466959,-1.0714
20060512,27.2,27.85,27.2,27.35,24793,681949,-1.2635
20060515,27.1,27.95,26.2,26.4,22685,616192,-3.4735
20060516,26.5,26.9,25.25,25.25,16701,432527,-4.3561
20060517,25.5,26.1,25.15,25.35,17526,448844,0.396
20060518,25.2,27.1,25,27.1,37661,992225,6.9034
20060519,27.55,27.95,27,27.1,26322,724253,0
20060522,27.4,27.6,26,26,10371,277295,-4.059
20060523,25.4,26.3,25.4,25.6,10611,273153,-1.5385
20060524,25.8,26.55,25.75,25.75,16596,433050,0.5859
20060525,26,26.65,25.95,26.45,16490,435442,2.7184
20060526,27.1,27.6,26,26.2,23030,617448,-0.9452
20060529,26.45,26.6,25.4,25.55,16390,421458,-2.4809
20060530,25.7,25.75,24.65,24.75,17351,433300,-3.1311
20060601,25.1,25.7,24.65,25.3,16774,423725,2.2222
20060602,25.8,26.1,25.2,26.1,12735,326141,3.1621
20060605,26,26.2,24.3,24.3,13391,336856,-6.8966
20060606,24.25,24.9,24.25,24.7,10459,257006,1.6461
20060607,24.7,25.15,24.5,24.8,8906,222208,0.4049
20060608,24.8,25,23.5,23.5,15902,386529,-5.2419
20060609,24,24,23.4,23.75,12276,291122,1.0638
20060612,23.75,24.2,23.55,23.8,8414,200842,0.2105
20060613,23.7,24.2,23.5,23.75,15114,360851,-0.2101
20060614,23.75,24.85,23.75,24.6,18107,441297,3.5789
20060615,24.8,24.95,24.25,24.8,10260,252723,0.813
20060616,25.5,26.5,25.4,26.5,21321,556265,6.8548
20060619,26.5,27.5,26.25,26.9,19923,538157,1.5094
20060620,27.25,27.45,25.4,25.75,16427,433700,-4.2751
20060621,25.8,26.2,25.4,25.6,11039,285440,-0.5825
20060622,26.5,26.8,26.05,26.25,10933,288570,2.5391
20060623,25.8,26,24.95,25.3,17797,450702,-3.619
20060626,25.4,26.05,25.35,25.7,9086,233349,1.581
20060627,25.9,26.55,25.75,26.15,10373,272017,1.751
20060628,25.9,26.2,25.8,25.95,4496,116819,-0.7648
20060629,26.6,27.15,26.25,26.95,22887,612578,3.8536
20060630,27.25,27.45,26.4,26.45,13908,373155,-1.8553
20060703,26.5,26.95,26.45,26.7,19393,517349,0.9452
20060704,26.7,26.75,26.2,26.25,12814,338342,-1.6854
20060705,26.1,26.45,25.9,26.1,20656,540829,-0.5714
20060706,26,26.35,25.6,25.6,20233,526863,-1.9157
20060707,25.7,25.85,25.2,25.25,11020,280175,-1.3672
20060710,25.25,25.9,25.15,25.8,16972,436101,2.1782
20060711,25.85,26,25.25,25.25,5830,148967,-2.1318
20060712,25.4,25.65,25.3,25.3,6616,168542,0.198
20060713,25.3,25.45,25.15,25.3,3661,92753,0
20060714,25,25.3,24.4,24.55,9914,246890,-2.9644
20060717,24.55,24.75,23.3,23.45,9520,226205,-4.4807
20060718,23.45,23.7,23.1,23.45,8160,190632,0
20060719,23.45,23.7,23.25,23.25,9724,228320,-0.8529
20060720,23.9,24.35,23.7,24.1,11164,268770,3.6559
20060721,24.3,24.4,23.85,24.15,5157,124631,0.2075
20060724,23.9,24.55,23.8,24.4,4363,105624,1.0352
20060725,24.75,24.9,24.45,24.45,4433,109643,0.2049
20060726,24.65,24.65,24.2,24.2,3912,95415,-1.0225
20060727,24.45,25,24.25,25,5994,148272,3.3058
20060728,24.9,25.15,24.8,25.15,2621,65389,0.6
20060731,25.15,25.2,24.55,24.65,4633,114862,-1.9881
20060801,24.9,25.1,24.65,24.65,2407,59931,0
20060802,24.6,25.05,24.5,24.95,3329,82739,1.217
20060803,24.85,25.05,24.85,24.85,3916,97637,-0.4008
20060804,24.65,24.9,24.3,24.7,8254,203099,-0.6036
20060807,24.7,24.7,24.3,24.35,1583,38707,-1.417
20060808,24.35,24.7,24.3,24.45,2172,53157,0.4107
20060809,24.45,24.8,24.35,24.65,5237,128483,0.818
20060810,24.45,24.75,24.45,24.5,3433,84372,-0.6085
20060811,24.5,24.7,24.3,24.5,4779,116959,0
20060814,24.5,24.85,24.5,24.8,5277,130437,1.2245
20060815,24.9,24.9,24.55,24.75,4306,106520,-0.2016
20060816,24.9,25.45,24.85,25.4,20505,517067,2.6263
20060817,23.5,24.5,23.5,24.05,22486,540250,4.3031
20060818,24,24.1,23.8,23.8,7724,185050,-1.0395
20060821,23.7,23.8,22.5,22.7,8410,193930,-4.6218
20060822,23.2,23.25,22.8,23.25,4732,108824,2.4229
20060823,23.25,23.55,22.95,23.25,10290,239248,0
20060824,23.25,23.35,22.95,23.35,3502,81236,0.4301
20060825,23.4,23.6,22.8,22.85,4447,103031,-2.1413
20060828,23,23.05,22.6,22.8,3430,78330,-0.2188
20060829,23,23,22.8,22.8,3166,72392,0
20060830,23,23.25,23,23.2,2390,55303,1.7544
20060831,23.5,23.7,23.1,23.1,7655,179346,-0.431
20060901,23.3,23.4,23.05,23.2,3762,87294,0.4329
20060904,23.6,24.05,23.45,24.05,5630,134011,3.6638
20060905,24.25,24.55,24,24.3,6634,161439,1.0395
20060906,24.05,24.25,23.85,23.9,3479,83489,-1.6461
20060907,23.5,23.9,23.5,23.7,2024,47973,-0.8368
20060908,23.55,23.85,23.5,23.55,2650,62731,-0.6329
20060911,23.65,24.3,23.5,23.6,3541,84839,0.2123
20060912,23.5,23.55,23,23,7139,165063,-2.5424
20060913,23.4,23.45,23.2,23.3,3581,83564,1.3043
20060914,23.35,23.55,22.9,23.35,3618,84194,0.2146
20060915,23.2,23.5,23.2,23.35,1724,40288,0
20060918,23.8,24.55,23.7,24.55,6426,155491,5.1392
20060919,24.55,24.65,24.25,24.55,5728,140423,0
20060920,24.45,25,24.45,24.65,10289,254800,0.4073
20060921,24.95,25.5,24.75,25.3,14293,360110,2.6369
20060922,25.3,25.55,25.05,25.45,12865,325841,0.5929
20060925,25.45,25.45,24.8,25,5715,143084,-1.7682
20060926,25.1,25.2,24.85,24.85,8744,218818,-0.6
20060927,25,25.85,24.95,25.4,16908,431458,2.2133
20060928,25.5,25.5,24.85,24.95,7720,193870,-1.7717
20060929,25,25.2,24.4,24.55,7107,175223,-1.6032
20061002,24.75,25.85,24.6,25.8,12708,324155,5.0916
20061003,25.45,25.45,24.75,25.1,13238,332083,-2.7132
20061004,25.2,25.25,24.6,24.6,5830,144617,-1.992
20061005,25.1,25.2,24.8,25.05,6167,154582,1.8293
20061011,25.2,25.9,25.05,25.7,12434,318299,2.5948
20061012,25.8,27.15,25.7,26.95,22982,608857,4.8638
20061013,27.4,27.8,27.2,27.3,16403,451482,1.2987
20061014,27.2,27.9,26.9,27.3,6613,181969,0
20061016,27.5,27.6,26.75,26.9,7719,209127,-1.4652
20061017,26.55,26.8,26,26.05,6498,170538,-3.1599
20061018,25.95,26.25,25.15,26.1,13828,354337,0.1919
20061019,25.9,26.4,25.75,26.05,7649,199436,-0.1916
20061020,26.1,26.6,26.1,26.55,8471,223749,1.9194
20061023,26.6,27.35,26.3,27.3,11057,298100,2.8249
20061024,27.55,27.6,27.1,27.1,5695,155453,-0.7326
20061025,27.1,27.1,25.8,25.8,12645,331339,-4.797
20061026,25.6,26.25,25.6,26.05,6757,175908,0.969
20061027,26.05,26.2,25.8,25.85,3050,79146,-0.7678
20061030,25.8,25.8,25,25,11359,286395,-3.2882
20061031,25,25.3,24.9,25.2,6432,161684,0.8
20061101,25.4,25.55,24.9,24.9,7389,187074,-1.1905
20061102,25,25.75,25,25.65,6175,157696,3.012
20061103,25.65,26.75,25.65,26.55,16070,423938,3.5088
20061106,26,27.6,26,27.5,19348,523916,3.5782
20061107,27.8,28.4,27.6,27.8,13376,374922,1.0909
20061108,27.8,27.8,27.05,27.1,7264,198034,-2.518
20061109,27.2,27.8,27,27,20500,559937,-0.369
20061110,27,27,26.6,26.75,7864,210581,-0.9259
20061113,26.75,27.2,26.7,27,11007,296015,0.9346
20061114,27,27.65,26.6,26.65,30680,831826,-1.2963
20061115,26.7,27,26.45,26.6,8526,227379,-0.1876
20061116,26.85,26.85,26.4,26.6,6778,180134,0
20061117,26.5,26.5,25.5,25.6,25149,649870,-3.7594
20061120,25.6,25.7,24.9,24.95,26758,672041,-2.5391
20061121,24.8,25.2,24.8,25,12746,318796,0.2004
20061122,25.1,25.8,25.05,25.8,14064,357520,3.2
20061123,25.8,26.35,25.5,26,19935,518808,0.7752
20061124,26.2,26.6,26.1,26.55,24569,650468,2.1154
20061127,26.7,27.6,26.7,27.4,30333,825534,3.2015
20061128,26.9,27.4,26.9,27.05,18429,500883,-1.2774
20061129,27.2,27.45,26.9,27.45,19866,539421,1.4787
20061130,27.55,27.8,27.25,27.35,11724,322108,-0.3643
20061201,27.45,28.15,27.2,27.6,31122,862903,0.9141
20061204,27.6,28.35,27.2,28.15,42872,1193512,1.9928
20061205,28.2,28.25,27.6,27.65,20703,578025,-1.7762
20061206,27.85,28.65,27.75,28.6,34948,985473,3.4358
20061207,28.6,28.85,28.2,28.55,23610,674088,-0.1748
20061208,28.8,29.5,28.55,29.2,29699,864060,2.2767
20061211,29,29.15,28.3,28.5,12811,366340,-2.3973
20061212,28.4,28.8,27.7,27.8,14821,415487,-2.4561
20061213,28,28.25,27.3,28.25,16266,452145,1.6187
20061214,28.25,28.55,28.05,28.25,7372,208877,0
20061215,28.45,29.3,28.45,29.1,19445,562351,3.0088
20061218,29.3,29.3,28.9,28.95,7491,218033,-0.5155
20061219,28.95,29.3,28.55,28.55,7618,220095,-1.3817
20061220,28.6,28.8,28.1,28.1,15154,430891,-1.5762
20061221,28.1,28.2,27.7,27.7,9043,252915,-1.4235
20061222,27.75,27.8,27.35,27.65,6355,175181,-0.1805
20061225,27.8,28.15,27.65,27.8,6408,178486,0.5425
20061226,28,28.7,28,28.4,12492,354899,2.1583
20061227,28.5,28.7,28.15,28.2,7004,198802,-0.7042
20061228,28.25,28.45,27.95,28.05,5474,153993,-0.5319
20061229,28.05,28.8,28.05,28.5,12435,355132,1.6043
20070102,28.7,29.1,28.5,28.5,12833,369363,0
20070103,28.6,29,28.4,28.4,10532,302432,-0.3509
20070104,28.6,28.6,28,28.4,6041,171189,0
20070105,28.5,28.5,27.5,27.6,11183,311151,-2.8169
20070108,27.4,27.85,27.35,27.65,7609,210384,0.1812
20070109,27.95,28.25,27.8,27.95,6583,184410,1.085
20070110,27.7,27.7,27.1,27.1,13541,369879,-3.0411
20070111,27.2,27.3,27,27,10905,295385,-0.369
20070112,27.2,27.4,27,27.3,6357,173020,1.1111
20070115,27.3,27.5,26.6,26.6,4750,127723,-2.5641
20070116,26.6,27.1,26.45,26.65,9997,266879,0.188
20070117,26.6,27.75,26.5,27.6,9603,261212,3.5647
20070118,27.8,28,27.45,27.8,7312,203034,0.7246
20070119,27.5,27.8,27.05,27.1,6134,167506,-2.518
20070122,27.1,27.35,26.65,26.95,6734,180799,-0.5535
20070123,27,27.35,27,27.3,4665,126816,1.2987
20070124,29.2,29.2,28.8,28.95,42745,1245148,6.044
20070125,28.6,28.75,27.85,28,13033,367844,-3.2815
20070126,27.9,28.3,27.85,28,9316,260734,0
20070129,28,28.1,27.45,27.5,7175,198701,-1.7857
20070130,27.6,27.8,27.5,27.5,5869,161965,0
20070131,27.6,27.85,27.5,27.8,9486,262960,1.0909
20070201,28,28.55,27.9,28.35,11882,335856,1.9784
20070202,28.45,28.6,28.15,28.15,5933,168550,-0.7055
20070205,28.5,28.5,28.05,28.05,3867,109225,-0.3552
20070206,28.1,28.4,28.1,28.4,4712,133091,1.2478
20070207,28.4,28.4,27.85,27.9,5491,154451,-1.7606
20070208,27.9,28.3,27.85,28.3,5924,166129,1.4337
20070209,27.9,28.65,27.9,28.5,9378,266436,0.7067
20070212,28.5,28.5,28.05,28.35,4288,121652,-0.5263
20070213,28.35,28.75,28.15,28.5,6698,191166,0.5291
20070214,28.8,28.85,28.3,28.5,9444,269406,0
20070226,29.1,29.15,28.8,28.95,15562,450594,1.5789
20070227,28.8,28.85,28.3,28.3,14933,427175,-2.2453
20070301,27.8,27.85,26.8,26.9,21302,580509,-4.947
20070302,26.9,27.05,26.55,26.95,15131,406356,0.1859
20070303,26.9,27,26.75,26.95,6369,171322,0
20070305,26.6,26.6,25.1,25.1,22030,565140,-6.8646
20070306,25.15,25.5,25.1,25.5,7433,188245,1.5936
20070307,25.8,25.8,25.45,25.5,10378,265638,0
20070308,25.5,26,25.5,25.95,8427,217036,1.7647
20070309,26,26.2,26,26,5704,148987,0.1927
20070312,26.1,26.4,25.95,26.05,6051,158154,0.1923
20070313,26.05,26.1,25.7,26,12379,321512,-0.1919
20070314,25.8,25.8,25.35,25.5,11008,280746,-1.9231
20070315,25.7,26.1,25.7,25.9,5677,147390,1.5686
20070316,26,26.35,25.9,26.2,5608,146742,1.1583
20070319,26.2,26.7,26.2,26.65,5501,145985,1.7176
20070320,26.7,26.8,26.4,26.45,6026,160399,-0.7505
20070321,26.55,26.75,26.4,26.5,4158,110515,0.189
20070322,26.75,27.05,26.75,26.8,10378,279128,1.1321
20070323,26.95,27.2,26.8,27.1,9719,262636,1.1194
20070326,27.4,28.15,27.15,28.15,21137,585280,3.8745
20070327,28.2,28.75,28.15,28.3,27272,776719,0.5329
20070328,28.3,28.85,28.1,28.3,17753,505580,0
20070329,28.4,28.9,28.15,28.3,13596,388116,0
20070330,28.9,28.9,28.25,28.5,8615,245454,0.7067
20070402,28.3,28.5,28,28.4,5418,153214,-0.3509
20070403,28.3,28.45,28.05,28.4,5438,153903,0
20070404,28.7,29.1,28.7,29.1,12583,364670,2.4648
20070409,29.3,29.9,29.15,29.65,12791,378907,1.89
20070410,30,30.15,29.1,29.4,6490,191521,-0.8432
20070411,29.5,29.85,29.15,29.3,11631,342975,-0.3401
20070412,29,29.5,29,29.5,11168,327067,0.6826
20070413,29.9,30.5,29.4,29.75,18713,561004,0.8475
20070414,29.85,29.95,29.5,29.8,3478,103238,0.1681
20070416,29.9,30.3,29.35,30,7760,232064,0.6711
20070417,30.35,30.5,29.6,30,12659,381101,0
20070418,29.9,30,29.1,29.6,8093,238215,-1.3333
20070419,29.4,29.5,28.5,28.6,14606,422624,-3.3784
20070420,28.8,29.8,28.7,29.7,10163,298693,3.8462
20070423,30,30.85,29.8,30.45,25721,782088,2.5253
20070424,30.45,31,30.15,30.7,16006,491200,0.821
20070425,30.6,30.7,29.7,29.7,9010,270562,-3.2573
20070426,30,31,29.75,30.9,24651,752683,4.0404
20070427,31,32,30.9,31.9,23800,746131,3.2362
20070430,31.8,31.8,30.35,30.45,8850,272169,-4.5455
20070502,30.95,31.35,30.75,30.9,10590,328693,1.4778
20070503,31.4,31.8,30.25,30.25,23005,710453,-2.1036
20070504,30.5,32.35,30.5,32.35,16911,533547,6.9421
20070507,32.9,33.1,31.85,31.85,16959,551362,-1.5456
20070508,31.8,31.95,31.25,31.35,8506,267742,-1.5699
20070509,31.35,31.35,30.8,30.95,11013,341207,-1.2759
20070510,31.3,31.9,31.2,31.65,11548,364405,2.2617
20070511,31.2,32.1,31.15,31.8,7393,234791,0.4739
20070514,31.9,33.55,31.9,32.85,17320,568895,3.3019
20070515,32.85,33.2,32.7,33,8035,265281,0.4566
20070516,33,33,32.4,32.5,8641,281354,-1.5152
20070517,32.95,33.2,32.6,32.95,9953,328346,1.3846
20070518,33,33.2,32.7,32.8,11472,376990,-0.4552
20070521,33.1,33.3,32.8,33.05,8631,285037,0.7622
