transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20090302,3.28,3.32,3.23,3.26,10585,34620,-1.5106
20090303,3.48,3.48,3.32,3.48,31844,109453,6.7485
20090304,3.48,3.69,3.44,3.67,28254,100975,5.4598
20090305,3.7,3.83,3.53,3.78,43080,160348,2.9973
20090306,3.75,3.75,3.52,3.52,24711,89441,-6.8783
20090309,3.42,3.47,3.28,3.28,30465,100870,-6.8182
20090310,3.35,3.42,3.31,3.35,16239,54954,2.1341
20090311,3.35,3.41,3.2,3.24,21131,69848,-3.2836
20090312,3.35,3.38,3.28,3.35,13116,43619,3.3951
20090313,3.44,3.46,3.38,3.4,19834,68011,1.4925
20090316,3.42,3.47,3.34,3.34,18299,62458,-1.7647
20090317,3.4,3.49,3.36,3.42,24985,86073,2.3952
20090318,3.46,3.53,3.44,3.48,20127,70276,1.7544
20090319,3.52,3.58,3.45,3.46,21735,76405,-0.5747
20090320,3.48,3.53,3.35,3.36,17317,59441,-2.8902
20090323,3.4,3.57,3.4,3.53,17588,61711,5.0595
20090324,3.6,3.77,3.55,3.77,50745,188857,6.7989
20090325,3.87,4.02,3.78,4.02,61792,242497,6.6313
20090326,4.19,4.3,4.19,4.3,39287,168463,6.9652
20090327,4.6,4.6,4.6,4.6,20708,95258,6.9767
20090330,4.88,4.9,4.28,4.56,125762,586592,-0.8696
20090331,4.55,4.55,4.25,4.25,47926,210871,-6.7982
20090401,4.4,4.54,4.39,4.54,21360,96755,6.8235
20090402,4.7,4.7,4.35,4.5,80790,365962,-0.8811
20090403,4.55,4.6,4.36,4.41,44947,202003,-2
20090406,4.45,4.58,4.33,4.39,32641,146054,-0.4535
20090407,4.68,4.69,4.56,4.69,53471,249902,6.8337
20090408,4.81,5.01,4.81,5.01,93940,468304,6.823
20090409,5.11,5.36,5,5.36,100287,525720,6.986
20090410,5.5,5.73,5.15,5.73,105997,580045,6.903
20090413,5.8,6.09,5.75,5.97,62442,372556,4.1885
20090414,5.81,5.98,5.73,5.8,39695,231890,-2.8476
20090415,5.76,6.05,5.75,5.9,37999,225050,1.7241
20090416,6.15,6.31,6.15,6.31,51215,322571,6.9492
20090417,6.66,6.75,5.88,6.35,139792,914832,0.6339
20090420,6.44,6.53,5.91,6.14,54511,335345,-3.3071
20090421,5.85,6.53,5.85,6.5,55979,348688,5.8632
20090422,6.75,6.95,6.66,6.95,68824,472412,6.9231
20090423,7.4,7.43,7.11,7.43,94482,694718,6.9065
20090424,7.43,7.58,6.91,6.91,137218,998945,-6.9987
20090427,6.86,6.91,6.43,6.43,80949,532464,-6.9465
20090428,6.3,6.36,5.98,5.98,115855,704275,-6.9984
20090429,5.9,6.05,5.57,5.57,89675,518267,-6.8562
20090430,5.95,5.95,5.8,5.95,44490,263010,6.8223
20090504,6.13,6.35,6,6.18,72262,447730,3.8655
20090505,6.2,6.29,5.75,5.75,32548,190526,-6.9579
20090506,5.5,6.15,5.5,6.15,87838,524367,6.9565
20090507,6.21,6.45,6.01,6.15,76822,481245,0
20090508,6.21,6.58,6.15,6.58,65899,425614,6.9919
20090511,6.55,6.62,6.3,6.31,87958,568514,-4.1033
20090512,6.32,6.62,6.3,6.4,88089,569103,1.4263
20090513,6.48,6.6,6.2,6.43,43055,274630,0.4687
20090514,6.65,6.78,6.53,6.67,82232,550520,3.7325
20090515,6.97,6.97,6.8,6.84,76106,524227,2.5487
20090518,6.75,6.92,6.6,6.69,54793,371326,-2.193
20090519,7,7.12,6.69,6.74,69242,477904,0.7474
20090520,6.79,6.8,6.43,6.5,46284,303196,-3.5608
20090521,6.48,6.65,6.36,6.38,58662,378968,-1.8462
20090522,6.3,6.5,6.26,6.39,57007,365607,0.1567
20090525,6.49,6.7,6.35,6.51,51680,337901,1.8779
20090526,6.58,6.58,6.25,6.43,35055,225162,-1.2289
20090527,6.53,6.88,6.45,6.88,139856,947158,6.9984
20090601,7,7.05,6.72,6.74,70354,483790,-2.0349
20090602,6.98,6.98,6.56,6.56,39913,270053,-2.6706
20090603,6.56,6.75,6.56,6.65,28511,190077,1.372
20090604,6.76,6.99,6.71,6.78,40884,280434,1.9549
20090605,6.85,6.95,6.63,6.63,29181,198076,-2.2124
20090606,6.64,6.76,6.63,6.7,16381,109711,1.0558
20090608,6.79,6.79,6.25,6.26,25943,169093,-6.5672
20090609,6.26,6.3,5.83,5.85,33018,198468,-6.5495
20090610,5.95,6.03,5.81,5.91,14418,85614,1.0256
20090611,5.91,5.99,5.75,5.92,18977,111341,0.1692
20090612,5.92,5.93,5.51,5.54,30241,172120,-6.4189
20090615,5.21,5.33,5.16,5.16,17933,93516,-6.8592
20090616,5.12,5.48,4.94,5.42,39281,204849,5.0388
20090617,5.42,5.44,5.12,5.15,18677,98631,-4.9815
20090618,5.01,5.12,4.79,4.8,32611,159317,-6.7961
20090619,4.8,4.8,4.47,4.5,32614,148808,-6.25
20090622,4.63,4.81,4.57,4.81,23638,111498,6.8889
20090623,4.75,5.14,4.68,4.99,43952,218751,3.7422
20090624,5.01,5.22,4.93,5.07,45697,233459,1.6032
20090625,5.1,5.25,5.09,5.13,19476,100638,1.1834
20090626,5.19,5.23,5,5,21190,108408,-2.5341
20090629,5.08,5.16,4.97,4.97,20626,104555,-0.6
20090630,5.08,5.15,5.01,5.06,15340,77725,1.8109
20090701,5.11,5.14,5.04,5.11,12801,65224,0.9881
20090702,5.15,5.38,5.15,5.32,29997,159565,4.1096
20090703,5.35,5.35,5.2,5.21,15122,79389,-2.0677
20090706,5.24,5.25,5.1,5.12,14726,75758,-1.7274
20090707,5.16,5.2,5.11,5.12,11906,61290,0
20090708,5.12,5.2,5.12,5.16,11464,59167,0.7813
20090709,5.25,5.49,5.25,5.44,48745,262016,5.4264
20090710,5.5,5.6,5.41,5.42,28936,158983,-0.3676
20090713,5.43,5.45,5.05,5.07,23188,120031,-6.4576
20090714,5.18,5.22,5.13,5.15,10909,56444,1.5779
20090715,5.18,5.32,5.18,5.25,14620,76915,1.9417
20090716,5.6,5.61,5.51,5.61,19350,108509,6.8571
20090717,5.76,5.85,5.61,5.61,62670,359143,0
20090720,5.83,6,5.81,6,39833,237052,6.9519
20090721,6.42,6.42,6.2,6.26,71580,452935,4.3333
20090722,6.6,6.69,6.26,6.69,82627,539293,6.869
20090723,6.73,6.73,6.34,6.35,55664,363884,-5.0822
20090724,6.45,6.64,6.4,6.4,35678,231956,0.7874
20090727,6.62,6.84,6.6,6.84,86802,585470,6.875
20090728,6.9,7.14,6.9,7,67363,473722,2.3392
20090729,7.1,7.17,6.8,6.92,54003,376169,-1.1429
20090730,6.88,6.9,6.6,6.72,34163,229064,-2.8902
20090731,6.82,7,6.81,6.85,45338,313200,1.9345
20090803,7,7.04,6.75,6.84,26189,181140,-0.146
20090804,7,7.07,6.55,6.57,31480,214642,-3.9474
20090805,6.66,6.85,6.35,6.46,35326,234559,-1.6743
20090806,6.52,6.58,6.31,6.41,17923,115454,-0.774
20090810,6.41,6.67,6.41,6.67,26439,173669,4.0562
20090811,6.82,6.95,6.7,6.91,35982,246351,3.5982
20090812,6.83,6.85,6.6,6.65,19811,133147,-3.7627
20090813,6.85,6.88,6.75,6.8,16161,110164,2.2556
20090814,6.8,6.87,6.6,6.8,18658,125315,0
20090817,6.65,6.78,6.64,6.65,10508,70108,-2.2059
20090818,6.6,6.63,6.26,6.29,18285,117905,-5.4135
20090819,6.42,6.42,6.23,6.24,17753,112122,-0.7949
20090820,6.31,6.5,6.21,6.34,45807,290998,1.6026
20090821,6.47,6.54,6.22,6.27,26901,172377,-1.1041
20090824,6.37,6.45,6.32,6.35,13018,83047,1.2759
20090825,6.39,6.39,6.16,6.16,12529,78437,-2.9921
20090826,6.25,6.25,5.73,5.73,29018,171533,-6.9805
20090827,5.73,5.73,5.33,5.36,36044,199849,-6.4572
20090828,5.38,5.72,5.34,5.72,30966,171850,6.7164
20090831,5.73,5.73,5.43,5.53,21540,119621,-3.3217
20090901,5.55,5.91,5.52,5.91,23454,134897,6.8716
20090902,5.75,5.97,5.75,5.85,21651,127241,-1.0152
20090903,5.85,6.15,5.85,6.01,21080,126935,2.735
20090904,6.09,6.15,6.01,6.1,15685,95453,1.4975
20090907,6.25,6.4,6.17,6.37,25028,157065,4.4262
20090908,6.5,6.55,6.4,6.43,26872,174073,0.9419
20090909,6.48,6.5,6.2,6.2,22289,139996,-3.577
20090910,6.45,6.45,6.2,6.23,22535,141842,0.4839
20090911,6.23,6.34,6.2,6.29,11172,70104,0.9631
20090914,6.28,6.28,6.05,6.13,13725,84505,-2.5437
20090915,6.17,6.39,6.15,6.33,13182,82416,3.2626
20090916,6.39,6.4,6.21,6.29,18667,117866,-0.6319
20090917,6.35,6.42,6.29,6.3,22838,145234,0.159
20090918,6.4,6.74,6.39,6.74,61437,407272,6.9841
20090921,6.84,7.1,6.74,6.87,66764,461920,1.9288
20090922,7.04,7.07,6.9,6.9,45011,314700,0.4367
20090923,6.9,6.95,6.51,6.53,33166,222524,-5.3623
20090924,6.53,6.7,6.53,6.63,17564,116365,1.5314
20090925,6.53,6.68,6.52,6.52,14518,95434,-1.6591
20090928,6.61,6.7,6.54,6.54,17020,112467,0.3067
20090929,6.74,6.74,6.55,6.63,15991,106063,1.3761
20090930,6.63,6.67,6.47,6.52,26511,174099,-1.6591
20091001,6.45,6.46,6.07,6.11,44138,271646,-6.2883
20091002,5.83,6.06,5.8,6.04,14442,85899,-1.1457
20091005,6.06,6.24,6.06,6.15,11562,71024,1.8212
20091006,6.25,6.3,6.18,6.2,13048,81464,0.813
20091007,6.38,6.38,6.15,6.17,14032,87377,-0.4839
20091008,6.18,6.24,6.01,6.01,16868,103005,-2.5932
20091009,6.07,6.23,6.07,6.17,10515,64628,2.6622
20091012,6.2,6.5,6.18,6.46,22123,139698,4.7002
20091013,6.25,6.47,6.24,6.38,16420,104646,-1.2384
20091014,6.42,6.46,6.37,6.37,12398,79328,-0.1567
20091015,6.47,6.5,6.35,6.36,12689,81573,-0.157
20091016,6.37,6.45,6.28,6.33,9369,59372,-0.4717
20091019,6.3,6.32,6.2,6.28,7605,47628,-0.7899
20091020,6.35,6.35,6.21,6.22,13305,83309,-0.9554
20091021,6.22,6.28,6.16,6.16,12784,79206,-0.9646
20091022,6.16,6.21,6.05,6.1,12599,77124,-0.974
20091023,6.2,6.45,6.16,6.42,25284,161250,5.2459
20091026,6.41,6.42,6.3,6.35,12190,77307,-1.0903
20091027,6.31,6.33,6.21,6.24,8479,53126,-1.7323
20091028,6.42,6.48,6.25,6.3,22229,141639,0.9615
20091029,6.21,6.28,6.06,6.11,19992,122948,-3.0159
20091030,6.2,6.25,6.15,6.15,11282,69789,0.6547
20091102,6.05,6.1,6,6.02,11651,70317,-2.1138
20091103,6.05,6.14,6.03,6.05,10138,61618,0.4983
20091104,6.23,6.47,6.15,6.47,26015,165920,6.9421
20091105,6.6,6.92,6.6,6.79,70767,480213,4.9459
20091106,7,7,6.65,6.79,34053,231780,0
20091109,6.87,6.99,6.69,6.7,18482,126371,-1.3255
20091110,6.87,6.95,6.77,6.83,21958,150483,1.9403
20091111,6.97,7.3,6.85,7.25,53909,381457,6.1493
20091112,7.21,7.4,7,7.17,60456,432603,-1.1034
20091113,7.17,7.28,7.17,7.19,24255,175355,0.2789
20091116,7.21,7.28,7.16,7.23,26187,188973,0.5563
20091117,7.3,7.3,6.9,6.9,34031,238952,-4.5643
20091118,6.7,6.9,6.68,6.74,42560,286797,-2.3188
20091119,6.73,7.1,6.71,6.94,29458,204079,2.9674
20091120,6.98,7.09,6.9,6.91,20262,141170,-0.4323
20091123,6.91,6.92,6.71,6.73,16770,113608,-2.6049
20091124,6.75,6.78,6.6,6.62,22767,151576,-1.6345
20091125,6.55,6.69,6.53,6.65,14239,94339,0.4532
20091126,6.66,6.69,6.6,6.6,16613,110357,-0.7519
20091127,6.5,6.53,6.22,6.25,22085,141083,-5.303
20091130,6.3,6.55,6.27,6.53,16148,103691,4.48
20091201,6.49,6.54,6.4,6.4,12197,78543,-1.9908
20091202,6.55,6.59,6.46,6.48,12593,82203,1.25
20091203,6.58,6.58,6.42,6.43,8366,54275,-0.7716
20091204,6.53,6.54,6.41,6.41,8054,52170,-0.311
20091207,6.52,6.67,6.48,6.67,12783,84645,4.0562
20091208,6.65,6.85,6.6,6.71,16659,111839,0.5997
20091209,6.79,6.92,6.75,6.84,21680,148145,1.9374
20091210,6.86,6.92,6.55,6.62,20066,134781,-3.2164
20091211,6.62,6.95,6.62,6.9,30969,211803,4.2296
20091214,6.92,6.98,6.85,6.88,18047,124435,-0.2899
20091215,6.9,6.9,6.75,6.75,12337,83890,-1.8895
20091216,6.75,6.85,6.74,6.77,9320,63230,0.2963
20091217,6.82,6.9,6.75,6.75,15013,102562,-0.2954
20091218,6.7,6.75,6.66,6.7,9552,63895,-0.7407
20091221,6.72,6.83,6.72,6.72,9139,61895,0.2985
20091222,7,7.17,6.88,7.07,41803,294204,5.2083
20091223,7.13,7.56,7.13,7.56,75120,555580,6.9307
20091224,7.88,8.08,7.88,8.08,57931,464232,6.8783
20091225,8.5,8.64,8.2,8.64,126792,1074264,6.9307
20091228,8.8,9.24,8.75,9.15,113286,1026363,5.9028
20091229,9.15,9.31,8.7,9.14,78307,709289,-0.1093
20091230,9.2,9.5,8.9,9.15,67901,622677,0.1094
20091231,9.19,9.78,9.1,9.77,85529,811961,6.776
20100104,9.75,9.75,9.29,9.41,60124,569018,-3.6847
20100105,9.5,9.99,9.4,9.6,74946,726848,2.0191
20100106,9.65,9.72,9.41,9.47,56579,538889,-1.3542
20100107,9.5,9.65,9.3,9.33,45067,427501,-1.4784
20100108,9.29,9.4,8.9,9.2,48899,446816,-1.3934
20100111,9.24,9.35,9.06,9.07,32070,294878,-1.413
20100112,9.03,9.34,9.03,9.17,30377,279559,1.1025
20100113,9.08,9.35,9.03,9.18,40584,373875,0.1091
20100114,9.2,9.36,9.16,9.23,27094,250858,0.5447
20100115,9.25,9.36,9.16,9.3,36131,334460,0.7584
20100118,9.2,9.22,9.1,9.11,23692,216551,-2.043
20100119,9.12,9.2,8.6,8.83,35444,316594,-3.0735
20100120,8.88,9.09,8.65,8.9,22135,197072,0.7928
20100121,8.98,8.98,8.5,8.52,27157,235525,-4.2697
20100122,8.3,8.38,8.12,8.16,28385,233252,-4.2254
20100125,8.2,8.48,8.16,8.34,20133,167898,2.2059
20100126,8.4,8.4,7.76,7.85,28758,233875,-5.8753
20100127,7.9,8.16,7.81,7.97,18663,149109,1.5287
20100128,8,8.38,8,8.3,22467,183665,4.1405
20100129,8.1,8.19,7.72,7.9,40022,317069,-4.8193
20100201,7.95,8,7.76,7.78,16261,128308,-1.519
20100202,8,8,7.3,7.35,26203,199822,-5.527
20100203,7.52,7.58,7.4,7.51,15632,117017,2.1769
20100204,7.52,7.76,7.51,7.7,12684,96830,2.53
20100205,7.4,7.45,7.17,7.17,30604,221254,-6.8831
20100206,7.17,7.17,6.67,6.86,18045,124031,-4.3236
20100208,6.88,7,6.84,6.92,8825,61042,0.8746
20100209,6.95,7.39,6.95,7.34,13194,94996,6.0694
20100210,7.6,7.6,7.35,7.48,16823,126105,1.9074
20100222,7.68,7.68,7.55,7.61,10866,82744,1.738
20100223,7.67,7.81,7.63,7.78,11354,87786,2.2339
20100224,7.75,7.75,7.51,7.57,13644,104008,-2.6992
20100225,7.6,7.65,7.25,7.25,15840,117289,-4.2272
20100226,7.26,7.35,7.16,7.24,8097,58814,-0.1379
20100301,7.4,7.74,7.36,7.74,13267,100957,6.9061
20100302,7.95,7.98,7.75,7.83,18810,148142,1.1628
20100303,7.83,7.87,7.68,7.69,8780,68058,-1.788
20100304,7.71,7.84,7.62,7.66,10566,81666,-0.3901
20100305,7.8,7.82,7.69,7.76,8024,62260,1.3055
20100308,7.84,8.29,7.76,8.17,36083,290520,5.2835
20100309,8.01,8.07,7.98,8,24850,199187,-2.0808
20100310,8.11,8.11,7.97,8.01,8831,70898,0.125
20100311,8.11,8.19,8.02,8.02,15820,128221,0.1248
20100312,8.05,8.08,7.98,8,7758,62096,-0.2494
20100315,8,8.14,7.95,7.95,12738,102551,-0.625
20100316,7.95,8.12,7.95,8.05,9988,80429,1.2579
20100317,8.15,8.61,8.12,8.6,41606,349991,6.8323
20100318,8.61,9.05,8.5,8.72,32879,287612,1.3953
20100319,8.75,8.82,8.65,8.7,15846,138291,-0.2294
20100322,8.7,8.87,8.7,8.8,18562,162952,1.1494
20100323,9.01,9.12,8.9,8.96,36295,327823,1.8182
20100324,9.1,9.13,8.73,8.74,34696,311294,-2.4554
20100325,8.78,8.98,8.66,8.81,25628,226193,0.8009
20100326,8.85,8.98,8.79,8.81,33033,292923,0
20100329,8.9,9.1,8.85,8.99,29491,265163,2.0431
20100330,9.1,9.14,9,9.02,28722,260444,0.3337
20100331,9.1,9.15,8.9,8.94,24848,224754,-0.8869
20100401,9,9.09,8.92,8.94,19028,171257,0
20100402,9.06,9.1,9,9.02,18466,167013,0.8949
20100406,9.65,9.65,9.61,9.65,62502,603136,6.9845
20100407,9.65,9.68,9.5,9.54,68441,657251,-1.1399
20100408,9.49,9.68,9.25,9.3,51449,488559,-2.5157
20100409,9.31,9.44,9.16,9.35,37642,349411,0.5376
20100412,9.5,9.65,9.38,9.55,50195,477528,2.139
20100413,9.6,9.6,9.25,9.28,39160,368456,-2.8272
20100414,9.3,9.4,9.25,9.34,27473,255896,0.6466
20100415,9.41,9.6,9.41,9.44,39513,375450,1.0707
20100416,9.44,9.5,9.28,9.28,26810,250953,-1.6949
20100419,9.1,9.2,8.7,8.8,35054,315041,-5.1724
20100420,9.01,9.16,8.93,9.1,22159,200521,3.4091
20100421,9.15,9.29,9.1,9.14,15646,143470,0.4396
20100422,9.1,9.12,9,9.05,16739,151348,-0.9847
20100423,9.11,9.29,9.07,9.15,19285,177085,1.105
20100426,9.28,9.35,9.22,9.23,17957,166817,0.8743
20100427,9.25,9.25,9.05,9.1,16446,149780,-1.4085
20100428,8.55,9.38,8.55,9.31,34962,317415,2.3077
20100429,9.38,9.6,9.34,9.34,43112,408114,0.3222
20100430,9.39,9.49,9.11,9.11,21495,200070,-2.4625
20100503,9.1,9.17,9.01,9.06,13273,120371,-0.5488
20100504,9.19,9.19,9,9.07,12424,112931,0.1104
20100505,8.7,8.94,8.66,8.75,24286,213645,-3.5281
20100506,8.75,8.81,8.5,8.52,30131,260164,-2.6286
20100507,8,8.36,8,8.24,26359,215088,-3.2864
20100510,8.34,8.69,8.26,8.62,36360,307298,4.6117
20100511,8.7,8.75,8.32,8.32,29607,252399,-3.4803
20100512,8.35,8.49,8.29,8.32,13720,114675,0
20100513,8.55,8.55,8.41,8.51,11815,100253,2.2837
20100514,8.5,8.5,8.35,8.5,9085,76524,-0.1175
20100517,8.31,8.4,8.05,8.1,15449,126849,-4.7059
20100518,8.1,8.25,7.85,7.92,21008,167371,-2.2222
20100519,7.7,7.75,7.37,7.42,40588,304449,-6.3131
20100520,7.42,7.64,7.41,7.42,24357,182547,0
20100521,7.14,7.25,6.92,7.15,20100,142617,-3.6388
20100524,7.23,7.34,7.21,7.28,11106,80910,1.8182
20100525,7.3,7.78,7.1,7.63,27728,206007,4.8077
20100526,7.63,7.85,7.4,7.85,23775,181566,2.8834
20100527,7.78,8.13,7.65,7.98,19505,154828,1.6561
20100528,8.37,8.38,8.11,8.12,25116,206331,1.7544
20100531,8.2,8.21,8.05,8.12,9455,76920,0
20100601,8.18,8.28,8.13,8.21,11141,91341,1.1084
20100602,8.22,8.22,8.01,8.02,8529,69140,-2.3143
20100603,8.27,8.29,8.2,8.25,11615,95750,2.8678
20100604,8.25,8.38,8.2,8.31,11225,93115,0.7273
20100607,8,8.31,7.97,8.31,15820,128269,0
20100608,8.3,8.33,8.19,8.19,10600,87739,-1.444
20100609,8.25,8.36,8,8.03,11590,94684,-1.9536
20100610,8.2,8.21,8.09,8.18,6636,54112,1.868
20100611,8.3,8.37,8.18,8.19,8302,68616,0.1222
20100614,8.24,8.31,8.2,8.21,6659,55028,0.2442
20100615,8.22,8.34,8.22,8.34,11013,91374,1.5834
20100617,8.45,8.58,8.42,8.5,16552,140846,1.9185
20100618,8.56,8.56,8.42,8.56,9483,80777,0.7059
20100621,8.7,9,8.66,8.84,18379,162498,3.271
20100622,8.94,8.94,8.7,8.7,14806,130573,-1.5837
20100623,8.7,8.89,8.68,8.74,13260,115935,0.4598
20100624,8.74,8.82,8.69,8.69,7729,67566,-0.5721
20100625,8.61,8.61,8.4,8.43,12356,105007,-2.9919
20100628,8.43,8.55,8.38,8.38,6141,51979,-0.5931
20100629,8.43,8.53,8.27,8.28,8708,72887,-1.1933
20100630,8,8.17,8,8.15,10616,85837,-1.57
20100701,8.12,8.14,8.01,8.01,18165,142602,-1.7178
20100702,8.02,8.14,8.02,8.03,6966,56240,0.2497
20100705,8.04,8.15,8.03,8.08,10255,82889,0.6227
20100706,8.07,8.25,8.04,8.21,8855,72184,1.6089
20100707,8.5,8.56,8.31,8.32,9265,77864,1.3398
20100708,8.52,8.52,8.35,8.35,8418,70771,0.3606
20100709,8.49,8.49,8.35,8.38,7735,65006,0.3593
20100712,8.4,8.48,8.31,8.31,7409,62139,-0.8353
20100713,8.35,8.39,8.11,8.13,14167,116275,-2.1661
20100714,8.29,8.29,8.17,8.25,11344,93484,1.476
20100715,8.29,8.36,8.23,8.35,10223,84846,1.2121
20100716,8.41,8.46,8.28,8.28,11716,98240,-0.8383
20100719,8.18,8.24,8.11,8.18,7597,62151,-1.2077
20100720,8.26,8.3,8.21,8.22,8026,66291,0.489
20100721,8.31,8.55,8.29,8.48,18696,157830,3.163
20100722,8.47,8.48,8.32,8.35,9839,82439,-1.533
20100723,8.4,8.45,8.3,8.3,13581,113640,-0.5988
20100726,8.37,8.37,8.26,8.28,7775,64495,-0.241
20100727,8.32,8.33,8.19,8.21,8319,68519,-0.8454
20100728,8.23,8.36,8.23,8.29,7944,66006,0.9744
20100729,8.34,8.38,8.22,8.24,8006,66325,-0.6031
20100730,8.22,8.22,8.14,8.16,7993,65305,-0.9709
20100802,8.3,8.35,8.23,8.28,9121,75613,1.4706
20100803,8.35,8.35,8.25,8.3,9340,77543,0.2415
20100804,8.32,8.32,8.23,8.24,8413,69563,-0.7229
20100805,8.24,8.3,8.17,8.18,10106,83115,-0.7282
20100806,8.19,8.23,8.16,8.2,6732,55214,0.2445
20100809,8.43,8.77,8.35,8.77,57183,494801,6.9512
20100810,8.89,8.9,8.66,8.68,33964,298206,-1.0262
20100811,8.7,8.87,8.66,8.84,30735,269862,1.8433
20100812,8.76,8.83,8.7,8.72,16197,141877,-1.3575
20100813,8.82,8.98,8.7,8.92,22307,197900,2.2936
20100816,8.9,9.01,8.77,8.85,19846,176459,-0.7848
20100817,8.85,8.93,8.8,8.8,15432,136645,-0.565
20100818,8.8,8.83,8.5,8.55,26889,232688,-2.8409
20100819,8.52,8.53,8.39,8.43,13276,112239,-1.4035
20100820,8.38,8.48,8.35,8.41,7798,65643,-0.2372
20100823,8.41,8.46,8.34,8.34,11409,95820,-0.8323
20100824,8.35,8.4,8.09,8.14,32951,270788,-2.3981
20100825,8.12,8.12,7.9,7.9,25598,205106,-2.9484
20100826,7.9,7.95,7.76,7.81,18683,147004,-1.1392
20100827,7.81,7.91,7.76,7.9,8550,67084,1.1524
20100830,8.05,8.05,7.9,7.91,7140,56904,0.1266
20100831,7.9,8.07,7.51,8.07,16460,127754,2.0228
20100901,8,8,7.8,7.84,9336,73656,-2.8501
20100902,7.96,7.96,7.81,7.82,7529,59335,-0.2551
20100903,7.87,8.03,7.82,7.96,15713,124846,1.7903
20100906,8,8.08,7.96,7.97,9846,78984,0.1256
20100907,7.92,7.98,7.83,7.85,6891,54314,-1.5056
20100908,7.8,7.9,7.78,7.83,6743,52753,-0.2548
20100909,7.9,7.94,7.81,7.83,6389,50286,0
20100910,7.9,8.16,7.9,8.08,15125,121586,3.1928
20100913,8.15,8.23,8.1,8.22,16027,131050,1.7327
20100914,8.35,8.4,8.26,8.28,13525,112491,0.7299
20100915,8.3,8.3,8.13,8.26,13913,114281,-0.2415
20100916,8.26,8.26,8.16,8.16,7109,58320,-1.2107
20100917,8.16,8.25,8.14,8.18,9167,75118,0.2451
20100920,8.18,8.3,8.18,8.21,10198,83937,0.3667
20100921,8.24,8.29,8.21,8.25,7272,59996,0.4872
20100923,8.29,8.3,8.23,8.27,6475,53465,0.2424
20100924,8.27,8.46,8.22,8.37,18046,150714,1.2092
20100927,8.5,8.52,8.28,8.3,14808,124228,-0.8363
20100928,8.3,8.3,8.16,8.18,9349,76754,-1.4458
20100929,8.25,8.37,8.25,8.26,9435,78175,0.978
20100930,8.29,8.34,8.25,8.29,8951,74247,0.3632
20101001,8.3,8.3,8.19,8.23,9479,77924,-0.7238
20101004,8.21,8.25,8.16,8.16,8701,71207,-0.8505
20101005,8.1,8.1,8.01,8.09,10324,83286,-0.8578
20101006,8.13,8.13,8,8.03,13606,109420,-0.7417
20101007,8.03,8.08,8.03,8.05,6465,52070,0.2491
20101008,8.09,8.19,8.06,8.19,11220,91293,1.7391
20101011,8.2,8.25,8.06,8.08,6637,54107,-1.3431
20101012,8.14,8.15,8.01,8.06,6119,49444,-0.2475
20101013,8.06,8.1,8.02,8.06,6369,51308,0
20101014,8.14,8.19,8.12,8.15,10088,82260,1.1166
20101015,8.15,8.15,8.02,8.03,7262,58588,-1.4724
20101018,8.03,8.1,7.9,7.9,7481,59508,-1.6189
20101019,7.95,7.97,7.9,7.95,5354,42508,0.6329
20101020,7.9,8.04,7.85,7.91,6193,49124,-0.5031
20101021,7.95,8,7.9,7.91,5443,43161,0
20101022,7.91,7.96,7.87,7.87,5611,44274,-0.5057
20101025,7.96,7.98,7.92,7.98,5953,47394,1.3977
20101026,8.03,8.03,7.94,7.97,4809,38357,-0.1253
20101027,8,8.01,7.83,7.85,8554,67467,-1.5056
20101028,7.98,8.02,7.9,8,10310,82089,1.9108
20101029,8.02,8.02,7.95,8,5320,42545,0
20101101,8.18,8.18,8.06,8.1,11453,92908,1.25
20101102,8.1,8.1,7.95,7.95,6917,55382,-1.8519
20101103,8,8.05,7.89,7.9,6506,51686,-0.6289
20101104,7.91,8.05,7.91,7.97,7120,56759,0.8861
20101105,8.01,8.04,7.95,7.96,8122,64892,-0.1255
20101108,7.96,8.02,7.81,7.86,7883,62083,-1.2563
20101109,7.8,7.94,7.8,7.84,8052,63072,-0.2545
20101110,7.84,7.88,7.78,7.8,9060,70741,-0.5102
20101111,7.8,7.9,7.8,7.84,7978,62592,0.5128
20101112,7.84,7.84,7.64,7.65,12970,99717,-2.4235
20101115,7.68,7.71,7.58,7.65,5152,39423,0
20101116,7.65,7.65,7.52,7.56,7318,55433,-1.1765
20101117,7.53,7.61,7.51,7.53,6332,47773,-0.3968
20101118,7.58,7.6,7.53,7.57,3209,24287,0.5312
20101119,7.61,7.66,7.5,7.57,6032,45767,0
20101122,7.57,7.61,7.53,7.6,3755,28460,0.3963
20101123,7.6,7.79,7.6,7.69,6688,51509,1.1842
20101124,7.74,8,7.71,7.87,16300,128024,2.3407
20101125,7.88,7.91,7.77,7.78,8224,64510,-1.1436
20101126,7.79,7.84,7.76,7.78,6122,47757,0
20101129,7.8,7.84,7.73,7.83,6672,51938,0.6427
20101130,7.83,7.87,7.8,7.85,9436,73925,0.2554
20101201,7.96,8.12,7.95,8.1,21385,172441,3.1847
20101202,8.2,8.29,8.16,8.17,18432,151693,0.8642
20101203,8.24,8.33,8.19,8.27,18678,154165,1.224
20101206,8.36,8.4,8.1,8.1,20596,170036,-2.0556
20101207,8.15,8.5,8.11,8.36,34814,290964,3.2099
20101208,8.45,8.5,8.3,8.3,18122,152257,-0.7177
