transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20071120,13.5,13.5,13.1,13.35,27564,364917,-1.8382
20071121,13.3,13.3,13,13,30798,403993,-2.6217
20071122,12.9,13.1,12.9,12.9,16605,215730,-0.7692
20071123,12.95,13,12.8,12.8,8474,109168,-0.7752
20071126,12.9,13.1,12.9,13.1,26014,337954,2.3438
20071127,13,13.05,12.7,12.8,13091,168298,-2.2901
20071128,12.9,13,12.7,12.7,11440,146208,-0.7813
20071129,13,13.1,12.85,13.1,9081,118018,3.1496
20071130,13,13.3,13,13.3,18611,246712,1.5267
20071203,13.3,13.3,12.9,13,11355,148501,-2.2556
20071204,13,13,12.8,12.85,15538,200341,-1.1538
20071205,12.85,12.9,12.7,12.85,25074,320145,0
20071206,13,13,12.8,12.9,19340,249414,0.3891
20071207,12.9,13.05,12.8,12.95,26069,336988,0.3876
20071210,12.8,12.95,12.7,12.7,12020,153965,-1.9305
20071211,12.8,12.8,12.6,12.65,14251,180464,-0.3937
20071212,12.55,12.55,12.35,12.35,24349,302251,-2.3715
20071213,12.35,12.45,12,12,26326,321203,-2.834
20071214,12,12.05,11.65,11.75,25402,300639,-2.0833
20071217,11.75,11.8,11.35,11.45,15117,175604,-2.5532
20071218,11.45,11.6,11.3,11.5,18866,216137,0.4367
20071219,11.6,11.75,11.45,11.65,18987,220247,1.3043
20071220,11.6,11.75,11.4,11.4,16812,195084,-2.1459
20071221,11.5,11.9,11.4,11.65,16401,192170,2.193
20071224,11.8,12,11.8,11.9,9872,117658,2.1459
20071225,11.9,12,11.85,11.95,4763,56927,0.4202
20071226,11.9,12,11.7,11.95,6390,75529,0
20071227,11.9,12.2,11.9,12.15,15903,192548,1.6736
20071228,12.1,12.3,12,12.15,10814,131166,0
20071231,12.05,12.2,12.05,12.15,8629,104789,0
20080102,12.25,12.25,11.85,11.85,12748,153857,-2.4691
20080103,11.7,11.9,11.6,11.85,11841,139093,0
20080104,11.8,12.35,11.7,12.35,19647,237797,4.2194
20080107,12.15,12.3,12.05,12.05,13445,163369,-2.4291
20080108,12.1,12.4,12.1,12.3,10755,131890,2.0747
20080109,12,12.2,11.85,12.2,24744,297965,-0.813
20080110,12.2,12.25,12,12,14487,174914,-1.6393
20080111,12.15,12.3,12.1,12.15,13035,158694,1.25
20080114,12.45,12.95,12.45,12.7,42456,536357,4.5267
20080115,12.95,13.55,12.9,13.55,71205,955321,6.6929
20080116,13.6,13.85,13.3,13.55,94016,1278274,0
20080117,13.65,14,13.3,13.45,73377,1002081,-0.738
20080118,13,13.5,12.95,13.4,61324,811933,-0.3717
20080121,13.25,13.5,13.2,13.3,34221,457716,-0.7463
20080122,12.4,12.5,12.4,12.4,26726,331538,-6.7669
20080123,12.4,12.5,11.95,12.05,27949,340137,-2.8226
20080124,12.4,12.45,12.1,12.3,29353,361394,2.0747
20080125,12.35,12.5,12.3,12.35,46654,578299,0.4065
20080128,12.4,12.45,11.85,11.85,12222,148688,-4.0486
20080129,11.9,12.25,11.9,12.25,10781,130874,3.3755
20080130,12.5,12.5,12,12.15,23977,291722,-0.8163
20080131,12.15,12.35,12,12.35,19604,237810,1.6461
20080201,12.15,12.4,12.15,12.2,35268,431625,-1.2146
20080212,12,12,11.75,11.85,40682,481347,-2.8689
20080213,11.9,12,11.7,11.85,15499,184028,0
20080214,12.1,12.3,12.05,12.3,29754,363371,3.7975
20080215,12.2,12.3,12.1,12.2,13480,164768,-0.813
20080218,12.35,12.35,12.15,12.25,11864,145407,0.4098
20080219,12.3,12.35,12.15,12.3,25879,317904,0.4082
20080220,12.2,12.25,11.85,11.95,15671,188726,-2.8455
20080221,11.95,12.15,11.95,12.15,10239,123463,1.6736
20080222,12,12.2,12,12.2,7888,95306,0.4115
20080225,12.3,12.65,12.25,12.65,55859,696863,3.6885
20080226,12.8,13.2,12.75,13.15,75918,992897,3.9526
20080227,13.3,13.35,13.2,13.35,60716,806904,1.5209
20080229,13.4,13.8,13.3,13.65,93653,1279333,2.2472
20080303,13.2,13.75,13.2,13.75,37794,508552,0.7326
20080304,13.75,14,13.55,13.7,44423,614299,-0.3636
20080305,13.7,13.7,13.45,13.5,27426,371647,-1.4599
20080306,13.5,13.75,13.5,13.75,31820,432748,1.8519
20080307,13.5,13.6,13.35,13.45,29609,398913,-2.1818
20080310,13.4,13.45,12.8,12.95,34734,453817,-3.7175
20080311,12.8,13.2,12.8,13.2,15498,202559,1.9305
20080312,13.5,13.65,13.5,13.6,24458,331705,3.0303
20080313,13.6,13.65,13.05,13.2,17824,237291,-2.9412
20080314,13.4,13.4,13,13.1,13424,176854,-0.7576
20080317,12.95,13,12.7,12.85,20190,258673,-1.9084
20080318,12.85,12.95,12.55,12.75,29969,380788,-0.7782
20080319,13,13.6,13,13.55,31807,423395,6.2745
20080320,13.5,14.05,13.3,14.05,51491,706799,3.69
20080321,14.2,14.45,14.05,14.35,58293,831415,2.1352
20080324,15.35,15.35,14.95,15.15,104086,1577883,5.5749
20080325,15.05,15.1,14.75,15,53638,800699,-0.9901
20080326,15,15.35,14.8,15,66633,1006704,0
20080327,14.9,15.05,14.45,14.65,25884,380470,-2.3333
20080328,14.65,14.95,14.55,14.75,28775,424947,0.6826
20080331,14.75,14.75,14.25,14.4,20578,296649,-2.3729
20080401,14.45,14.45,13.95,13.95,22404,318407,-3.125
20080402,13.9,14.15,13.5,14.05,45531,629054,0.7168
20080403,13.95,14,13.8,13.9,22691,315839,-1.0676
20080407,14,14.2,13.85,14.15,26896,377223,1.7986
20080408,14.15,14.15,13.75,13.75,27202,377494,-2.8269
20080409,13.8,14.1,13.75,13.95,21457,300208,1.4545
20080410,13.9,14.3,13.9,14.3,21027,298917,2.509
20080411,14.4,14.8,14.2,14.8,50674,738453,3.4965
20080414,14.65,15.1,14.65,15.1,59627,891677,2.027
20080415,15.2,15.25,14.7,15,48874,732742,-0.6623
20080416,15.2,15.55,15.1,15.5,57303,880321,3.3333
20080417,15.6,15.6,15.2,15.35,24501,376399,-0.9677
20080418,15.35,15.4,15.05,15.05,13892,210866,-1.9544
20080421,15.15,15.25,15.05,15.15,19663,298146,0.6645
20080422,15.15,15.25,15.05,15.15,12581,190415,0
20080423,15.15,15.15,15.05,15.1,16614,250972,-0.33
20080424,15.15,15.3,15,15.25,25077,382047,0.9934
20080425,15.25,15.4,15.2,15.2,17423,266379,-0.3279
20080428,15.25,15.4,15.25,15.4,18873,288797,1.3158
20080429,15.4,15.45,14.9,15.1,20740,314975,-1.9481
20080430,14.85,15.05,14.75,15.05,20149,300233,-0.3311
20080502,15.1,15.3,15.1,15.25,14296,217424,1.3289
20080505,15.25,15.25,14.7,14.9,14460,215040,-2.2951
20080506,14.9,15,14.7,14.9,9058,134341,0
20080507,14.95,15.1,14.85,15.05,8061,120825,1.0067
20080508,14.9,14.9,14.6,14.7,12258,180362,-2.3256
20080509,14.6,14.65,14.25,14.25,16312,234624,-3.0612
20080512,14.25,14.3,13.9,14.1,15961,224015,-1.0526
20080513,14.1,14.55,14.05,14.5,13992,201394,2.8369
20080514,14.5,14.5,14.25,14.4,4104,59094,-0.6897
20080515,14.5,14.9,14.5,14.9,25004,368500,3.4722
20080516,14.9,15.1,14.75,15.05,15130,226811,1.0067
20080519,15.05,15.2,14.9,15.2,7516,113324,0.9967
20080520,15.2,15.25,14.2,14.45,38156,555786,-4.9342
20080521,14.4,14.45,14.15,14.15,18592,264654,-2.0761
20080522,13.9,14.4,13.55,14.4,25995,362026,1.7668
20080523,14.25,14.35,13.95,14.1,16302,229751,-2.0833
20080526,13.95,14.1,13.85,13.9,20274,282862,-1.4184
20080527,14,14.1,13.8,13.95,12604,175391,0.3597
20080528,14,14,13.8,13.9,12068,167423,-0.3584
20080529,14,14.1,13.9,13.9,10233,143037,0
20080530,14,14.1,13.8,13.8,17377,242018,-0.7194
20080602,13.85,14.5,13.85,14.5,21726,308826,5.0725
20080603,14.25,14.3,13.8,14.1,18408,258941,-2.7586
20080604,14.1,14.3,14,14.25,5564,79023,1.0638
20080605,14.3,14.5,13.75,14.5,28319,398766,1.7544
20080606,14.25,14.45,14.15,14.15,5626,80061,-2.4138
20080609,14,14.05,13.85,13.9,8696,121357,-1.7668
20080610,14,14,13.65,13.7,22114,304229,-1.4388
20080611,13.7,14.05,13.7,13.8,5612,77647,0.7299
20080612,13.65,13.7,13.2,13.2,31510,421908,-4.3478
20080613,13.3,13.4,13.15,13.25,14145,187499,0.3788
20080616,13.35,13.5,13.25,13.5,6334,84602,1.8868
20080617,13.6,13.8,13.6,13.7,16755,229690,1.4815
20080618,13.7,14,13.65,13.95,14408,199043,1.8248
20080619,13.75,13.75,13.3,13.3,22865,309659,-4.6595
20080620,13.4,13.6,13.25,13.35,13640,182857,0.3759
20080623,13.25,13.75,13.2,13.6,16057,216617,1.8727
20080624,13.6,13.7,13.35,13.4,5707,76749,-1.4706
20080625,13.45,14.05,13.45,13.95,25090,347612,4.1045
20080626,14,14,13.65,13.8,17082,234962,-1.0753
20080627,13.35,13.65,13.3,13.6,16871,226959,-1.4493
20080630,13.6,13.65,13.1,13.15,13707,181759,-3.3088
20080701,13.2,13.4,13,13.15,9280,122650,0
20080702,13.05,13.85,12.75,13.85,38922,512273,5.3232
20080703,12.9,13.3,12.9,13,27133,351970,-6.1372
20080704,13.1,13.15,12.6,12.6,12265,158497,-3.0769
20080707,12.65,13.1,12.65,12.85,6325,81316,1.9841
20080708,12.85,12.85,12.1,12.25,13936,172956,-4.6693
20080709,12.4,12.75,12.3,12.3,12912,161669,0.4082
20080710,12.3,12.6,12.2,12.3,11126,138077,0
20080711,12.3,12.7,12.15,12.7,6495,80921,3.252
20080714,12.5,12.6,12.15,12.25,10313,127504,-3.5433
20080715,11.9,12.15,11.5,11.8,16899,199114,-3.6735
20080716,11.7,12,11.5,11.65,21533,250982,-1.2712
20080717,12,12.1,11.8,12.1,15859,189742,4.9502
20080718,12.3,12.3,11.4,11.5,14282,167623,-4.9587
20080721,11.8,12.3,11.8,12.05,14378,174862,4.7826
20080722,12.1,12.4,12,12.2,8061,98499,1.2448
20080723,12.6,13.05,12.45,13.05,19665,252888,6.9672
20080724,13.15,13.25,12.75,13.25,9384,122630,1.5326
20080725,13,13,12.8,12.85,9335,120438,-3.0189
20080729,12.65,12.65,12.25,12.5,9024,111632,-2.7237
20080730,12.7,12.75,12.45,12.5,9449,119033,0
20080731,12.65,12.95,12,12.15,12813,158450,-2.8
20080801,12,12,11.6,11.7,13285,155757,-3.7037
20080804,11.85,11.95,11.55,11.95,4423,52227,2.1368
20080805,12.2,12.2,11.45,11.45,16753,196248,-4.1841
20080806,11.8,12.25,11.7,12.25,15867,190798,6.9869
20080807,12.25,12.35,11.85,12,8716,105572,-2.0408
20080808,11.75,12.65,11.75,12.5,12860,158370,4.1667
20080811,12.8,12.8,12.3,12.3,7418,92029,-1.6
20080812,12.2,12.3,12,12.15,7794,94372,-1.2195
20080813,12.1,12.15,11.8,11.9,8324,99576,-2.0576
20080814,11.9,12.05,11.75,11.75,10914,129070,-1.2605
20080815,11.85,11.9,11.5,11.7,10708,124945,-0.4255
20080818,11.6,11.6,10.9,10.95,16900,187736,-6.4103
20080819,10.8,11.05,10.6,11.05,9227,99430,0.9132
20080820,11,11.1,10.7,11.1,13440,146256,0.4525
20080821,10.7,10.85,10.65,10.85,8304,89492,-2.2523
20080822,10.9,11,10.5,10.7,14668,155674,-1.3825
20080825,10.75,10.9,10.65,10.85,11410,122924,1.4019
20080826,10.7,10.75,10.1,10.25,28912,297065,-5.53
20080827,10.15,10.85,10.15,10.75,27195,289715,4.878
20080828,10.65,10.7,10.25,10.45,29821,311472,-2.7907
20080829,10.5,11.05,10.5,11.05,21335,230743,5.7416
20080901,10.95,10.95,10.55,10.7,10709,114325,-3.1674
20080902,10.8,10.8,10.45,10.45,8035,84971,-2.3364
20080903,10.55,10.8,9.9,10.15,13956,142911,-2.8708
20080904,10.15,10.35,9.95,10,10466,105747,-1.4778
20080905,9.6,10.1,9.6,9.85,12762,126848,-1.5
20080908,10.5,10.5,10.3,10.5,4975,52181,6.599
20080909,10.65,10.65,10.2,10.45,6731,70367,-0.4762
20080910,10.6,10.8,10.25,10.4,13293,139859,-0.4785
20080911,10.6,10.6,10.05,10.05,10583,108175,-3.3654
20080912,10.15,10.3,10.1,10.3,5021,51344,2.4876
20080915,10.05,10.05,9.58,9.58,15116,146067,-6.9903
20080916,8.91,9.2,8.91,8.91,24203,217222,-6.9937
20080917,9.5,9.53,9.05,9.36,17442,162983,5.0505
20080918,9.07,9.09,8.71,8.71,35429,310485,-6.9444
20080919,8.81,9.25,8.81,9.14,21723,197476,4.9369
20080922,9.5,9.6,9.17,9.43,9295,87361,3.1729
20080923,9.2,9.5,9.17,9.47,13424,125684,0.4242
20080924,9.47,9.77,9.2,9.4,10409,96707,-0.7392
20080925,9.38,9.76,9.28,9.46,15716,148641,0.6383
20080926,9.79,9.79,9.01,9.36,11483,106643,-1.0571
20080930,8.71,8.83,8.71,8.71,18321,159638,-6.9444
20081001,8.9,8.9,8.22,8.36,10764,90739,-4.0184
20081002,8.36,8.6,8.22,8.22,9775,82372,-1.6746
20081003,8.2,8.38,8.12,8.15,13153,107942,-0.8516
20081006,7.93,7.93,7.58,7.58,17094,129898,-6.9939
20081007,7.05,7.8,7.05,7.62,24424,177918,0.5277
20081008,7.2,7.48,7.09,7.09,13083,94256,-6.9554
20081009,6.85,7.1,6.61,6.61,39878,276063,-6.7701
20081013,6.38,6.5,6.38,6.38,20236,129226,-3.4796
20081014,6.82,6.82,6.7,6.82,44515,303000,6.8966
20081015,6.8,6.8,6.59,6.6,28574,188611,-3.2258
20081016,6.37,6.37,6.37,6.37,3457,22021,-3.4848
20081017,6.2,6.35,6.15,6.16,20015,124173,-3.2967
20081020,5.95,6.15,5.95,6.05,22153,132211,-1.7857
20081021,6.25,6.45,6.16,6.31,21247,133103,4.2975
20081022,6.15,6.75,6.15,6.36,20092,130585,0.7924
20081023,6.14,6.3,6.14,6.26,18473,114305,-1.5723
20081024,6.08,6.18,6.05,6.05,18936,115052,-3.3546
20081027,5.71,6,5.63,5.63,12077,69096,-6.9421
20081028,5.24,6.02,5.24,6.02,33403,189710,6.9272
20081029,6.44,6.44,6.2,6.28,29108,186594,4.3189
20081030,6.49,6.71,6.49,6.71,12159,81145,6.8471
20081031,6.91,7.15,6.71,6.99,30576,213356,4.1729
20081103,6.99,7.14,6.77,7.1,26957,187647,1.5737
20081104,7.08,7.4,6.85,7.34,16406,116153,3.3803
20081105,7.4,7.84,7.4,7.51,24914,190649,2.3161
20081106,7.1,7.19,7,7,16541,116912,-6.7909
20081107,7.15,7.33,6.7,7.01,20994,147882,0.1429
20081110,7.09,7.26,7.05,7.23,17516,125224,3.1384
20081111,6.75,6.87,6.73,6.73,8631,58383,-6.9156
20081112,6.3,6.5,6.26,6.32,20413,128741,-6.0921
20081113,6.05,6.06,5.88,5.88,12701,75024,-6.962
20081114,5.95,5.95,5.7,5.89,22549,131028,0.1701
20081117,5.67,6.27,5.67,6.08,14695,89597,3.2258
20081118,6.13,6.49,6.1,6.22,25880,161745,2.3026
20081119,6.5,6.52,6.27,6.41,24339,155915,3.0547
20081120,6.15,6.24,5.97,5.97,17431,105911,-6.8643
20081121,5.56,5.94,5.56,5.8,34763,197220,-2.8476
20081124,5.75,5.75,5.5,5.57,24634,137825,-3.9655
20081125,5.8,5.95,5.71,5.93,28480,166337,6.4632
20081126,5.93,6.28,5.85,6.16,19934,121589,3.8786
20081127,6.26,6.59,6.26,6.59,21921,142770,6.9805
20081128,6.6,6.81,6.44,6.81,17934,119013,3.3384
20081201,6.8,7.28,6.75,7.23,29467,210905,6.1674
20081202,6.73,6.88,6.73,6.73,16856,114034,-6.9156
20081203,6.73,6.99,6.6,6.61,25610,173220,-1.7831
20081204,6.7,6.75,6.35,6.46,15256,99777,-2.2693
20081205,6.4,6.61,6.4,6.46,8914,57984,0
20081208,6.62,6.91,6.62,6.91,17388,119885,6.9659
20081209,7.38,7.39,7.31,7.38,39262,289679,6.8017
20081210,7.23,7.75,7.23,7.75,27327,205388,5.0136
20081211,7.5,7.7,7.46,7.5,17985,135489,-3.2258
20081212,7.3,7.38,6.98,7.1,29998,214071,-5.3333
20081215,7.25,7.42,7.01,7.21,20886,151488,1.5493
20081216,7.19,7.52,7.05,7.5,31824,234399,4.0222
20081217,7.6,7.68,7.28,7.47,40974,306848,-0.4
20081218,7.4,7.47,7.14,7.4,10717,78310,-0.9371
20081219,7.4,7.44,7.11,7.23,24724,180002,-2.2973
20081222,7.23,7.33,6.87,6.87,25204,179502,-4.9793
20081223,6.87,7,6.39,6.47,24878,162570,-5.8224
20081224,6.21,6.63,6.21,6.6,15024,96792,2.0093
20081225,6.58,6.65,6.46,6.65,4238,27757,0.7576
20081226,6.65,6.75,6.58,6.67,4695,31283,0.3008
20081229,6.67,6.75,6.59,6.75,5835,38916,1.1994
20081230,6.85,7.18,6.83,7.15,15146,106595,5.9259
20081231,7.2,7.2,7,7.15,13680,97299,0
20090105,7.32,7.44,7.08,7.16,13475,98226,0.1399
20090106,7.16,7.19,7.03,7.04,9014,64091,-1.676
20090107,7.16,7.18,7.04,7.08,14420,102333,0.5682
20090108,6.78,6.89,6.59,6.64,20789,139014,-6.2147
20090109,6.59,6.64,6.48,6.56,11955,78092,-1.2048
20090110,6.51,6.52,6.36,6.49,10229,65598,-1.0671
20090112,6.45,6.56,6.25,6.3,12629,80495,-2.9276
20090113,6.5,6.5,6.27,6.4,12441,79005,1.5873
20090114,6.4,6.6,6.4,6.43,12104,78611,0.4687
20090115,6.11,6.11,6,6,22970,138236,-6.6874
20090116,6.02,6.03,5.82,5.92,23132,137252,-1.3333
20090117,5.94,6.05,5.88,6.03,6973,41735,1.8581
20090119,6.03,6.04,5.87,5.88,19408,114918,-2.4876
20090120,5.8,5.8,5.58,5.59,19878,112132,-4.932
20090121,5.49,5.59,5.48,5.58,34642,191991,-0.1789
20090202,5.58,5.58,5.31,5.42,46761,250741,-2.8674
20090203,5.38,5.56,5.37,5.49,28121,154495,1.2915
20090204,5.55,5.55,5.46,5.48,14058,77205,-0.1821
20090205,5.5,5.57,5.48,5.49,21026,116010,0.1825
20090206,5.55,5.62,5.48,5.55,37672,209252,1.0929
20090209,5.6,5.64,5.42,5.43,28952,159931,-2.1622
20090210,5.49,5.55,5.48,5.5,24019,132138,1.2891
20090211,5.36,5.53,5.33,5.5,26077,140924,0
20090212,5.62,5.69,5.53,5.54,37154,207774,0.7273
20090213,5.63,5.76,5.58,5.72,32925,187102,3.2491
20090216,5.72,5.8,5.66,5.73,16517,94591,0.1748
20090217,5.7,5.71,5.57,5.67,20365,114516,-1.0471
20090218,5.55,5.7,5.5,5.66,21540,121001,-0.1764
20090219,5.54,5.76,5.48,5.68,25801,144632,0.3534
20090220,5.58,5.68,5.49,5.49,33091,182722,-3.3451
20090223,5.39,5.57,5.35,5.52,13552,73874,0.5464
20090224,5.45,5.56,5.36,5.48,21029,115240,-0.7246
20090225,5.59,5.86,5.54,5.85,41481,240064,6.7518
20090226,5.95,5.99,5.76,5.85,27035,158931,0
20090227,5.86,5.92,5.78,5.84,21374,124924,-0.1709
20090302,5.72,5.72,5.49,5.49,31334,174387,-5.9932
20090303,5.35,5.49,5.35,5.49,11935,64854,0
20090304,5.49,5.63,5.41,5.56,20571,114114,1.275
20090305,5.72,5.83,5.7,5.77,35631,205223,3.777
20090306,5.66,5.75,5.63,5.72,15275,86722,-0.8666
20090309,5.75,5.83,5.69,5.71,21119,120851,-0.1748
20090310,5.75,5.82,5.73,5.76,32920,189900,0.8757
20090311,5.92,6,5.9,5.91,37322,221211,2.6042
20090312,5.83,5.88,5.77,5.8,19908,115552,-1.8613
20090313,5.91,6.08,5.81,6.06,50457,298779,4.4828
20090316,6.18,6.21,6.03,6.18,28080,172428,1.9802
20090317,6.2,6.36,6.2,6.33,32632,205057,2.4272
20090318,6.35,6.43,6.26,6.28,32037,202963,-0.7899
20090319,6.33,6.56,6.31,6.39,50046,321903,1.7516
20090320,6.38,6.38,6.14,6.14,21799,136127,-3.9124
20090323,6.2,6.34,6.14,6.33,23957,149574,3.0945
20090324,6.55,6.64,6.5,6.57,41963,276361,3.7915
20090325,6.71,6.71,6.54,6.6,33630,222041,0.4566
20090326,6.6,6.88,6.6,6.88,66088,446006,4.2424
20090327,7,7.15,6.94,7.05,45978,324729,2.4709
20090330,7,7.02,6.65,6.7,29348,200117,-4.9645
20090331,6.7,6.85,6.68,6.75,26378,178026,0.7463
20090401,6.84,6.94,6.77,6.92,29124,200385,2.5185
20090402,7.13,7.4,7.05,7.37,98487,723632,6.5029
20090403,7.37,7.88,7.37,7.74,110851,847240,5.0204
20090406,7.85,8.28,7.81,8.09,63220,512719,4.522
20090407,7.87,8.1,7.75,8,56432,449770,-1.1125
20090408,7.95,8.4,7.61,7.61,70247,562384,-4.875
20090409,7.9,8.14,7.71,8.14,45645,366209,6.9645
20090410,8.6,8.7,8.36,8.7,68351,587521,6.8796
20090413,8.7,9,8.42,8.9,39908,348959,2.2989
20090414,8.9,8.91,8.56,8.81,34783,306482,-1.0112
20090415,8.83,8.91,8.7,8.71,30852,271097,-1.1351
20090416,9.3,9.31,9.23,9.31,76711,713360,6.8886
20090417,9.5,9.81,8.66,8.7,109502,1018960,-6.5521
20090420,8.83,9.1,8.39,8.65,79878,691327,-0.5747
20090421,8.1,8.41,8.05,8.4,78975,651223,-2.8902
20090422,8.4,8.42,8.1,8.21,98996,817888,-2.2619
20090423,8.1,8.15,7.91,8.12,42397,340834,-1.0962
20090424,8.15,8.5,8.15,8.4,60013,503952,3.4483
20090427,8.6,8.62,7.93,7.96,51300,423641,-5.2381
20090428,8.11,8.26,7.97,8,35670,289848,0.5025
20090429,8.06,8.28,8.06,8.14,41770,342672,1.75
20090430,8.7,8.7,8.7,8.7,104102,905693,6.8796
20090504,9.3,9.3,9.3,9.3,39389,366325,6.8966
20090505,9.95,9.95,9.95,9.95,60834,605306,6.9892
20090506,10.4,10.6,10,10.6,256889,2678849,6.5327
20090507,10.8,10.9,9.9,10.15,165822,1737327,-4.2453
20090508,9.63,9.93,9.63,9.78,112159,1095261,-3.6453
20090511,9.8,10.45,9.78,10.3,80206,808851,5.317
20090512,9.9,10,9.7,9.84,61775,608219,-4.466
20090513,9.9,10,9.65,9.7,36716,361351,-1.4228
20090514,9.1,9.4,9.03,9.03,69289,634650,-6.9072
20090515,9.03,9.45,9.03,9.38,65744,610051,3.876
20090518,9.39,9.97,9.31,9.97,55196,535609,6.29
20090519,10.65,10.65,10.3,10.65,111875,1185877,6.8205
20090520,10.65,10.85,10.15,10.5,94454,997608,-1.4085
20090521,10.4,10.7,10.05,10.35,59556,620282,-1.4286
20090522,10.1,10.55,10,10.45,58899,607344,0.9662
20090525,10.6,10.65,10.2,10.35,54355,564748,-0.9569
20090526,10.35,10.4,9.85,9.93,44043,445631,-4.058
20090527,10.15,10.55,10,10.2,79473,819368,2.719
20090601,10.45,10.9,10.4,10.9,136011,1459407,6.8627
20090602,11.3,11.65,11,11.3,210358,2426898,3.6697
20090603,11.3,11.5,10.9,11.5,84880,950706,1.7699
20090604,11.6,11.65,10.85,11.1,71719,804709,-3.4783
20090605,11.15,11.4,10.8,10.9,59873,668090,-1.8018
20090606,10.95,11.3,10.85,11.15,34622,384877,2.2936
20090608,11.3,11.3,10.4,10.55,52829,570626,-5.3812
20090609,10.55,10.65,9.82,9.83,65337,656604,-6.8246
20090610,9.8,10.15,9.6,9.88,29792,294332,0.5086
20090611,9.8,9.95,9.5,9.78,35688,346997,-1.0121
20090612,9.73,9.85,9.34,9.34,25897,247005,-4.499
20090615,9.65,9.99,9.52,9.8,65140,637063,4.9251
20090616,9.98,10.1,9.48,9.58,40240,396146,-2.2449
20090617,9.58,10.25,9.56,10.15,67413,682699,5.9499
20090618,10.25,10.3,9.66,9.78,43786,436157,-3.6453
20090619,9.89,10.15,9.75,10.05,32781,327771,2.7607
20090622,10.1,10.55,10.05,10.5,38099,394082,4.4776
20090623,10.15,10.4,10.1,10.3,31239,321227,-1.9048
20090624,10.4,11,10.4,11,62001,669118,6.7961
20090625,11.3,11.75,11.2,11.75,140247,1628924,6.8182
20090626,11.8,12.5,11.6,12.25,136440,1652743,4.2553
20090629,12.45,12.85,12.35,12.35,105259,1328651,0.8163
20090630,12.6,12.85,11.5,11.5,120761,1461793,-6.8826
20090701,11.25,12,11.2,12,94851,1102773,4.3478
20090702,12,12,11.5,11.7,83936,982317,-2.5
20090703,11.7,12.2,11.65,11.95,79797,953110,2.1368
20090706,12.1,12.15,11.75,11.85,37041,442493,-0.8368
20090707,11.9,12.35,11.85,12.05,55771,676929,1.6878
20090708,11.9,12,11.6,11.7,44061,519330,-2.9046
20090709,11.7,12.1,11.7,11.8,39455,470239,0.8547
20090710,11.8,11.9,11.5,11.55,32546,378073,-2.1186
20090713,11.35,11.4,10.75,10.75,34549,376337,-6.9264
20090714,10.65,10.8,10.45,10.55,67983,722611,-1.8605
20090715,10.65,10.95,10.6,10.75,53347,574741,1.8957
20090716,11,11.2,10.8,10.8,44494,489614,0.4651
20090717,10.85,10.95,10.7,10.75,33412,362421,-0.463
20090720,10.9,11.5,10.8,11.5,90015,1021818,6.9767
20090721,11.5,11.6,11.25,11.3,42768,489297,-1.7391
20090722,11.4,11.8,11.4,11.55,54747,634726,2.2124
20090723,11.45,11.65,11.25,11.35,23933,272771,-1.7316
20090724,11.55,11.6,11.3,11.55,27726,318702,1.7621
20090727,11.6,11.65,11.4,11.4,18831,216999,-1.2987
20090728,11.45,11.6,11.35,11.45,22025,252760,0.4386
20090729,11.55,11.6,10.95,11.15,39895,447958,-2.6201
20090730,11,11.15,10.85,10.85,25104,275017,-2.6906
20090731,11,11.1,10.7,10.8,32153,350091,-0.4608
20090803,10.85,11,10.7,10.95,15595,169873,1.3889
20090804,11.05,11.45,11,11.15,47620,536511,1.8265
20090805,11.15,11.15,10.4,10.6,46200,492722,-4.9327
20090806,10.6,10.8,10.5,10.65,18574,197439,0.4717
20090810,10.6,10.65,10.3,10.35,18047,189671,-2.8169
20090811,10.4,10.5,10,10.1,30971,313671,-2.4155
20090812,10.1,10.15,9.88,10,28043,279813,-0.9901
20090813,10.15,10.7,10.05,10.7,35921,378892,7
20090814,10.6,10.75,10.45,10.5,22346,235932,-1.8692
20090817,10.5,10.5,10,10.25,25991,265476,-2.381
20090818,10.1,10.2,10,10.05,24391,245372,-1.9512
20090819,10.1,10.25,9.98,9.98,23196,234065,-0.6965
20090820,10,10,9.75,9.9,23827,235131,-0.8016
20090821,9.9,10.1,9.6,9.6,29849,294670,-3.0303
20090824,9.96,10.25,9.82,10.25,31431,318157,6.7708
20090825,10.2,10.2,9.96,9.99,17168,172328,-2.5366
20090826,10,10.15,9.72,9.9,19401,192263,-0.9009
20090827,9.71,10,9.7,9.8,11218,110665,-1.0101
20090828,9.85,10.2,9.83,9.95,29985,301425,1.5306
20090831,10.05,10.05,9.84,9.87,12674,125453,-0.804
20090901,9.85,10.35,9.84,10.35,26656,270694,4.8632
20090902,10.25,10.7,10.15,10.6,36324,381106,2.4155
20090903,10.6,10.75,10.35,10.65,41001,433690,0.4717
20090904,10.9,11,10.75,10.75,42181,458612,0.939
20090907,11,11.2,10.9,11.1,42954,476571,3.2558
20090908,11.2,11.3,11,11.15,27484,306428,0.4505
20090909,11.3,11.45,11,11.1,37363,420734,-0.4484
20090910,11.85,11.85,11.5,11.65,157930,1866378,4.955
20090911,11.75,12.15,11.7,12.1,93279,1115747,3.8627
20090914,12.25,12.3,11.9,11.9,47850,577531,-1.6529
20090915,11.9,12,11.75,11.9,48727,576215,0
