transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20060321,47.2,48.1,47,47.45,48687,2320199,1.1727
20060322,47.15,47.9,46.95,47,36909,1747068,-0.9484
20060323,47.85,48.25,47.1,47.3,47712,2281272,0.6383
20060324,47.7,48.3,47.4,48.1,32552,1561441,1.6913
20060327,48.6,48.7,47.35,47.6,27500,1314250,-1.0395
20060328,47.6,48.05,47.4,47.7,22525,1074686,0.2101
20060329,47.6,48.15,47.55,47.95,25792,1235988,0.5241
20060330,48.5,48.8,48,48.2,38293,1855421,0.5214
20060331,48.1,49.1,48.05,48.8,35568,1737272,1.2448
20060403,49,49.9,48.55,49.8,40053,1980731,2.0492
20060404,50.5,50.8,50.2,50.7,61278,3094840,1.8072
20060406,50.7,51.1,49.8,50,44494,2232881,-1.3807
20060407,48.8,49.5,48.6,48.6,59095,2887938,-2.8
20060410,48.6,50.8,48.6,49.9,60529,3010560,2.6749
20060411,49.8,49.8,48.25,48.5,47459,2305128,-2.8056
20060412,47,48.3,47,47.9,40881,1951590,-1.2371
20060413,48.5,49.3,48.2,48.95,38398,1873454,2.1921
20060414,49.15,49.6,48.5,49.6,28649,1408435,1.3279
20060417,50,50.9,49.9,50.4,57495,2902078,1.6129
20060418,50.5,50.7,49.95,50.4,35115,1767877,0
20060419,50.9,52.2,50.9,51.4,72497,3734534,1.9841
20060420,51.8,54.7,50.7,54.2,113659,5990120,5.4475
20060421,55.5,56.4,54.2,54.2,169105,9375561,0
20060424,54.2,54.7,53.6,53.9,57882,3122743,-0.5535
20060425,53.9,54.2,51.8,51.9,67702,3573139,-3.7106
20060426,52,52.9,51.9,52.8,33756,1773365,1.7341
20060427,53.2,53.2,51.5,51.5,38588,2013689,-2.4621
20060428,52.5,53.2,52,52.3,43617,2286309,1.5534
20060502,52.8,53.4,51.5,52.5,55559,2908911,0.3824
20060503,53.3,54.5,53.1,54,68840,3714521,2.8571
20060504,54.2,54.3,53.2,53.2,54860,2937229,-1.4815
20060505,53.7,54.7,53.5,54.4,67194,3642480,2.2556
20060508,55,55.6,54.6,54.9,64619,3561577,0.9191
20060509,54.8,54.8,53.2,53.3,44468,2395718,-2.9144
20060510,53.5,55.4,52.7,55.1,81253,4407321,3.3771
20060511,54.9,56,54.5,55.1,70863,3931368,0
20060512,53.8,54.6,53.8,53.8,43328,2344669,-2.3593
20060515,53,54.4,52.9,54,54530,2930453,0.3717
20060516,53.6,54.2,52.7,52.8,53753,2873577,-2.2222
20060517,52.5,52.6,51.5,52.1,64897,3382864,-1.3258
20060518,50.5,51.5,50.5,50.8,63534,3240926,-2.4952
20060519,50.5,51.5,50.5,50.5,62028,3165518,-0.5906
20060522,51.2,51.7,49,49,67130,3393900,-2.9703
20060523,48.4,49.4,48.3,48.6,48308,2363223,-0.8163
20060524,48.8,49.3,48,48.8,48848,2380316,0.4115
20060525,48.7,48.7,47.5,47.5,65886,3174250,-2.6639
20060526,48.5,48.6,46.5,46.5,74525,3550943,-2.1053
20060529,47.3,47.8,46.8,47.55,23220,1096772,2.2581
20060530,48,48.15,47.1,47.2,48398,2302919,-0.7361
20060601,46.5,46.9,45.7,46.2,44332,2052931,-2.1186
20060602,46.2,47,45.85,46.85,65981,3065858,1.4069
20060605,47.05,47.35,44.7,45,70041,3241096,-3.9488
20060606,45,45.45,44.3,45,58432,2626972,0
20060607,44.15,44.2,41.85,41.85,116741,4973680,-7
20060608,41.15,42.05,40,40,113470,4658380,-4.4205
20060609,41.25,42.7,40.7,42.55,75130,3119038,6.375
20060612,42.4,42.4,41.55,42.25,34932,1467226,-0.7051
20060613,40.55,41.4,40.55,40.55,52409,2141987,-4.0237
20060614,40.55,41.5,40.55,41.5,42223,1732346,2.3428
20060615,42,42.6,41.1,41.1,44949,1888824,-0.9639
20060616,43.3,43.95,42.9,43.3,70168,3051280,5.3528
20060619,43.3,43.5,42.6,43.5,30245,1301602,0.4619
20060620,43,43,41.6,42.15,45985,1953459,-3.1034
20060621,42.6,43.7,42.2,43.05,47112,2028163,2.1352
20060622,44.5,44.9,43.9,44.7,54945,2446489,3.8328
20060623,44.2,44.3,43.5,43.8,30621,1342029,-2.0134
20060626,44.5,44.85,44.15,44.6,29073,1296443,1.8265
20060627,44.7,45.8,44.65,45,41126,1864525,0.8969
20060628,44,44.4,43.6,44.3,31674,1395294,-1.5556
20060629,44.6,45.5,44.6,45.35,30053,1353331,2.3702
20060630,46.65,46.85,45.65,45.7,51110,2367530,0.7718
20060703,45.75,45.75,45.3,45.45,18748,852938,-0.547
20060704,45.5,46.1,44.3,44.7,26721,1211586,-1.6502
20060705,44.2,44.6,43.65,44.35,26036,1148789,-0.783
20060706,44.2,44.85,43.9,44.5,27900,1240276,0.3382
20060707,44.5,45.65,44.1,45,23276,1049449,1.1236
20060710,44.45,44.7,43.75,44.15,44814,1978519,-1.8889
20060711,44,44.8,44,44.3,28604,1273588,0.3398
20060712,45,46.8,45,45.9,66693,3068548,3.6117
20060713,45.8,46.45,45.6,45.9,41238,1898008,0
20060714,44.6,45.2,44.6,44.85,34934,1569359,-2.2876
20060717,45.6,45.7,44.5,44.65,44088,1990010,-0.4459
20060718,45.1,45.75,45.05,45.3,34081,1546765,1.4558
20060719,46,46.95,45.6,46.5,55454,2570876,2.649
20060720,48,49.2,47.7,48.95,90084,4354373,5.2688
20060721,48.7,48.95,47.65,47.7,59573,2869666,-2.5536
20060724,47.2,48.5,47,48.5,45259,2157613,1.6771
20060725,49.5,49.5,47.8,47.8,46905,2290131,-1.4433
20060726,48.5,48.75,47.1,48.5,63334,3044564,1.4644
20060727,48.5,48.55,48.05,48.4,31646,1529917,-0.2062
20060728,47.9,48.5,47.65,48.2,21739,1044464,-0.4132
20060731,48.2,48.4,47,47.15,36740,1745869,-2.1784
20060801,46.1,46.3,45.8,46.05,30443,1401770,1.2333
20060802,46.05,46.85,46,46.85,28378,1318920,1.7372
20060803,47.5,48.1,47,47.7,57714,2754456,1.8143
20060804,48.5,48.5,47.1,47.65,43060,2061164,-0.1048
20060807,48.3,48.45,47.65,48.3,41174,1982399,1.3641
20060808,48.5,48.8,48.4,48.75,33286,1618316,0.9317
20060809,48.6,49.2,48.1,49.2,36495,1777089,0.9231
20060810,48.9,50.4,48.9,49.75,76749,3820804,1.1179
20060811,50,50.6,49.55,49.55,42336,2115859,-0.402
20060814,50,50.2,49.45,49.8,30476,1519606,0.5045
20060815,50.4,50.6,50.1,50.5,39440,1987519,1.4056
20060816,51,51,50.3,50.6,40522,2052569,0.198
20060817,50.8,50.8,49.6,49.7,42245,2111655,-1.7787
20060818,49.9,50.1,49.5,49.75,23359,1163327,0.1006
20060821,49.5,49.6,47.2,47.8,39379,1897449,-3.9196
20060822,48.3,49,47.95,49,29373,1424545,2.5105
20060823,48,48.85,47.6,48.1,26521,1279171,-1.8367
20060824,47.8,48.45,47.65,47.65,23742,1137146,-0.9356
20060825,47.8,48.05,47,47,23289,1103537,-1.3641
20060828,47.2,47.8,47.15,47.5,26987,1279332,1.0638
20060829,48,48.5,47.8,48.3,21691,1045761,1.6842
20060830,47.9,49.25,47.9,48.95,49199,2407209,1.3458
20060831,49.5,49.5,48.7,48.7,33674,1650706,-0.5107
20060901,48.1,48.5,47.9,48.15,28094,1354529,-1.1294
20060904,49.1,49.5,48.8,49.2,33760,1658301,2.1807
20060905,49.2,49.5,48.7,48.7,21719,1067194,-1.0163
20060906,49,49.35,48.55,48.9,25003,1224368,0.4107
20060907,48.25,48.65,48.2,48.6,17291,836592,-0.6135
20060908,48.2,49.3,48.2,48.85,26383,1289362,0.5144
20060911,48.9,49.55,47.9,48,40499,1975865,-1.74
20060912,48,48.3,47.2,47.4,40724,1938715,-1.25
20060913,48,48.15,47.55,47.75,35359,1692569,0.7384
20060914,47.75,47.85,47,47.5,50838,2410488,-0.5236
20060915,47.5,47.75,47.4,47.65,30753,1463655,0.3158
20060918,48.2,48.75,48.05,48.75,69748,3380763,2.3085
20060919,48.75,48.75,47.7,48.15,48188,2323766,-1.2308
20060920,47.9,48.05,47.25,47.25,44809,2133473,-1.8692
20060921,47.75,47.75,47,47.35,40922,1933941,0.2116
20060922,47.35,47.5,46.75,47.3,33299,1569855,-0.1056
20060925,47.5,48.5,47.5,48.2,42848,2059941,1.9027
20060926,48.2,48.4,47.7,47.95,23919,1147416,-0.5187
20060927,48.4,48.4,47.85,47.95,31221,1500109,0
20060928,48.05,48.05,46.95,47.45,40924,1943009,-1.0428
20060929,47,47.45,46.75,46.85,29264,1375939,-1.2645
20061002,46.85,47.15,45.85,46.4,53533,2484488,-0.9605
20061003,45.9,46.4,45.8,45.9,46562,2144125,-1.0776
20061004,45.5,46.1,45.1,45.15,60446,2742235,-1.634
20061005,45.3,45.9,44.55,45.8,69115,3125160,1.4396
20061011,45.8,46.9,45.8,46.7,39229,1823149,1.9651
20061012,47.1,47.45,47,47.05,34555,1632267,0.7495
20061013,47.7,47.7,46.9,47,32552,1538034,-0.1063
20061014,47.2,47.25,46.6,46.9,13934,653511,-0.2128
20061016,47.2,47.85,47.15,47.6,27168,1290902,1.4925
20061017,47.6,47.75,47.3,47.5,21227,1008814,-0.2101
20061018,47.3,47.45,46.8,46.8,24270,1144618,-1.4737
20061019,46.9,47.6,46.8,46.8,17649,831574,0
20061020,47.5,47.5,46.9,47.2,14940,704845,0.8547
20061023,47.2,47.2,46.2,46.45,18611,866779,-1.589
20061024,46.4,46.95,46.05,46.05,30231,1405763,-0.8611
20061025,45.9,45.9,45.35,45.35,26627,1212837,-1.5201
20061026,44.65,45.25,44.6,44.65,79427,3559496,-1.5436
20061027,44.7,46,44.7,45,33889,1537504,0.7839
20061030,45,45.5,44.8,44.95,30032,1354768,-0.1111
20061031,44.95,45.2,44.8,44.8,24757,1113120,-0.3337
20061101,45.25,45.3,45,45,23248,1047794,0.4464
20061102,44.85,45,44.3,44.55,47048,2096033,-1
20061103,44.45,45.5,44.4,44.55,64847,2905273,0
20061106,43.8,44.45,43.8,44.05,41145,1813958,-1.1223
20061107,45,45.1,44.5,44.55,35550,1594851,1.1351
20061108,44.55,44.65,44,44,37490,1660291,-1.2346
20061109,44,44.3,43,43.1,45232,1974922,-2.0455
20061110,43.1,43.9,43.1,43.1,38189,1657421,0
20061113,43.1,43.35,42.8,42.8,23754,1021196,-0.6961
20061114,43,44.2,43,43.9,32518,1416056,2.5701
20061115,44.2,44.4,43.5,43.75,30935,1358630,-0.3417
20061116,43.8,44.25,43.5,43.6,20539,900911,-0.3429
20061117,43.45,43.65,42.9,43.25,39142,1693268,-0.8028
20061120,43.1,43.2,43,43,27520,1185433,-0.578
20061121,43,43.6,43,43.25,23475,1018505,0.5814
20061122,43.45,43.65,43.25,43.3,21245,921888,0.1156
20061123,43.2,43.9,43.2,43.45,20442,889752,0.3464
20061124,43.5,44.25,43.35,43.95,32652,1434150,1.1507
20061127,44.05,44.25,43.7,43.9,25626,1126072,-0.1138
20061128,43.2,43.4,43.15,43.2,37865,1637568,-1.5945
20061129,43.2,43.6,43,43.1,35696,1541924,-0.2315
20061130,43.4,43.85,43.4,43.5,26732,1164809,0.9281
20061201,43.5,43.7,43.15,43.5,29837,1294361,0
20061204,43.35,43.45,43.1,43.1,23772,1027910,-0.9195
20061205,43.4,44.35,43.4,43.8,46005,2019774,1.6241
20061206,44.15,45,44.15,44.8,54519,2438562,2.2831
20061207,45.1,45.15,44.75,44.8,42471,1907535,0
20061208,43.8,44.15,43.55,43.7,39593,1734209,-2.4554
20061211,43.45,43.8,43.25,43.4,21568,939546,-0.6865
20061212,43.4,43.4,42.15,42.6,47924,2041745,-1.8433
20061213,42.1,42.6,41.6,42.1,57098,2399007,-1.1737
20061214,42.3,42.65,42.25,42.4,28762,1220963,0.7126
20061215,42.8,42.85,42.55,42.65,25055,1069029,0.5896
20061218,42.9,43.8,42.65,43.35,32092,1388929,1.6413
20061219,43.35,44.25,43.25,43.85,49873,2187636,1.1534
20061220,44.25,45.05,44.2,44.7,61943,2768573,1.9384
20061221,44.7,45,44.2,44.2,32745,1461026,-1.1186
20061222,44.2,44.6,44.15,44.2,17966,797877,0
20061225,44.25,44.55,44.05,44.05,11358,502954,-0.3394
20061226,44.05,44.75,44.05,44.2,14521,645259,0.3405
20061227,44.4,44.85,44.4,44.4,19185,855818,0.4525
20061228,45,45.2,44.6,44.8,19948,895536,0.9009
20061229,44.9,45.6,44.75,45.3,34461,1557071,1.1161
20070102,45.6,45.6,44.5,44.55,27621,1236359,-1.6556
20070103,44.6,44.95,44.45,44.5,19336,864356,-0.1122
20070104,44.8,46.05,44.8,45.7,44816,2045341,2.6966
20070105,46,46.3,45.2,45.45,31511,1439505,-0.547
20070108,45.3,45.3,44.8,44.8,22740,1025231,-1.4301
20070109,44.8,45,44.05,44.2,30130,1337868,-1.3393
20070110,43.8,43.8,43.2,43.5,31029,1350198,-1.5837
20070111,43.5,44.1,43.5,43.85,22202,973261,0.8046
20070112,44.3,45.1,44.25,44.95,29261,1310086,2.5086
20070115,45.35,45.4,44.3,44.3,25105,1123176,-1.4461
20070116,44.45,45.15,44.45,44.7,18384,824919,0.9029
20070117,44.45,44.7,43.9,44.3,22157,982021,-0.8949
20070118,44.3,44.5,44.2,44.35,12299,545447,0.1129
20070119,44,44.4,43.8,43.8,24907,1094732,-1.2401
20070122,44,44.1,43.3,44,19823,867377,0.4566
20070123,43.9,44.2,43.7,43.8,15932,700685,-0.4545
20070124,44,44.35,43.9,44,23782,1047609,0.4566
20070125,44.8,45.35,44.6,44.9,42887,1929566,2.0455
20070126,44.5,44.7,44.1,44.1,19986,885604,-1.7817
20070129,44.5,44.5,43.6,43.65,17586,770015,-1.0204
20070130,43.65,43.8,43.3,43.3,17088,742602,-0.8018
20070131,43.3,43.75,43.2,43.7,24000,1041726,0.9238
20070201,44.2,45.2,44.2,44.9,35861,1605748,2.746
20070202,45.4,46.3,45.4,45.85,67848,3115761,2.1158
20070205,46,46.45,45.85,45.9,42374,1959286,0.1091
20070206,46.5,47.75,46.35,47.7,87541,4131262,3.9216
20070207,48,48.1,47.1,47.3,68810,3278655,-0.8386
20070208,47.6,47.75,46.55,47,29467,1385070,-0.6342
20070209,47.5,48.2,47.4,48.1,65622,3146348,2.3404
20070212,48.5,48.6,48,48.1,49048,2367270,0
20070213,48.2,48.25,46.9,47.05,33559,1591951,-2.183
20070214,47.6,48.15,47.4,48.1,35232,1684950,2.2317
20070226,49.2,49.3,48.5,48.6,49414,2410637,1.0395
20070227,48.1,48.4,47.55,47.7,40272,1929781,-1.8519
20070301,46.55,46.95,46,46.6,55807,2590990,-2.3061
20070302,46.3,46.75,46.25,46.25,25911,1202371,-0.7511
20070303,46,46.45,45.6,45.65,19917,913337,-1.2973
20070305,45.2,45.5,44.35,44.9,43324,1952172,-1.6429
20070306,45.6,45.8,45.1,45.55,22890,1039406,1.4477
20070307,45.7,45.8,45,45.1,26925,1219279,-0.9879
20070308,45.8,46.85,45.8,46.8,52308,2428255,3.7694
20070309,47.7,47.85,47,47.45,52414,2488274,1.3889
20070312,47.7,48.1,47.35,47.4,43463,2074701,-0.1054
20070313,47.6,48,47.5,47.55,23008,1096266,0.3165
20070314,46,46.4,46,46,31377,1448483,-3.2597
20070315,46.05,46.85,46.05,46.8,29816,1389113,1.7391
20070316,46.8,46.8,46.1,46.55,22961,1066620,-0.5342
20070319,46.7,48.8,46.35,48.1,71447,3416370,3.3298
20070320,49,49.05,48.15,48.35,62699,3049234,0.5198
20070321,48.5,48.6,47.8,48.3,28887,1389834,-0.1034
20070322,48.45,48.75,48,48,30208,1459942,-0.6211
20070323,48,48.2,47.8,48,31851,1529519,0
20070326,48.2,48.4,47.9,48.4,26724,1286449,0.8333
20070327,47.9,48.15,47.45,47.6,31860,1523486,-1.6529
20070328,46.8,46.9,46.05,46.25,46429,2152496,-2.8361
20070329,46,47.2,46,47,37894,1771302,1.6216
20070330,47,47.3,46.65,47.3,19435,905881,0.6383
20070402,46.95,48.25,46.85,47.85,125733,5778314,1.1628
20070403,47.9,49.3,47.9,49,48845,2381396,2.4033
20070404,49.4,50.2,49.4,50.2,81911,4079206,2.449
20070409,50.4,51.2,49.95,51,64516,3260765,1.5936
20070410,50.7,50.7,49.85,50.4,33362,1675083,-1.1765
20070411,50.3,52.4,50.3,52.2,70368,3642067,3.5714
20070412,51.9,52.6,51.8,52.4,45445,2368674,0.3831
20070413,52.4,52.5,51.8,52.2,43860,2288198,-0.3817
20070414,52.2,52.5,51.9,51.9,12115,631176,-0.5747
20070416,52,52.4,51.1,51.8,25224,1304039,-0.1927
20070417,52.1,52.5,51.2,51.7,28606,1485527,-0.1931
20070418,51.7,52,51,51.2,17985,923775,-0.9671
20070419,51.2,51.7,50.5,50.8,41260,2099296,-0.7813
20070420,51,52.2,50.8,52.1,31888,1647725,2.5591
20070423,52.8,53.3,52.7,52.8,52846,2801891,1.3436
20070424,52.2,54.4,52.2,54,76001,4078209,2.2727
20070425,54,54.5,53.5,54,63008,3400667,0
20070426,54.2,54.3,53.2,53.7,40503,2180105,-0.5556
20070427,53.8,54.2,53.2,53.2,33396,1788190,-0.9311
20070430,53.1,53.3,52.2,52.7,29349,1542371,-0.9398
20070502,52.9,53.4,52.7,53.4,27780,1475560,1.3283
20070503,53.9,54.2,53.1,54,39674,2128026,1.1236
20070504,54.2,54.4,53.8,54,23061,1246335,0
20070507,54.3,55,54.2,54.9,36017,1973973,1.6667
20070508,55,55,54.6,54.8,16940,928932,-0.1821
20070509,54.5,54.5,53.5,53.9,28635,1545822,-1.6423
20070510,53.9,54.1,52.7,53,46819,2486269,-1.6698
20070511,52.1,52.3,51.1,51.2,56299,2903860,-3.3962
20070514,51.5,51.9,51.2,51.7,23141,1195907,0.9766
20070515,51,51.4,50.5,50.8,29603,1505303,-1.7408
20070516,50.9,51.6,50.6,51.3,24729,1264726,0.9843
20070517,52,53.2,51.8,53,58582,3074049,3.3138
20070518,53,53,52.4,52.7,25211,1326610,-0.566
20070521,53,53.6,52.5,52.8,25814,1369979,0.1898
20070522,52.8,53.2,52.3,52.5,19259,1014512,-0.5682
20070523,53.1,53.4,52.9,53.3,24051,1279227,1.5238
20070524,53,53.1,52.2,52.3,13372,702698,-1.8762
20070525,52,52.3,51.7,52.1,15203,790105,-0.3824
20070528,52.2,52.6,51.9,52.1,6597,344330,0
20070529,52.4,52.7,51.4,51.6,14379,748191,-0.9597
20070530,51.6,51.9,50.9,51.1,21661,1109274,-0.969
20070531,52,52.2,51,51,21164,1092064,-0.1957
20070601,51.6,52.9,51.6,52.8,20231,1058015,3.5294
20070604,53.2,53.5,52.5,53,22033,1167077,0.3788
20070605,53,53.4,52.5,53.4,25542,1355014,0.7547
20070606,53.5,54.8,53.1,54,67742,3673489,1.1236
20070607,53.6,54.4,53.4,54.1,20651,1111677,0.1852
20070608,53.9,55.1,53.5,54.7,47604,2595197,1.1091
20070611,55.1,55.1,54.4,54.7,31147,1708559,0
20070612,55,56.2,54.8,55.2,47095,2624990,0.9141
20070613,56,56.2,55.3,55.3,33500,1870644,0.1812
20070614,56,57.8,56,57.3,60184,3420583,3.6166
20070615,57.4,57.8,56.6,57.3,32874,1883933,0
20070620,57.8,58.6,57,58.4,55762,3236393,1.9197
20070621,58.5,59.4,57.8,59.1,63706,3738605,1.1986
20070622,58.9,59.1,57.8,58,38425,2248800,-1.8613
20070623,57.7,57.8,57.1,57.4,15722,902198,-1.0345
20070625,57,57.7,56.2,56.2,31032,1766423,-2.0906
20070626,56.5,57,55.7,55.8,32391,1820536,-0.7117
20070627,56.5,56.9,56,56.7,22203,1251250,1.6129
20070628,56.9,56.9,55.6,56.5,30180,1692959,-0.3527
20070629,56.5,56.6,55.7,56,22174,1242164,-0.885
20070702,56,56.1,55.4,55.8,12252,683215,-0.3571
20070703,56.4,57.1,56.4,56.9,24760,1406454,1.9713
20070704,57.2,57.2,56.1,56.3,13947,786748,-1.0545
20070705,56.1,56.9,55.8,56.7,27452,1541584,0.7105
20070706,57,57.2,56.2,56.7,23112,1310609,0
20070709,57.2,57.9,57.2,57.9,32457,1869712,2.1164
20070710,58.3,59.1,58.3,58.8,42702,2507330,1.5544
20070711,58.7,58.7,57.7,58.1,21335,1240530,-1.1905
20070712,59,59,57,57,28856,1664719,-1.8933
20070713,58.1,58.1,56.2,56.7,48768,2771701,-0.5263
20070716,56.4,56.4,55.5,55.7,40458,2257944,-1.7637
20070717,55.4,57.3,54.7,57.3,48404,2700443,2.8725
20070718,56.8,57,55.7,56,26968,1518270,-2.2688
20070719,55.5,56.6,55.2,55.4,26929,1507462,-1.0714
20070720,55.7,56.9,55,56.3,51580,2903151,1.6245
20070723,55.7,55.9,55.4,55.5,33747,1878250,-1.421
20070724,55.8,55.8,54.2,54.4,57160,3125783,-1.982
20070725,54,54,52.4,52.8,75299,3981886,-2.9412
20070726,53,54.8,53,54,71476,3859559,2.2727
20070727,54.4,57.6,54.2,54.8,170375,9508318,1.4815
20070730,55.2,56.9,55,55.6,80650,4506644,1.4599
20070731,58,58,55.8,56,64909,3682940,0.7194
20070801,55.3,55.7,52.5,52.6,70419,3795991,-6.0714
20070802,53.1,54.1,51.6,53.1,47028,2494843,0.9506
20070803,54.9,55.3,53.8,54.9,37914,2079682,3.3898
20070806,53.6,53.9,52.8,53,28625,1521868,-3.4608
20070807,53.8,54,52,52.1,20507,1086371,-1.6981
20070808,53.8,53.8,52.8,53.7,15466,824915,3.071
20070809,54.5,55.5,54.2,55.1,44559,2442895,2.6071
20070810,52.8,53.7,52.5,53,37275,1974489,-1.5358
20070813,53,53.5,51.9,52,29603,1552821,-1.8868
20070814,51.7,52.8,51.2,51.8,31045,1615338,-0.3846
20070815,51,51,49,49,63523,3172158,-5.4054
20070816,48,48.35,45.6,46,83831,3929091,-6.1224
20070817,46.2,46.3,43.8,45.9,54837,2484098,-0.2174
20070820,48.9,49.05,47.9,48.5,42049,2042549,5.6645
20070821,48,48.4,46.4,47,67516,3187360,-3.0928
20070822,47.5,48.3,47.35,47.5,37535,1789894,1.0638
20070823,49,50.8,48.6,49.35,63237,3153746,3.8947
20070824,49,49.7,48.8,48.8,24396,1199798,-1.1145
20070827,50,50,49.15,49.55,24254,1203280,1.5369
20070828,48.75,49.2,48.3,48.8,25783,1259496,-1.5136
20070829,47.2,47.6,46,46.2,65492,3042051,-5.3279
20070830,46.8,47.15,44.95,46.95,51041,2357629,1.6234
20070831,47,47.8,46.45,47.8,30265,1426937,1.8104
20070903,48.3,48.45,46.9,46.9,17787,850192,-1.8828
20070904,47.4,47.7,46.6,47,19552,922097,0.2132
20070905,48.2,48.3,47.6,47.7,24993,1200596,1.4894
20070906,48,49.3,47.7,48.8,40168,1952318,2.3061
20070907,50,51.2,50,50.5,56609,2863034,3.4836
20070910,49.8,49.9,49.15,49.15,33683,1669160,-2.6733
20070911,49.3,49.5,48.3,48.5,48470,2367844,-1.3225
20070912,49.9,50.8,49.9,50.6,47640,2400877,4.3299
20070913,51.5,51.5,49.9,50.3,39750,2008148,-0.5929
20070914,50.5,51,49.8,50.3,42493,2141590,0
20070917,50.1,50.2,49.1,49.45,19320,960022,-1.6899
20070919,50.9,50.9,49.6,49.7,39560,1987446,0.5056
20070920,50.9,52.5,50.5,51.6,54082,2797712,3.8229
20070921,52,53.5,50.9,52.5,57732,3023391,1.7442
20070926,53.2,55.4,53.2,55.1,77544,4246202,4.9524
20070927,56.5,57.6,56,57.2,91459,5204007,3.8113
20070928,57.5,57.6,56,56.3,73221,4165369,-1.5734
20070929,56.5,58.1,56.5,57.8,54436,3135410,2.6643
20071001,58,58.4,57,57.4,35172,2027478,-0.692
20071002,58.4,58.8,56.6,56.6,69800,4018469,-1.3937
20071003,55.9,56.9,55.4,56.3,59528,3338476,-0.53
20071004,56,57.3,55.7,55.7,52965,2986870,-1.0657
20071005,56.1,57.3,56,56.5,39891,2262211,1.4363
20071008,60.4,60.4,59.9,60.4,67487,4073924,6.9027
20071009,63,64.6,62.4,62.4,208807,13269422,3.3113
20071011,64,64,62.1,62.5,70052,4403608,0.1603
20071012,61.2,62.2,60.2,60.5,58367,3570126,-3.2
20071015,61.7,64.7,61.1,64.6,121036,7643446,6.7769
20071016,65,66.1,63.5,63.5,108086,6990866,-1.7028
20071017,63.2,65,62.7,64.3,64312,4119938,1.2598
20071018,66.8,68.8,66.3,68,141469,9594275,5.7543
20071019,68.3,70.3,67.6,69.4,113338,7848604,2.0588
20071022,67.7,69.6,67.1,69.6,132862,9075983,0.2882
20071023,66.5,68.5,66.5,67.2,156913,10592350,-3.4483
20071024,67.7,68.7,65,65,126100,8400052,-3.2738
20071025,65.2,66.6,65.2,65.6,102958,6782726,0.9231
20071026,65.9,66.3,64.6,65.7,71888,4715083,0.1524
20071029,66.8,69.1,66.3,69,110964,7572958,5.0228
20071030,69.6,70,68.2,68.5,73327,5060125,-0.7246
20071031,68.9,70,68.7,69,71824,4978062,0.7299
20071101,69.9,70.1,67,67.6,96934,6630186,-2.029
20071102,66,67.9,66,66.5,76116,5089236,-1.6272
20071105,66.5,70.9,65.8,70.2,100332,6835112,5.5639
20071106,71,71,69.8,70,87116,6123366,-0.2849
20071107,72,72.5,70.4,70.4,93104,6636336,0.5714
20071108,68.5,69.4,67,67.2,98148,6678202,-4.5455
20071109,67.3,68.7,66.7,67.8,84499,5717628,0.8929
20071112,66,66.3,63.1,63.1,76675,4943592,-6.9322
20071113,62,63.7,60.7,63.5,93369,5794588,0.6339
20071114,65.5,66.2,64.2,64.2,56173,3675287,1.1024
20071115,64.2,65.6,63.6,65,33282,2156475,1.2461
20071116,63.5,64,61.8,62.6,58142,3663410,-3.6923
20071119,63.1,64.8,63.1,63.1,38962,2495780,0.7987
20071120,62,66.2,61.3,66.2,66802,4244098,4.9128
20071121,65.6,66.2,63,63,68681,4436112,-4.8338
20071122,62.6,64.7,62.6,63.6,75259,4795436,0.9524
20071123,64.4,64.4,61,61,65800,4134946,-4.0881
20071126,62.9,62.9,61.3,62,44322,2746825,1.6393
20071127,60,61.9,59.3,61,63767,3861511,-1.6129
20071128,61.5,61.6,59.5,59.5,50722,3068888,-2.459
20071129,61,61.4,59.5,61,62398,3791159,2.521
20071130,62,63.4,61.9,62.5,50784,3180829,2.459
20071203,63.8,64.1,63,63.2,35940,2283989,1.12
20071204,63.2,64.6,63.2,64.3,29826,1910908,1.7405
20071205,64,64.6,63.7,64.3,33190,2131450,0
20071206,65,65.3,63.7,63.8,32582,2097764,-0.7776
20071207,64.5,64.6,63.2,63.4,42566,2718703,-0.627
20071210,62.9,63.2,61.9,61.9,23094,1442144,-2.3659
20071211,62.5,62.5,61.4,61.9,27937,1726785,0
20071212,60,60.4,58.3,58.9,104478,6186173,-4.8465
20071213,58.6,59.1,54.8,54.8,117722,6641111,-6.961
20071214,54.8,56.2,54,56.2,81029,4455341,2.5547
20071217,55,55.6,52.3,52.3,88695,4716829,-6.9395
20071218,51.1,54.4,50.7,53.1,127957,6717666,1.5296
20071219,54,55.9,53.5,55.5,60184,3307992,4.5198
20071220,56,56.5,53.5,54,42524,2349479,-2.7027
20071221,54.5,57.6,54.3,57.1,70093,3963920,5.7407
20071224,58,59.2,58,58.5,58624,3434905,2.4518
20071225,59.5,61,58.9,60.9,63455,3820113,4.1026
20071226,60,60.8,59.2,60.2,49692,2977933,-1.1494
20071227,60.7,61.7,60,60.4,57351,3501572,0.3322
20071228,61.1,64,60.6,63,72194,4487081,4.3046
20071231,63.4,63.5,62.1,63.5,41370,2605524,0.7937
20080102,62.8,63.2,60.6,60.8,42185,2612272,-4.252
20080103,59.1,59.3,58,58.3,60829,3568529,-4.1118
20080104,57.7,59.1,57.5,59,44638,2605194,1.2007
20080107,55,56.2,54.9,54.9,70006,3860625,-6.9492
