transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
19991109,61,61,60,60,6594,397804,-0.8264
19991110,60,61,59.5,60,9499,572155,0
19991111,60.5,62.5,60,62,13687,842016,3.3333
19991115,62.5,62.5,61,61,5264,323827,-1.6129
19991116,62,62.5,61,62,9193,567726,1.6393
19991117,62.5,63,62,62.5,6669,415667,0.8065
19991118,62.5,64,62,63,18575,1175283,0.8
19991119,63.5,64,62,62,12624,790591,-1.5873
19991120,63.5,64,62.5,63,12816,811006,1.6129
19991122,63,65.5,63,64.5,33318,2148074,2.381
19991123,65,65,63,63,10234,653481,-2.3256
19991124,62.5,62.5,61.5,62,16686,1033432,-1.5873
19991125,62,62.5,61,61.5,9950,609073,-0.8065
19991126,61.5,62,58,58.5,19744,1181390,-4.878
19991129,60,60.5,59,60.5,8382,501585,3.4188
19991130,61,61,59,59,6633,395163,-2.4793
19991201,59,60,59,60,5517,329104,1.6949
19991202,60,61,60,60.5,6497,391808,0.8333
19991203,61,61,60,60.5,5449,329681,0
19991204,61.5,61.5,60,60,6885,418462,-0.8264
19991206,60.5,60.5,59,59,5344,319118,-1.6667
19991207,59,59.5,58.5,58.5,8840,520079,-0.8475
19991208,59,59.5,58.5,58.5,6870,404044,0
19991209,58.5,59,58,58.5,8204,480563,0
19991210,58.5,59,58,58,4498,261502,-0.8547
19991213,58,59.5,58,59,7162,419627,1.7241
19991214,59,59.5,59,59,7432,439407,0
19991215,59,61,58.5,60,13550,809129,1.6949
19991216,60.5,61,59,59.5,7946,475585,-0.8333
19991217,59.5,60,59,60,6797,405067,0.8403
19991218,60.5,60.5,59.5,59.5,3259,194859,-0.8333
19991220,59.5,60,59,59.5,5304,315419,0
19991221,59.5,60.5,59.5,60,7782,467980,0.8403
19991222,60.5,62,60,61,18253,1113914,1.6667
19991223,61,61,60,60,5695,345449,-1.6393
19991224,60.5,61.5,60.5,61.5,10461,639558,2.5
19991227,62,64,61.5,63,32204,2020014,2.439
19991228,63,63,61.5,62.5,15601,968665,-0.7937
20000104,63,65.5,63,65,34529,2227409,4
20000105,63.5,65,63.5,64,18578,1190912,-1.5385
20000106,64,67,64,65.5,38717,2554686,2.3438
20000107,66.5,67.5,65.5,66,25139,1667775,0.7634
20000110,67,70,66.5,69.5,45376,3101784,5.303
20000111,70,70.5,66.5,66.5,41951,2856091,-4.3165
20000112,67,67.5,66.5,67,15080,1013721,0.7519
20000113,67.5,68,66,67,15993,1073106,0
20000114,67.5,67.5,65,65.5,14239,938784,-2.2388
20000115,66,67,66,66,10895,724318,0.7634
20000117,67,68.5,67,67,18348,1242213,1.5152
20000118,67.5,67.5,66,66.5,13565,906632,-0.7463
20000119,67,68,66.5,67,19564,1315766,0.7519
20000120,67.5,67.5,66,66.5,10768,716837,-0.7463
20000121,66.5,68.5,66.5,67,36266,2457425,0.7519
20000124,68,68.5,67,68,26392,1791819,1.4925
20000125,68,68.5,67,67,13132,885856,-1.4706
20000126,67.5,68.5,67,67.5,16825,1140715,0.7463
20000127,68,69.5,67.5,68.5,34918,2399878,1.4815
20000128,69.5,71.5,69.5,70.5,56897,4023779,2.9197
20000129,70,70.5,68.5,69,20419,1415316,-2.1277
20000131,69,69.5,68.5,69,13762,950378,0
20000201,70,70,69,69,14341,995501,0
20000209,70,71,69.5,70,23819,1675400,1.4493
20000210,70,70.5,68.5,69,17581,1218320,-1.4286
20000211,70,72,69.5,70.5,40539,2869066,2.1739
20000214,72,72.5,70,70.5,31925,2287947,0
20000215,70.5,71,69,69.5,12508,872247,-1.4184
20000216,70,72,69.5,71.5,30653,2176597,2.8777
20000217,72.5,75.5,72.5,73,45182,3345123,2.0979
20000218,75,76,73,74,44853,3345514,1.3699
20000219,74.5,74.5,72.5,74,15630,1148085,0
20000221,74,74,71,71,22766,1646466,-4.0541
20000222,70,71,69,69.5,25560,1781413,-2.1127
20000223,70,70.5,69,69,11458,798071,-0.7194
20000224,70,70,68,68,15000,1029865,-1.4493
20000225,68,68,66,66.5,17103,1144987,-2.2059
20000229,66.5,68,66.5,67.5,9988,671767,1.5038
20000301,68,69,68,69,8198,561411,2.2222
20000302,68,68.5,67,67,8932,601575,-2.8986
20000303,67,67.5,66,67,6005,401538,0
20000304,67,67.5,66,66.5,9076,602354,-0.7463
20000306,66.5,67,66,66,9545,633361,-0.7519
20000307,66,67,66,66.5,8777,583957,0.7576
20000308,67,67.5,66.5,66.5,7207,482712,0
20000309,67,67.5,66.5,67,15010,1002894,0.7519
20000310,67,67.5,66,66,14631,973681,-1.4925
20000313,65.5,65.5,61.5,62,31051,1937769,-6.0606
20000314,62.5,65,62,64.5,15626,989367,4.0323
20000315,64.5,66,63,65,18948,1230473,0.7752
20000316,67,67,63,67,28181,1843528,3.0769
20000317,67,70,66,69,58958,4029772,2.9851
20000320,67,67,67,67,721,48445,-2.8986
20000321,65,70,65,69.5,27623,1876199,3.7313
20000322,68.5,69.5,67.5,67.5,19087,1300629,-2.8777
20000323,68.5,70.5,68,69,35247,2447766,2.2222
20000324,69,69,67,67.5,18454,1248451,-2.1739
20000327,68,69,67.5,68.5,12302,841393,1.4815
20000328,68.5,69.5,67.5,68,12561,862048,-0.7299
20000329,67.5,68,67,67,12048,810573,-1.4706
20000330,67,68,67,67.5,12215,824082,0.7463
20000331,68,68.5,67.5,68.5,11785,800906,1.4815
20000401,68.5,69,67.5,68.5,8484,577898,0
20000405,68,73,68,73,57337,4127432,6.5693
20000406,73,73.5,70.5,71.5,29101,2091742,-2.0548
20000407,72,72.5,70.5,70.5,16674,1186998,-1.3986
20000408,70.5,71,69,69,17323,1200606,-2.1277
20000410,69.5,70,68.5,70,15186,1054939,1.4493
20000411,70,71,68.5,69,15129,1057044,-1.4286
20000412,68,69,68,68,10028,683661,-1.4493
20000413,68,68,66.5,67,9872,662556,-1.4706
20000414,67.5,68,66,66,9667,650101,-1.4925
20000415,63,64,61.5,62.5,19279,1208887,-5.303
20000417,62.5,63.5,62.5,63.5,10327,650397,1.6
20000418,64.5,66,64.5,66,12886,839076,3.937
20000419,67,67,63.5,64.5,7319,475404,-2.2727
20000420,64,65,63.5,64.5,5177,331630,0
20000421,64.5,66,64,65,4051,263308,0.7752
20000424,64.5,65,63.5,64,5812,370295,-1.5385
20000425,63,64,63,64,4582,291477,0
20000426,64,65,60,61,10572,656366,-4.6875
20000427,61,62,60.5,60.5,6271,381741,-0.8197
20000428,60.5,63.5,60,63.5,8635,535721,4.9587
20000429,63.5,64,62,63,3968,249668,-0.7874
20000502,63.5,64,63,63.5,5337,339303,0.7937
20000503,63,63.5,62,62.5,4172,261768,-1.5748
20000504,62.5,64,62,63,6493,409782,0.8
20000505,62,64,62,63.5,6883,431109,0.7937
20000506,63,63,62,62.5,3972,247926,-1.5748
20000508,62,62.5,61.5,62,3605,223738,-0.8
20000509,62,62.5,61.5,62.5,2271,141162,0.8065
20000510,62.5,63.5,62,62.5,3222,201862,0
20000511,62.5,63.5,62,63,5092,317979,0.8
20000512,63.5,66,63,65,16834,1085245,3.1746
20000515,65,65.5,64,64.5,4763,306667,-0.7692
20000516,64.5,65,64,65,3342,215166,0.7752
20000517,65,67,65,66.5,12547,830415,2.3077
20000518,66,66,65,65,5354,350422,-2.2556
20000519,65,65.5,64.5,65.5,5140,334549,0.7692
20000520,64,66,64,64.5,12219,794851,-1.5267
20000522,64.5,65.5,64.5,65.5,7998,520050,1.5504
20000523,65,65,64,64,3282,211562,-2.2901
20000524,63.5,64,62,62,8647,543143,-3.125
20000525,63,63.5,62,62.5,3003,187450,0.8065
20000526,62.5,63.5,62,63,6235,392428,0.8
20000529,63.5,63.5,62.5,63,3216,202475,0
20000530,63.5,63.5,62.5,63.5,3398,214315,0.7937
20000531,64.5,64.5,63.5,64,6504,416368,0.7874
20000601,64,64,63,63,4913,311658,-1.5625
20000602,63.5,64,63,63.5,5008,318011,0.7937
20000603,64,64.5,63,63.5,6850,434545,0
20000605,63,63.5,62.5,63.5,5008,315591,1.4173
20000607,63.5,63.5,62.5,63,7666,480499,-0.7874
20000608,63,64.5,63,63.5,9218,587786,0.7937
20000609,63,63.5,62.5,63.5,5778,364291,0
20000612,62.5,63.5,62,62.5,3150,197033,-1.5748
20000613,62,62.5,61.5,62,4859,299719,-0.8
20000614,62,63,62,62.5,5894,367419,0.8065
20000615,62,63,61.5,62.5,3077,191111,0
20000616,62.5,62.5,61.5,62,3314,205302,-0.8
20000617,62,62,61.5,62,2272,140027,0
20000619,62,62,60.5,60.5,3355,205346,-2.4194
20000620,61,61.5,60,60,5311,322023,-0.8264
20000621,60,60.5,60,60.5,5134,308507,0.8333
20000622,60.5,61.5,60,61,3396,206565,0.8264
20000623,61,61.5,61,61,2167,132490,0
20000626,61,62,60.5,60.5,3317,203358,-0.8197
20000627,60.5,61,60,61,3299,200129,0.8264
20000628,60.5,61,59,60,5221,313228,-1.6393
20000629,60,60.5,56,56,13087,750661,-6.6667
20000630,56,58,55,58,14993,848190,3.5714
20000703,57,59.5,56,58.5,8937,515485,0.8621
20000704,58.5,59,56,56.5,5269,300716,-3.4188
20000705,57,60,56,60,16773,983829,6.1947
20000706,55,57.5,54,56.5,26640,1490811,2.6417
20000707,56.5,56.5,55,55.5,7144,398291,-1.7699
20000710,55.5,56,54,56,6378,351870,0.9009
20000711,56,57,55,56.5,8832,494571,0.8929
20000712,56.5,56.5,55,56,4058,226016,-0.885
20000713,55,57,55,56,11044,620283,0
20000714,55.5,57.5,55.5,56.5,12013,680506,0.8929
20000715,56.5,58,56,56.5,14563,830413,0
20000717,57.5,58.5,57,57,12466,719940,0.885
20000718,57,58,56.5,57.5,8283,474243,0.8772
20000719,57,58,56.5,57.5,7045,404195,0
20000720,57,58,56,56.5,5143,292732,-1.7391
20000721,57,57,55.5,57,5008,282670,0.885
20000724,56.5,58.5,56,58,7809,449284,1.7544
20000725,57,58,56.5,57,5521,317561,-1.7241
20000726,57,60,57,60,22116,1293890,5.2632
20000727,59,61,58,61,23353,1398477,1.6667
20000728,60.5,62.5,60,62.5,15201,937287,2.459
20000729,62.5,62.5,61,62,8324,515819,-0.8
20000731,61.5,63,61,63,13816,857256,1.6129
20000801,62,63,61,62.5,8627,533216,-0.7937
20000802,61.5,62,59,59,7756,467005,-5.6
20000803,58.5,59,58,59,4090,238267,0
20000804,59,59.5,58.5,58.5,2905,171161,-0.8475
20000805,58.5,59,58.5,58.5,2040,119786,0
20000807,58.5,59,58,58.5,2972,172912,0
20000808,58.5,59.5,58,58.5,4107,241517,0
20000809,59,59.5,58.5,59,5285,311593,0.8547
20000810,59,59.5,57,58,10647,614592,-1.6949
20000811,57,57.5,56.5,56.5,5370,304641,-2.5862
20000814,56.5,57,56,56,2159,121527,-0.885
20000815,56,56.5,55.5,56,2399,134494,0
20000816,56,57,56,56,3919,220605,0
20000817,56.5,57,56,57,6523,367779,1.7857
20000818,57,57.5,56.5,57,4241,241676,0
20000819,57,57.5,56,56.5,1630,92075,-0.8772
20000821,56,56.5,56,56,3206,179883,-0.885
20000822,56,56.5,55.5,55.5,3916,217942,-0.8929
20000824,55.5,55.5,53,53,10363,561564,-4.5045
20000825,53.5,54,53.5,53.5,3204,172018,0.9434
20000828,53.5,53.5,52.5,52.5,4483,236385,-1.8692
20000829,52,52,50,50,10850,551377,-4.7619
20000830,50,50.5,48,48.3,12824,625059,-3.4
20000831,48.1,50.5,48.1,50,13471,665896,3.5197
20000901,50.5,51,49,49.4,6058,301565,-1.2
20000902,50.5,52,50,51,6362,325803,3.2389
20000904,51.5,52,50.5,52,5005,256627,1.9608
20000905,52,52,50.5,51.5,6403,328996,-0.9615
20000906,51,51,50,50,3624,182207,-2.9126
20000907,49.5,50.5,49.5,50,3839,191977,0
20000908,50.5,51,50,51,5743,291346,2
20000911,51.5,51.5,50,51,5827,295229,0
20000913,51,52,50,51.5,7401,378484,0.9804
20000914,51,51.5,50,50,4828,244999,-2.9126
20000915,50,51,50,51,4099,207196,2
20000916,51,51,50,50,4034,202986,-1.9608
20000918,50,50.5,49.8,49.9,5960,298578,-0.2
20000919,49,50.5,49,49.1,6832,339941,-1.6032
20000920,49.8,51,49.5,51,8727,438760,3.8697
20000921,50,51.5,49.9,51.5,6080,307312,0.9804
20000922,51,51,48.2,48.7,10015,495206,-5.4369
20000925,49,49.2,48,48.7,4732,229883,0
20000926,48.7,49.1,45.4,47.9,9231,438017,-1.6427
20000927,47.9,48.8,47.6,48.2,4175,201704,0.6263
20000928,48.5,49,48.2,48.2,3963,192211,0
20000929,48.7,48.8,48,48.1,8376,404549,-0.2075
20000930,46,48.1,46,47.8,6204,295242,-0.6237
20001002,48,51,48,49.1,16375,811964,2.7197
20001003,50,51,49.7,51,13073,660919,3.8697
20001004,49.3,51,49.3,49.9,18347,910400,-2.1569
20001005,50,50.5,49.4,50,15462,774078,0.2004
20001006,50.5,53.5,50.5,53.5,19440,1022846,7
20001007,53,53.5,52,52.5,13242,698482,-1.8692
20001009,51.5,53,51,52,14829,763210,-0.9524
20001011,50.5,52,50.5,51,9686,496097,-1.9231
20001012,50.5,54,50.5,51.5,20140,1054697,0.9804
20001013,51,53.5,50,53,15958,824028,2.9126
20001016,56,56.5,50.5,51.5,17840,967105,-2.8302
20001017,50.5,53,50.5,51.5,9206,478945,0
20001018,51.5,52,50,50,15696,801091,-2.9126
20001019,49,49.8,46.5,46.5,11602,546240,-7
20001020,47.1,49.7,47.1,49.7,7964,390417,6.8817
20001021,50.5,52,49.2,52,12405,627076,4.6278
20001023,52.5,53,50.5,52,12784,664044,0
20001024,53,53,51.5,52,8987,469364,0
20001025,52,52.5,50.5,51.5,15485,797394,-0.9615
20001026,51.5,52.5,50,51.5,20331,1050096,0
20001027,51.5,52,50.5,51,9265,474910,-0.9709
20001030,49.3,54,49.3,53,28783,1479876,3.9216
20001031,53,53,51.5,51.5,18787,986931,-2.8302
20001101,51.5,53,50.5,51.5,15457,801912,0
20001102,52.5,53,51.5,53,13026,684328,2.9126
20001103,53.5,54,52.5,53,7119,378802,0
20001104,54,54,52,52.5,6792,360870,-0.9434
20001106,53.5,53.5,52,52.5,4960,261321,0
20001107,53,53.5,51.5,52,11033,579124,-0.9524
20001108,52,53,50.5,52,17306,896148,0
20001109,52.5,53,52,53,11082,582293,1.9231
20001110,53,53,51.5,51.5,9837,512110,-2.8302
20001113,50.5,52,50,51.5,10398,531673,0
20001114,52,52.5,51.5,52,7763,403694,0.9709
20001115,52.5,53,52,52,9653,508192,0
20001116,50.5,51.5,50,50,9905,498796,-3.8462
20001117,50,50,48,49.2,7985,392529,-1.6
20001118,48.5,49.2,48,48,3230,156376,-2.439
20001120,46.5,47,44.7,44.7,8244,373026,-6.875
20001121,43.2,46.2,43.2,46.2,7320,325036,3.3557
20001122,46.2,47.6,45.3,46.5,12994,605690,0.6494
20001123,46,47.1,45.8,47.1,5562,258320,1.2903
20001124,47.1,49,47.1,49,6333,306684,4.034
20001127,49.2,49.5,48.5,48.8,4051,198404,-0.4082
20001128,48.6,49.1,48,49,5186,252502,0.4098
20001129,48.6,49,48.2,48.6,3320,161244,-0.8163
20001130,48.6,48.8,47.3,48.1,4205,201987,-1.0288
20001201,47.2,48.5,47.2,48.4,3242,155436,0.6237
20001202,48.4,48.8,47.6,47.8,2394,115750,-1.2397
20001204,47.8,47.9,47.3,47.5,3379,161249,-0.6276
20001205,47.4,48.8,47.4,48.7,6739,324009,2.5263
20001206,49,49.7,48.3,48.4,6412,315138,-0.616
20001207,48,49.6,47.9,48.9,8538,416319,1.0331
20001208,48.9,51,48.6,50,5969,297203,2.2495
20001211,49.5,51,49.5,50.5,4978,251808,1
20001212,50.5,51,50,50,3679,186039,-0.9901
20001213,50,51.5,49.6,51,4822,244641,2
20001214,50.5,51,50,51,2696,136055,0
20001215,50,50.5,49.5,49.5,2265,112989,-2.9412
20001216,49.1,49.3,48,48,2002,97005,-3.0303
20001218,47.8,48,47.3,47.5,1415,67415,-1.0417
20001219,48,48.6,47.1,48.5,3788,181821,2.1053
20001220,49.3,49.5,48.2,48.4,6014,294089,-0.2062
20001221,47.5,48,47,47.1,4385,207148,-2.686
20001222,47.2,48.1,47.2,48,4789,228352,1.9108
20001226,48.2,48.3,47.2,47.2,1358,64753,-1.6667
20001227,47.2,47.2,45.6,45.6,3288,151443,-3.3898
20001228,45.1,46.2,44.1,45.9,5137,231356,0.6579
20001229,45.9,46.1,45.1,45.2,3937,179635,-1.5251
20001230,45.1,46.5,44.8,46.3,3742,172123,2.4336
20010102,46.5,48.6,46.5,48.5,7350,354081,4.7516
20010103,47.9,48.4,47.5,47.8,3115,149014,-1.4433
20010104,48.5,49.5,48.5,48.7,9498,464850,1.8828
20010105,48.5,48.5,47,47.7,11467,547168,-2.0534
20010108,47.7,48.8,47.5,47.6,7730,372093,-0.2096
20010109,47.6,48.1,47,47.9,9914,470513,0.6303
20010110,47.9,48,46.8,47.2,7050,333176,-1.4614
20010111,47.2,47.3,46.3,46.3,7814,365339,-1.9068
20010112,46.1,46.8,46.1,46.5,3605,167969,0.432
20010115,46.5,47.6,46.2,47.4,5556,260906,1.9355
20010116,47.4,48.9,46.7,48,13122,630806,1.2658
20010117,48.1,49.3,47.6,48.6,16383,794451,1.25
20010118,49,50,48.6,49.5,16744,826415,1.8519
20010129,50,50.5,48.2,48.2,6968,346454,-2.6263
20010130,48.3,49.3,48,49.3,6099,295699,2.2822
20010131,49.8,50.5,49.1,49.4,7674,382119,0.2028
20010201,49.9,50.5,49.8,50,8179,409682,1.2146
20010202,50.5,51.5,50,51,12309,621746,2
20010205,51,51,49.5,50,6384,320682,-1.9608
20010206,50,50.5,48.8,49.5,4856,240817,-1
20010207,49,49.5,48.8,49,3461,170385,-1.0101
20010208,49.1,49.5,48.6,49,1817,89214,0
20010209,49.5,49.5,48.6,48.6,4095,200123,-0.8163
20010212,48.6,48.9,48,48.2,5171,249525,-0.823
20010213,48.5,48.7,48.1,48.2,6719,324760,0
20010214,48.4,49,47.6,47.7,6152,297739,-1.0373
20010215,47.5,48.1,47.3,47.7,8017,383217,0
20010216,48.1,48.7,47.7,47.7,7368,354277,0
20010219,47.7,48.7,47.5,47.7,5107,245681,0
20010220,48.5,48.5,47.5,47.7,4485,215365,0
20010221,47.7,48,47.3,47.6,3265,155669,-0.2096
20010222,48,48.4,47.6,48.3,7617,365777,1.4706
20010223,48.3,48.8,48.3,48.4,8418,409419,0.207
20010226,48.8,49,48.4,48.6,4380,213487,0.4132
20010227,48.7,48.7,48.2,48.6,5126,248480,0
20010301,48,48.6,48,48.2,5593,270038,-0.823
20010302,48.3,48.6,48.2,48.3,2847,137857,0.2075
20010305,48.3,48.6,48,48.3,2266,109391,0
20010306,48.2,49,48.2,48.7,5816,282720,0.8282
20010307,49,49.1,48.3,48.3,3692,179590,-0.8214
20010308,48.3,48.3,47.8,47.9,3770,181276,-0.8282
20010309,47.9,48,47.6,47.8,1990,95064,-0.2088
20010312,47.5,47.8,46.6,46.6,3186,150534,-2.5105
20010313,46.2,47,46,46.6,4722,219004,0
20010314,47.2,47.4,46.7,46.7,3619,170167,0.2146
20010315,46.7,46.9,46,46.4,3769,174589,-0.6424
20010316,46.4,46.7,46.1,46.1,4321,200482,-0.6466
20010319,46.1,46.4,46,46,3146,145231,-0.2169
20010320,46.1,46.4,45.6,45.7,1836,84457,-0.6522
20010321,45.5,45.7,45.1,45.4,2435,110587,-0.6565
20010322,45.4,46,45.4,45.4,4205,191985,0
20010323,45.9,46.4,45.5,45.5,2780,127263,0.2203
20010326,45.6,46.3,45.6,46.2,4188,192216,1.5385
20010327,46.2,46.5,45.6,45.7,2774,127736,-1.0823
20010328,45.8,46,45.5,45.5,2118,96932,-0.4376
20010329,45.4,45.5,45,45,2070,93726,-1.0989
20010330,45.1,45.2,44,44.8,6842,304290,-0.4444
20010402,44.7,44.7,43.5,43.5,3000,131891,-2.9018
20010403,43,43.2,41.5,41.6,4497,190326,-4.3678
20010404,41.3,41.5,40.5,41,5570,227667,-1.4423
20010406,42.5,43,41.9,42.1,6114,259430,2.6829
20010409,42.1,42.1,41.2,41.4,3927,163223,-1.6627
20010410,42,43,41.6,42.7,7680,326265,3.1401
20010411,43.2,43.2,42,42.7,5976,253738,0
20010412,42.9,43,42.4,42.7,2905,124024,0
20010413,42.7,42.9,42.1,42.2,2158,91758,-1.171
20010416,42.2,42.2,41.5,41.5,1555,64946,-1.6588
20010417,41.5,42.6,41.4,42.5,3453,145716,2.4096
20010418,42.9,43.2,42.5,42.6,2642,113303,0.2353
20010419,43.4,43.5,42.7,42.7,3151,135626,0.2347
20010420,42.7,42.7,42,42.1,2392,101136,-1.4052
20010423,42.1,42.1,41.3,42,2579,107428,-0.2375
20010424,41.5,42.5,41.5,42.1,1749,73599,0.2381
20010425,42.1,42.9,41.6,42,3580,151826,-0.2375
20010426,42.1,42.2,41.5,41.5,2890,120481,-1.1905
20010427,41.5,41.7,41,41.1,3321,137153,-0.9639
20010430,41.1,41.4,41,41.1,1838,75652,0
20010502,41.2,41.7,39,39.6,5172,208123,-3.6496
20010503,39.2,40,39.2,40,2356,93452,1.0101
20010504,40,40.1,38.2,38.4,4370,171495,-4
20010507,39,39,38.1,38.6,2828,109157,0.5208
20010508,39,39.2,38.5,39.2,3736,145304,1.5544
20010509,39.5,39.5,38.4,39,3804,147821,-0.5102
20010510,39,39,37.8,37.8,5660,215942,-3.0769
20010511,37.7,38.5,37,38.1,3549,133644,0.7937
20010514,38.1,38.4,37.2,37.2,2260,85389,-2.3622
20010515,37.6,38.1,37.3,38.1,2963,111917,2.4194
20010516,38.1,38.2,37.5,37.5,2029,76525,-1.5748
20010517,37.5,38,37.5,37.6,2861,107755,0.2667
20010518,38,38.7,37.8,38.3,5438,207907,1.8617
20010521,39,39.5,38.5,39.2,11583,453250,2.3499
20010522,39.6,39.8,39,39.7,4385,172759,1.2755
20010523,39.7,41.4,39.4,40.8,7353,298422,2.7708
20010524,40.8,41,40.2,40.6,2476,100479,-0.4902
20010525,40.6,41.5,40,41,5085,206987,0.9852
20010528,40.9,41,40.3,40.9,2139,87358,-0.2439
20010529,40.1,42.5,40.1,41.8,7511,314753,2.2005
20010530,41.8,42.5,41.6,42.2,4966,209635,0.9569
20010531,42.1,43,41.9,42.6,5522,234544,0.9479
20010601,42.6,43,41,41.4,3140,131119,-2.8169
20010604,41.2,41.2,40.1,40.2,4519,183213,-2.8986
20010605,39.6,40.1,39.5,40,2320,92278,1.99
20010606,40.4,40.7,39.8,40.3,3982,160083,0.75
20010607,40.3,41.2,40.1,40.8,3268,133434,1.2407
20010608,41.5,41.8,41.3,41.5,2372,98471,1.7157
20010611,41.3,41.3,40.7,41.2,3352,137901,-0.7229
20010612,41.2,41.6,41,41,1579,65082,-0.4854
20010613,41,41.2,40,40.2,2322,94188,-1.9512
20010614,40.2,40.2,39.4,39.6,2139,84849,-1.4925
20010615,39,39.5,39,39.5,2105,82509,-0.2525
20010618,39,39.4,39,39.2,1600,62731,-0.7595
20010619,39,39,38,38.4,6709,257587,-2.0408
20010620,38.2,38.4,38,38.2,1756,67021,-0.5208
20010621,38,39.7,38,39.6,4165,162239,3.6649
20010622,39.6,40.2,39.2,40,3810,151813,1.0101
20010626,39.7,40,39,39,2506,98776,-2.5
20010627,39,39.4,38.6,39.4,1574,61513,1.0256
20010628,39.3,39.4,38.7,39.2,2216,86929,-0.5076
20010629,39.8,39.8,38.7,39.3,2829,111199,0.2551
20010702,39.1,39.3,38.5,39,2063,79904,-0.7634
20010703,38.5,39,38.5,38.9,1916,74339,-0.2564
20010704,38.5,38.5,37.5,37.6,3794,144150,-3.3419
20010705,34.6,35,34.4,34.6,3647,126574,1.2234
20010706,34.6,36.1,34.6,35.5,2655,93801,2.6012
20010709,35.2,35.4,34.5,34.5,4105,142721,-2.8169
20010710,34.7,34.9,34,34.2,3354,115573,-0.8696
20010711,34.2,34.5,33.8,33.9,2930,99896,-0.8772
20010712,34,34.4,33.7,33.7,2566,87075,-0.59
20010713,34.2,34.3,31.8,32,5237,172674,-5.0445
20010716,32,32.5,29.8,30.5,4097,125820,-4.6875
20010717,30,30.3,29.2,29.6,5436,161600,-2.9508
20010718,29.6,29.8,27.7,27.9,5752,163762,-5.7432
20010719,27.2,28.5,26.6,28,7382,204165,0.3584
20010720,28,29.4,27.5,29.2,6670,191028,4.2857
20010723,29.8,30,29.2,29.5,6132,181201,1.0274
20010724,29.5,29.5,27.6,28.1,5124,145388,-4.7458
20010725,28.1,28.5,27.2,27.8,3640,101044,-1.0676
20010726,27.9,28.5,27.2,28.5,6306,175917,2.518
20010727,28.6,29.5,27.8,28.4,9875,283640,-0.3509
20010731,28.3,28.3,27.5,27.5,3916,109012,-3.169
20010801,27.6,28.3,27.1,27.4,7390,204868,-0.3636
20010802,27.5,28,27.2,28,5262,145756,2.1898
20010803,28.2,29,28,28.6,8066,230621,2.1429
20010806,28.6,29,27.8,28,4549,129351,-2.0979
20010807,27.8,27.9,27.5,27.6,1813,50121,-1.4286
20010808,27.7,29.5,27.7,29.5,7322,209921,6.8841
20010809,29.6,31.5,29.5,30.8,21704,664781,4.4068
20010810,31.4,31.5,30.7,31.1,14168,441455,0.974
20010813,32,33,31.7,32.7,17142,558836,5.1447
20010814,33.3,34,33,33.5,17758,594860,2.4465
20010815,33.5,33.8,33,33.4,8654,288969,-0.2985
20010816,33.7,34.9,33.2,34.6,16370,560514,3.5928
20010817,34.6,34.6,33.2,33.2,8591,289887,-4.0462
20010820,32.6,34,32.5,33.6,10229,340664,1.2048
20010821,33.8,34.1,33.5,33.9,8640,292429,0.8929
20010822,33.9,35.1,33.6,34.8,14778,512813,2.6549
20010823,34.8,34.9,34,34,8053,277590,-2.2989
20010824,33.8,34.5,33,33.1,10942,369192,-2.6471
20010827,33.3,34,33.1,33.6,8347,279814,1.5106
20010828,34,34.2,33.5,33.6,5636,190461,0
20010829,33.6,35.9,33.4,35.9,17834,627232,6.8452
20010830,36.1,38,36,37.3,27954,1037096,3.8997
20010831,37,37.8,35.8,36.5,22470,829840,-2.1448
20010903,36.5,36.5,34.9,35.3,9158,326942,-3.2877
20010904,35,35.4,34.5,35.2,10642,371160,-0.2833
20010905,35,36,34.3,34.5,8134,286748,-1.9886
20010906,34.1,34.5,33.6,33.7,5243,177655,-2.3188
20010907,33.5,34.4,33.5,34,11367,386977,0.8902
20010910,34,34.2,33.6,33.8,5155,174973,-0.5882
20010911,34,34.3,32.8,33.5,8592,288655,-0.8876
20010913,32,34.3,32,33.4,21749,719735,-0.2985
20010914,32.5,33.6,31.1,31.1,19923,646644,-6.8862
